enADPâmesNOUN_count,enADPcameNOUN_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
1.0000000259438162,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
8.999999941344777,0.0
9.999999259525337,0.0
3.000000158074029,1.0000000199273456
0.0,0.0
1.999999938983641,0.0
5.9999997817307715,1.0000000191216762
0.0,0.9999999807557843
0.9999999832802816,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
13.000000110902704,0.9999999701327121
18.000000290227995,1.000000036819404
0.9999999600442757,2.999999880132827
10.000000403444469,2.000000080688894
0.0,0.9999999917078082
25.000000609772144,1.0000000243908858
3.000000102792888,5.000000096428013
8.999999901240095,4.9999999451333865
3.9999999233529264,0.9999999808382316
8.000000203623104,1.000000025452888
2.999999998849745,1.0000000196916272
8.999999920422269,0.9999999709845574
2.000000017462839,3.0000000909440674
3.0000000372716746,4.000000049695566
5.999999750457054,0.0
0.0,2.999999957584138
19.000000312537296,6.999999983990166
7.000000041023673,1.000000039842585
8.999999676536566,0.9999999640596187
10.999999794610712,2.9999999665111012
6.999999742043181,5.999999756099419
5.00000009637015,3.00000005782209
14.000000270881783,5.000000142113973
8.999999454680188,0.99999996845855
13.000000408009523,3.999999912720275
15.99999995229713,0.9999999970185707
16.999999448419924,4.9999997714341315
13.000000341628034,2.0000000058782916
26.99999809564435,0.9999999847340232
40.999999231636586,1.9999999810199114
23.999999632428086,9.999999846845036
11.000000175070964,0.0
14.00000035146108,1.9999999744978136
46.00000410355558,1.0000000323267804
14.000000464692597,4.999999920043675
31.00000054126779,6.000000038751101
42.000002072871645,7.000000221540705
27.999999796875837,4.999999887412621
13.00000037218337,8.00000022903592
23.999998713438288,4.999999910670583
20.999998739517785,7.999999850137661
34.000001167394345,5.000000251747029
21.999999200945176,5.000000016601522
61.00000006779531,4.000000095901106
34.99999650869317,0.9999999506951006
42.00000106562532,15.999999952514687
31.000001854482637,6.000000473659224
29.000001352879515,3.000000115999522
19.99999995136389,4.0000000846224495
50.000002219537095,14.000000886156206
23.999999861187945,7.999999953729315
22.999999592198193,6.999999670682422
44.99999896046296,6.000000058423727
20.99999956135487,10.00000015992021
19.999999656094968,2.000000049232848
20.99999990046105,7.000000150409033
27.000001562273187,2.000000012685163
15.000000798604303,3.0000000110620224
10.000000223289952,12.000000035096187
51.00000233163193,4.999999976551705
18.999999194120285,5.999999802198356
