enADPhôteNOUN_count,enADPcôteNOUN_count
0.0,46.00000194373034
0.0,38.00000054572337
0.0,38.99999977379042
0.0,43.000002595624025
1.0000000302976653,91.0000023079411
0.0,23.000001200448082
0.0,37.999999652300595
4.000000043258758,47.000001288227566
0.9999999651471223,50.99999959431387
0.0,55.00000001479211
0.9999999536519524,41.9999965352106
6.99999960930848,30.999999231380702
4.000000076486705,6.000000114730058
0.0,23.000000097873947
2.999999808711271,10.00000011506196
0.0,23.00000006081393
7.000000183894262,24.999999890302547
1.9999999402654243,5.999999963418401
3.000000110458212,46.00000057612874
3.999999840177103,6.9999998275669695
0.0,71.00000136750235
11.00000024653096,13.999999546164243
19.00000046342683,55.000001341498724
4.9999998717476135,19.999999486990454
16.999999813453513,60.99999933062732
33.99999783549524,58.000000149454614
16.000000407246215,72.0000057400757
8.999999996549233,121.00000316561363
6.999999615330652,43.99999829967761
0.0,41.000002106233055
7.000000299718126,45.000002048331325
2.000000011763396,73.99999958074625
3.9999999434455176,31.000000464325144
9.999999922360722,103.00000280405548
20.000001748349383,101.00000235898014
7.999999712476949,92.99999665754456
16.999999562439594,52.99999816941289
23.999999024397678,128.9999981867453
12.999999898789712,139.99999847709205
13.000000433015,173.99999989583193
22.9999998845891,74.99999894162505
1.9999999563601376,107.99999695177883
9.999999970185707,78.999999102464
14.999999690208849,114.00000125428923
33.000001614087516,57.99999754083792
14.999999472575494,117.00000050188123
45.00000071076278,105.00000014136012
9.999999846845036,52.0000008504356
27.999999642738796,54.00000184424187
44.00000049890467,43.999998378999145
36.0000011637641,83.00000006659909
29.000000569108778,176.0000026940998
60.00000175172609,53.99999830243729
43.99999990528674,140.0000088925786
63.99999855888156,86.99999793413829
40.000001145179596,54.00000154599246
60.999997301842654,134.99999962533445
37.9999980656941,79.99999554472967
50.999999936140064,84.99999928858296
41.000000136132485,73.00000242263603
40.00000144412288,96.00000108884691
62.999997482336454,58.99999685559288
41.00000113386625,87.00000192652779
85.00000611741567,95.00000097928091
21.00000058044586,111.00000637593948
36.00000028985369,61.999999660528715
39.000002680457044,71.00000366286012
25.999999849620274,178.99999896469342
57.99999839510477,182.9999981331143
23.000000034506982,75.99999695102109
11.00000017591223,62.00000254046046
28.000001525493385,33.000000185166854
34.00000036338079,61.99999986348483
29.000001018548954,76.99999909735533
18.000000066372138,120.00000815415812
