onPRONailleVERB_count,onPRONcailleVERB_count
58.999999106299235,0.0
67.99999877782739,0.0
35.99999979119115,5.999999965198525
38.000000302769664,14.000000135514975
54.000000737781036,0.0
14.000000241698682,4.000000113688525
24.000000169726675,0.0
53.00000166509057,0.0
54.99999690725408,0.9999999651471223
28.000000951133636,0.0
71.99999742202627,0.0
46.99999768044424,0.0
37.000000874001664,0.0
27.000000175323052,0.0
54.99999724573103,0.0
16.999999762186462,0.0
37.000000205549846,0.0
69.99999691093493,0.0
123.00000173487709,0.0
112.99999720111579,11.999999949559468
109.00000065516123,0.0
88.99999937457662,0.0
93.00000226835238,1.0000000243908858
95.99999935746543,15.999999949081007
104.00000202288746,0.0
130.9999972376409,0.0
104.00000063034284,0.0
106.00000076235946,0.0
176.9999932302154,0.0
130.00000489057345,2.000000017462839
112.00000224247938,1.0000000124238915
78.00000344952039,0.0
104.99999843338826,3.000000039640718
88.00000177038461,4.999999961180361
244.0000082943442,0.0
142.99999486052548,6.999999748417331
169.9999971937325,2.9999998839144415
206.99999373953253,0.0
147.0000045921458,4.00000007709612
142.00000047899127,8.999999811174458
294.9999825904225,3.9999998738342
192.99999578875327,0.0
220.00000133009476,3.9999999880742827
189.99999244221635,0.0
181.00000649922845,0.0
154.99999902646954,3.0000000536803535
174.9999926501684,0.0
268.0000008359712,0.9999999846845036
61.99999857807447,0.0
104.99999839614703,5.999999923493442
154.0000089031097,10.000000323267804
138.99999502293295,0.0
125.99999603902035,0.0
154.0000082202189,1.000000031648672
180.99999175752652,0.0
195.9999989169088,0.0
286.9999972313878,0.0
213.9999945412883,0.0
293.0000009587447,0.0
278.0000052835522,0.0
302.9999936207383,2.000000047950553
385.99997272867716,0.0
291.0000118415787,0.0
195.00001472707348,0.0
249.00001518517936,0.0
253.999998061426,0.0
200.00001344169695,0.0
159.0000027408396,1.9999999884323287
172.99999747983185,0.0
243.00000020642364,6.99999957558935
184.99999831165846,0.0
131.00000761497753,0.0
167.0000046898619,0.0
133.00000538757337,2.999999926292847
157.00000887903096,0.0
186.99999870350584,0.0
190.0000046178317,2.999999985931023
219.99998628499063,0.9999999670330595
183.00000272454753,47.0000015456098
256.99997835674066,4.999999962175764
147.9999979274577,0.0
196.99999619628954,0.9999999859455625
184.00001339930878,0.0
219.00000430175362,3.000000164821414
165.99999871243992,0.0
107.00000172867827,10.000000147875769
167.99999390673938,0.0
178.999998186739,0.0
149.9999980948084,0.999999956948566
231.99998572953416,0.9999999862281939
185.00001328950472,0.0
160.00000530480625,0.0
186.00000471327206,1.0000000215313318
155.00000126554986,2.0000000477328275
182.99999208825182,0.9999999856488342
168.99999533728743,5.999999926146595
158.00000366817198,1.0000000339404167
194.000003704707,1.000000044632741
186.00000535047462,8.000000109870497
220.00000691922472,0.9999999876288521
202.0000105771804,1.0000000375394387
195.99999476133394,3.99999989916968
209.00000414387523,15.000000193552035
245.00002030868978,1.000000040935779
195.9999881235915,7.999999717600488
229.99999218467843,2.9999999177031307
177.00000193027125,0.9999999785933051
192.9999998140767,7.9999996472252635
235.0000183917625,3.000000153987345
217.99998890812802,0.0
164.99999172645445,0.0
168.000001852898,3.000000122519124
143.9999978520195,0.9999999732435634
178.9999909138156,13.999999719760556
147.9999918839637,4.999999819343971
87.00000210332601,0.0
134.0000003223244,0.0
89.99999523663749,1.9999999346428499
80.00000109499786,6.00000008212484
98.0000025115938,0.0
160.00000444311908,1.0000000277694943
160.00001231616693,0.0
143.99999108254687,0.0
87.99999425601801,0.0
84.99999900259189,0.9999999710418446
60.99999712173868,0.9999999759833418
118.99999636712607,1.9999999841426872
126.99999956090691,2.0000000542435954
74.00000042739748,0.0
95.00000078546611,0.0
82.00000057178838,0.0
60.00000602226186,1.000000048455164
96.00000372910117,0.0
76.9999987172781,0.0
73.00000013324424,0.0
69.00000214101834,2.0000000835689398
55.99999567442466,0.0
70.99999918667243,0.0
60.99999546384179,0.0
36.999998414525294,0.0
30.00000133124416,1.0000000035113643
24.000001631192305,0.0
32.00000046366817,0.0
29.999999451487305,0.0
20.999999987957203,0.0
41.000001145957334,0.0
60.999998862473056,0.9999999813520173
58.9999987358888,0.0
66.99999971968376,0.0
106.99999650855385,0.0
93.99999992405237,2.0000000250368024
69.99999902815675,0.0
66.99999975796075,0.9999999728159226
82.00000205327356,0.0
99.99999930363623,0.0
81.99999865573396,1.0000000182279591
83.99999996606269,1.0000000117200307
89.99999617402679,0.9999999700553241
128.0000036906277,3.0000000781109217
148.00000625171734,1.0000000151417292
157.9999929139498,0.0
173.99999436235447,3.9999999851882087
157.99999790886997,3.999999902741007
189.99999917274187,2.9999997664387528
178.99999479779615,1.999999987750524
165.00001238613237,2.0000000825049256
245.99999958287535,4.000000198540892
227.00001104530926,2.0000000407719916
253.00000196264986,3.9999999724084354
353.99998851918633,0.0
244.00000131704923,3.0000000332608128
266.00000513115583,0.9999999754274316
190.00000851257315,1.000000023161861
218.00001403556172,1.0000000098826576
206.9999936763438,3.9999998434814987
194.00000646794123,6.00000020003942
156.99999913148906,2.9999997729996624
197.99999880626092,2.9999999103536386
174.99999284094983,4.999999597888797
231.00000754835366,1.0000000285704114
193.00000625318233,4.000000099244497
204.0000035514553,3.0000000264163895
159.0000073831545,9.999999870426333
193.00000511869712,1.9999999564909574
209.0000003092074,3.9999999857651627
143.9999939632697,5.999999917648293
197.9999998542886,7.999999989435718
183.99999560956883,7.999999832809286
191.9999903832175,5.999999884619054
196.9999952904585,3.999999974202718
188.00000430659554,3.000000010195149
245.9999976238321,3.9999999829220423
228.99999644259128,3.99999994886046
259.9999933725939,1.9999999151010417
264.0000113612534,7.0000001764770605
240.99999426362655,9.99999987666773
259.00001109432606,6.00000023773902
288.00000105733756,0.0
266.9999915509246,5.999999684555179
262.0000001876871,5.000000097460859
292.0000170974542,1.0000000198261714
330.9999903167534,3.9999999794444183
333.00000804717985,6.000000219189363
285.99999733700724,5.0000000261088555
245.0000025824709,10.999999721671093
278.0000035637994,7.000000126978598
323.9999953797974,4.999999914138325
