aucunDETorNOUN_count,aucunDETcorpsNOUN_count
0.0,685.9999794968396
2.000000018906523,609.9999988660102
5.999999965198525,357.99999792351207
1.0000000259438162,768.0000417839024
1.0000000302976653,575.0000004434219
6.000000014321629,350.00000729215634
1.0000000070719448,639.0000165394223
4.999999898086017,322.99999616173545
0.9999999651471223,392.99997591625305
2.000000039854691,524.0000375705189
2.9999998609558567,415.99997616469807
6.999999432174217,363.9999825181892
8.00000015297341,309.00000740709476
0.9999999807557843,483.00001054878123
0.0,354.9999843265593
2.999999861181852,582.0000000713529
2.0000000525412176,526.0000184171163
9.999999915260313,960.0000032747602
4.000000147277616,1202.000027493466
0.9999999600442757,1131.9999929536261
9.000000363100021,818.000046474338
10.00000002965977,1281.0000390262276
7.0000001707362,997.9999959930126
0.9999999968175627,943.9999916034495
17.99999980248019,1707.9999432882087
10.99999953705311,981.9999584880741
4.000000101811552,1072.0000575368595
4.000000078766509,1179.0000631456937
5.99999976538693,1069.999956970434
3.0000000261942583,1077.000030058928
28.00000119887251,927.0000006666522
1.0000000058816982,538.0000045885193
20.999999374862647,533.999981454395
5.000000057024511,735.0000295641606
12.000000715985443,1157.0000824926572
7.999999712476949,1093.9999512863474
17.99999979906661,1207.9999884974563
5.999999596536267,917.9999931597732
30.000001281766252,1391.0000187194041
7.999999973307673,1412.9999767062568
11.999999272906916,1234.9999714170308
6.999999847260481,1172.9999806302383
9.999999970185707,1271.999980319548
4.9999997714341315,1725.9999567349942
5.9999999164951605,1319.9999609964336
0.9999999847340232,1428.9999558023046
12.999999497357834,1231.0000281412722
50.999997572068274,1414.0000145743993
53.999998049301944,822.000022315884
7.9999998979912545,596.9999677436955
15.000000484901703,1004.0000376891348
16.000000088424912,1129.9999454356446
31.00000054126779,1109.000002728796
25.00000116303051,1068.0000263645077
12.999999600431524,1551.9999975326298
2.00000005725898,1006.0000087178531
22.99999948186212,1198.9999969138642
25.999999825669672,1346.9999134307195
20.00000100698811,1256.0000610609113
8.000000026562436,1095.9999792202111
24.00000009029479,1198.0000436395699
9.999999506951005,1321.9999741337365
15.999999891081174,1404.9999591659093
24.000001894636895,1332.0001122654278
11.000000193780787,1306.000017618246
3.000000181403926,1331.9999880806654
9.000000618567011,1074.0000519106297
1.9999999884323287,1252.9999598086288
1.9999999059092632,1199.9999759091581
3.9999998873886393,1190.999930777467
23.000001142294053,1035.9999700990797
2.000000049232848,663.0000232196156
9.000000193383041,964.0000214478272
2.000000012685163,1037.9999848836335
9.00000059065671,850.0000214688298
6.000000017548094,924.9999934882825
10.999999948413752,940.999951883354
11.999999783904556,798.9999828143143
11.999999768787182,769.9999971746915
5.9999999182657255,924.9999312156913
5.999999761689672,735.999990142142
3.99999994378225,622.9999881391267
9.000000329022331,659.0000330997968
4.000000102637497,742.000024836913
9.999999760342293,629.9999727931541
5.000000030876847,710.9999953650938
5.999999745518863,626.9999578375351
9.999999552906932,626.9999966580657
13.999999047085812,669.9999592489394
6.99999999220061,663.9999986526072
5.00000012111943,679.0000216142997
9.0000001590562,665.9999769353705
10.000000569535494,565.0000309389778
13.000000670818089,689.0000062582884
4.999999928244171,647.9999878815194
19.000000503990414,695.9999973358812
3.000000007687148,724.0000475415827
10.000000446327412,642.0000480893187
8.000000306080011,674.0000316735266
8.999999888659673,586.0000056050104
7.000000262776071,789.0000276937653
4.999999873962099,699.0000019472793
18.00000131755015,725.0000021197635
6.000000245614675,759.0000454614499
15.999999435200973,756.999958405085
10.999999805808738,748.9999629959345
10.000000001754042,678.9999926948574
1.9999999387909742,717.9999821276278
4.000000205316461,958.0000356102487
