ancienADJanNOUN_count,ancienADJcampNOUN_count
0.0,9.000000045612076
5.000000047266306,50.00000103216137
0.0,38.99999977379042
1.0000000259438162,60.9999998748344
1.0000000302976653,25.99999953012926
0.0,50.00000282700701
0.0,12.000000084863338
2.000000021629379,84.00000527608199
0.0,20.999999856008404
1.0000000199273456,61.00000386945186
0.0,111.99999784536146
0.9999999694918205,139.9999950203178
1.0000000191216762,57.99999877806222
0.9999999807557843,30.00000019480339
0.0,18.99999897667748
1.9999999623368314,13.99999957171103
1.0000000262706086,14.000000367788523
2.9999999817091996,54.99999871385449
0.0,100.00000181933399
0.9999999600442757,145.99999824223175
0.0,79.00000169025792
0.0,63.999999018972964
0.0,64.00000156101669
0.0,176.0000012373342
0.9999999890266773,154.00000147422134
0.0,78.99999924272261
1.000000025452888,127.0000038627535
0.0,77.00000061287824
0.0,171.9999933147722
1.0000000087314196,179.99999509667452
3.0000000372716746,100.00000379539978
0.0,45.999999985724976
0.0,50.99999968921325
2.000000022809805,50.00000114531003
1.000000039842585,153.0000037171713
0.9999999640596187,177.9999936026121
0.0,155.99999974531713
0.0,85.00000087954075
1.00000001927403,148.99999829878567
0.0,178.00000941028637
4.999999755143829,256.9999918938473
0.9999999781800688,219.9999945079465
3.9999999880742827,134.99999893550398
1.9999999461642977,135.99999276806096
4.000000011756583,178.00000517559477
1.9999999694680464,117.99999461739644
2.9999999715298666,111.00000236004936
0.0,219.00000158643053
0.0,145.9999968853007
0.999999987248907,116.0000017007315
1.0000000323267804,176.00000830603707
3.99999993603494,206.9999863612535
0.0,218.9999980038775
0.0,180.00000123499643
4.99999978057133,195.99999430447923
4.00000011451796,255.0000206894624
1.9999999642682331,286.9999909052566
1.9999999341051178,253.99998685522795
4.00000011065005,268.0000121778009
1.0000000033203045,97.99999945328832
1.0000000239752764,210.00000952209245
0.0,197.99999106159302
1.9999999863851468,297.0000122307687
1.0000000418959116,228.000014887078
3.000000115999522,172.00000850304565
1.0000000211556124,232.00001198432741
1.0000000307000958,311.00001639305276
1.9999999884323287,188.9999952463856
2.9999998588638954,144.99999160519104
1.99999994369432,184.99999797449533
2.000000031984042,124.99999967556994
0.0,129.00000463892738
0.0,152.00000693779836
1.0000000063425816,138.9999985632464
1.000000034657932,169.000004835161
2.000000005849364,125.00000046260682
1.9999999906206822,137.00000339735243
6.99999958972357,137.99999347597588
4.0000000454887275,148.00000315379893
0.0,90.99999782144606
1.9999999205632235,127.99999491604632
3.0000000374510147,194.99998754643664
0.0,149.00000377899
2.0000000513187484,93.00000370397117
0.0,159.00000157095815
3.0000001563214287,152.00000148983736
0.9999999575864772,168.9999907676922
1.9999999445907537,256.99998573794466
1.999999913897132,137.99999440909622
2.999999870081327,151.99999347652272
1.000000024223886,139.00000616199353
1.9999999966405015,161.99999589605395
3.000000064593996,99.00000036049097
1.0000000238664137,79.00000089392123
3.9999999425953368,154.00000025648004
0.9999999876910992,172.00000083430714
0.0,102.00000148510635
1.000000044632741,112.99999951783441
0.0,107.00000252414407
4.999999938144263,203.0000039159085
2.0000000750788773,127.00000113167764
3.0000000237040503,101.00000023518454
1.0000000355136294,153.0000121035827
3.0000001228073376,218.0000031675225
2.999999894100183,126.99999882198804
0.9999999725677104,113.99999859374178
5.000000000877021,108.9999989615962
5.999999600495653,131.99999358555434
4.000000205316461,168.00001450061035
1.9999999556388053,143.00000197465178
0.0,89.99999571378838
4.000000163358832,79.00000573042341
1.9999999464871268,135.9999903938122
0.0,108.99999419923425
0.0,121.00000094983864
0.0,85.00000165851431
0.0,59.00000189737935
0.0,95.99999625542654
1.0000000136874736,46.99999909682103
1.9999999946612657,75.99999847081898
3.0000000833084832,81.99999875827419
1.0000000329937342,96.00000815206019
0.9999999631530447,69.99999892550127
3.999999891027251,72.00000096674935
1.9999999420836891,68.00000061443681
0.9999999759833418,72.9999972373231
0.9999999920713438,52.99999888253876
0.0,52.00000121117648
1.0000000346628397,42.00000223316751
5.999999736999117,30.000000080198028
3.0000001021270513,45.00000195470278
1.000000048455164,146.00000785319196
1.000000005077469,41.000001423800285
1.9999999415427965,55.999999524654854
0.0,93.00000057593392
1.0000000417844699,62.00000184852704
0.9999999554600607,73.99999743657999
1.9999999199618408,44.999997934616154
0.9999999691540938,31.999998156621988
0.9999999728448614,31.999999131035565
0.0,18.999999628893338
0.0,27.000001684629257
1.9999999786677878,21.99999932626372
0.9999999766174582,41.9999983295972
0.0,31.99999913923619
5.000000015451789,38.999999712822884
2.999999944056052,46.00000169422714
2.9999999167809146,59.99999665922953
0.0,98.99999912550516
2.9999997287720497,56.99999609067855
3.0000000375552034,71.00000068002693
1.0000000188446085,48.00000184175448
1.9999999456318451,82.00000050834848
1.9999999746787551,59.99999759159222
0.0,58.99999675125664
2.000000036455918,67.00000358707219
2.0000000234400614,63.00000175678187
1.9999999401106483,65.99999720685247
0.0,100.99999849157318
2.0000000302834584,111.00000612119564
2.99999988677606,99.9999914133428
1.0000000162703824,96.9999984623876
0.0,121.99999493288051
0.0,131.99999710641615
0.0,134.99999579721808
0.0,181.0000069594707
1.000000049635223,101.000003810549
1.0000000203859956,108.00000535423615
1.9999999862042173,143.99999597865363
2.9999999855686537,146.99999605392972
0.0,155.00000606403083
0.0,153.99999816040096
5.000000224015083,150.99999819535796
3.0000001303356196,108.00000428933174
7.9999996869629975,110.99999654469974
12.00000040007884,121.00000714427986
1.9999999134380493,116.99999056404233
0.9999999701178797,112.99999766236296
1.9999999139105662,97.9999970898311
2.0000000571408227,135.00000385700554
5.00000002641326,112.99999665218839
2.0000000176109265,108.00000209183158
1.000000022812996,106.99999707543611
7.999999825963829,92.99999868002345
1.999999992882581,114.99999499593667
0.9999999862747153,142.99999286964334
3.000000053915704,131.0000010887352
2.999999960013682,98.99999513766035
6.999999680245389,109.99999575553232
2.9999999806520385,156.00000405129623
1.0000000033983831,124.00000490414335
3.9999999829220423,159.9999997904079
1.999999924056626,184.99999740811506
1.9999999151010417,175.99999733921007
3.0000001207341165,202.0000016048061
3.999999950667093,167.00000049967122
4.00000015849268,208.00001073739435
4.999999915448665,263.00001189951803
3.9999997897034523,212.9999836791746
2.0000000389843438,236.00000727234425
2.0000000396523427,228.0000082897711
8.000000148942934,153.99999464731164
5.000000077072423,188.00000593878204
1.9999999571561151,243.00000238792632
4.0000000133571945,318.99998625736026
2.0000000362795993,268.00001151725866
0.9999999828276649,233.00000206506388
4.000000086102447,230.0000089810114
2.9999999299747717,238.9999923786059
0.9999999581494154,248.99998305970183
0.9999999950813783,232.99999685622424
1.9999999965839768,267.9999948969342
2.000000047813591,374.0000143222579
0.0,375.00001840536504
3.0000000406503706,437.0000009866696
0.9999999895946298,419.00000271498243
1.0000000024315778,574.9999968422198
0.0,364.9999765386055
0.0,426.00001618542296
0.0,371.00001815430323
