enADPânesNOUN_count,enADPcaneNOUN_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.9999999941997544,3.9999999767990175
11.000000171532754,2.999999963982223
12.99999976506463,2.0000000605953305
6.000000014321629,1.0000000284221313
3.0000000212158344,0.0
0.0,1.0000000108146896
0.0,0.9999999651471223
1.0000000199273456,3.000000059782037
1.9999999073039048,0.0
21.999998974551524,0.9999999694918205
0.0,2.0000000382433525
4.999999826565935,0.9999999807557843
0.0,0.0
0.0,0.0
20.00000052541218,0.0
2.9999999817091996,0.9999999701327121
1.000000036819404,1.000000036819404
29.000000450139595,0.9999999600442757
6.000000242066681,2.000000080688894
7.999999933662464,0.0
6.0000001463453145,4.000000097563543
0.9999999968175627,3.9999999872702507
6.999999923186741,0.9999999890266773
10.00000031271719,10.00000031271719
36.00000142049336,4.000000101811552
10.000000317366544,2.999999998849745
23.99999978779272,1.9999999419691148
3.0000000909440674,2.000000017462839
2.000000024847783,1.0000000124238915
2.999999875228527,2.000000011763396
29.00000049260238,0.0
6.000000260117716,4.00000004561961
13.000000755828026,0.0
5.999999784357713,4.999999820298093
5.999999767828883,7.999999745502952
1.999999971887524,2.9999999578312857
3.00000005782209,4.00000007709612
7.999999973307673,3.0000001487870547
5.999999636453458,2.999999818226729
22.999998806472952,1.9999999563601376
21.00000059939306,1.9999999940371413
19.999999085736526,1.9999999461642977
17.999999850625194,1.0000000029391458
21.99999986310507,3.0000000536803535
15.999999848159291,2.9999999715298666
23.999999632428086,8.99999986216053
2.9999999222940668,12.000000172168622
3.999999948995628,29.000000690171074
11.000000355594583,8.000000258614245
1.99999996801747,7.99999987206988
20.999999794575082,4.000000025834067
24.000000759568135,8.000000253189375
14.999999341713988,13.999999898437919
17.000000486701325,6.000000171776939
49.999998463370446,7.9999998570729325
20.999998739517785,13.000000026552025
22.000001289182066,4.00000011065005
8.000000026562436,6.000000019921827
27.00000155691716,17.000000407579694
15.999999211121608,0.9999999506951006
13.000000095803987,3.9999999727702935
12.000000947318448,9.000000488205083
13.00000073421539,10.000000849766664
30.00000087054255,4.0000000846224495
6.000000412378008,17.000000750079064
0.9999999942161641,3.9999999768646575
19.999999958081524,4.999999764773158
11.999999662165918,9.999999491130831
4.000000063968085,12.999999433418704
2.000000049232848,1.000000024616424
4.000000085948018,6.999999966820351
8.99999977887854,9.000000057083236
15.000000798604303,12.999999800170702
0.0,9.999999835203694
1.9999999906206822,7.999999962482729
3.999999868132238,16.00000001105248
16.00000018195491,6.999999895765773
13.999999021807547,14.999999159623467
25.00000004498007,6.999999721971282
10.999999606558202,7.9999998875645
5.000000182790184,1.0000000365580368
1.0000000256593744,14.00000053491782
0.0,10.999999736376523
1.0000000233997843,6.000000140398706
12.999999878712215,33.9999977837818
4.999999776453466,16.999999784091667
9.99999956948566,14.999999004034374
7.000000169407119,13.999999629988203
10.000000072852593,9.000000218014973
9.0000001590562,10.999999807348818
19.000000054873126,27.000000581345958
8.00000019093131,8.00000019093131
4.999999928244171,7.000000251907494
14.999999446436725,17.00000015967845
3.000000007687148,6.000000015374296
1.000000044632741,30.000002672763525
4.9999999950904925,15.000000770109533
5.999999925773114,26.99999966597901
9.000000123982533,8.00000030031551
3.99999989916968,18.99999971970956
6.000000439183383,6.000000439183383
15.00000020285973,4.000000163743118
7.999999717600488,6.999999752900427
12.000000101068224,3.000000025267056
13.999999484485281,30.999998257287505
19.999999819664282,13.999999679475456
0.0,8.000000410632921
8.999999497640669,19.999999455476733
5.0000000388710655,2.9999998986753695
4.000000163358832,12.000000490076497
1.9999999464871268,6.9999997061457915
4.999999720464822,21.999998602558875
12.000000096939129,11.000000033599033
7.00000014323579,3.0000001017754867
7.000000451178558,1.0000000355842107
4.99999973536875,1.9999999346428499
9.00000012318726,2.0000000273749463
3.0000000522786765,0.0
5.000000138847472,4.000000111077977
13.000000062399304,5.000000164968672
9.999999782009262,12.999999220031953
2.999999918270438,8.999999754811315
2.999999827005821,0.0
1.9999999519666836,6.00000005779222
1.9999999841426872,5.999999852821996
3.00000018094389,3.00000018094389
2.0000000693256794,2.0000000693256794
4.999999747613492,0.9999999893856253
8.000000272338802,2.0000000680847005
4.000000193820658,5.000000242275822
2.000000010154938,3.000000015232407
1.9999999415427965,5.000000047433084
3.000000066403453,2.0000000442689694
4.0000001671378795,3.0000001253534103
6.999999321952677,0.9999999554600607
0.9999999599809204,5.999999583535342
2.99999982183138,0.9999999691540938
0.9999999728448614,0.0
0.0,1.0000000035113643
3.000000203899038,0.0
2.9999998948213578,5.000000019849794
1.9999999532349162,0.0
0.9999999731011312,0.0
10.000000438604644,2.0000000061807155
0.0,1.9999999627040346
0.9999999722603048,1.9999999445206096
8.999999864799364,2.999999886853992
1.9999998945758874,0.0
8.00000010014721,2.0000000250368024
4.999999990088232,3.000000160668635
2.9999998131615047,3.999999785977428
7.0000000144237955,0.9999999873393776
7.999999744343574,6.00000003547055
3.0000000546838774,2.000000036455918
4.999999803995175,2.0000000234400614
6.999999601895206,4.999999787445933
4.00000001467414,4.00000001467414
1.0000000151417292,0.0
3.9999998490347464,0.0
5.9999999378356526,2.0000000325407647
1.9999999513705036,25.999998930166498
1.9999999587593396,5.9999995328775055
5.0000000606179915,10.000000029994302
13.000000434837,1.0000000412524628
6.000000297811337,13.000000444823145
4.000000081543982,12.00000046981399
19.9999991204789,11.999999546443666
10.999999641525225,3.999999980758204
4.00000004434775,56.999999183436955
4.999999661073103,7.000000044056076
