enADParrièresNOUN_count,enADPcarrièreNOUN_count
1.0000000207616044,13.000000128658497
1.0000000094532615,4.000000037813046
0.9999999941997544,1.9999999883995088
2.0000000518876324,25.000000307047728
2.0000000605953305,18.000000006382248
3.0000000071608146,0.0
1.0000000070719448,3.0000000212158344
0.0,1.0000000108146896
0.9999999651471223,7.99999972117698
6.000000316148058,8.000000159418764
0.0,15.999999258431238
0.0,13.99999921861696
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.0,2.999999861181852
2.0000000525412176,18.999999732678887
0.9999999701327121,4.999999779352496
4.000000147277616,16.000000589110464
0.9999999600442757,3.999999840177103
1.000000040344447,28.00000112964452
11.999999450166941,9.000000037951963
4.000000097563543,23.000000560990372
4.9999998717476135,1.9999999936351254
10.999999879293453,16.999999813453513
2.999999942514694,10.00000031271719
8.000000203623104,11.00000065812381
10.000000317366544,23.999999990797964
1.9999999419691148,11.999999893896359
1.0000000087314196,17.00000034268356
4.999999849368571,8.999999899064136
4.000000023526793,5.000000171825059
3.9999999434455176,16.99999975964345
4.999999961180361,56.99999787059906
12.00000047811102,22.00000040078803
7.999999712476949,51.99999813110017
15.000000080345485,46.00000130363007
22.999999517143372,60.999997387374805
23.000000795075362,37.00000176845714
6.0000002975741085,16.99999978448213
7.9999997476684,43.999998263580515
29.000000058890627,35.99999921448247
0.0,63.99999980918852
3.999999892328597,89.99999673160389
2.0000000058782916,57.99999754083792
3.0000000536803535,24.999999120959153
15.999999848159291,56.00000250273024
16.99999973963656,73.00000052881019
2.9999999222940668,22.000000350141928
4.999999671256342,95.99999877589507
21.00000067886239,52.00000168099258
0.999999984008735,86.99999654304902
3.0000000193755505,24.99999982040915
3.000000094946016,37.00000005555974
3.0000000392888637,41.99999819953568
12.000000343553879,49.00000140284501
0.0,47.99999742687658
3.9999998682102356,73.00000066520091
0.0,72.00000426039021
0.0,56.000000185937054
1.0000000239752764,47.0000022789786
17.99999981876595,88.99999219830227
3.000000041011231,106.00000062995002
4.0000001675836465,91.00000303453481
10.000000849766664,93.00000197512963
1.0000000211556124,46.00000120903234
0.0,48.00000329902405
4.999999971080821,105.99999938691343
16.999998525987074,63.99999698909644
6.99999957558935,63.99999819821823
7.000000111944147,66.0000010554734
21.00000114412004,37.99999968107384
15.000000138716384,77.0000011037333
23.999999410342777,116.9999984237096
11.00000028832548,87.0000040372696
10.99999993514994,140.00000002136926
9.99999995310341,65.99999748693577
10.000000029346282,167.9999917689363
11.999999768787182,117.00000611037225
6.999999510903773,213.99998715045857
7.000000067951206,98.99999087818071
3.99999994378225,97.99999464194872
3.00000010967411,71.00000226198911
8.000000205274995,100.00000362005692
1.9999999520684588,98.99999493663084
8.000000187198275,117.99999811058248
3.999999830345909,94.99999794912017
1.9999999445907537,71.99999613475191
0.999999956948566,109.99999701531284
5.000000019744223,104.99999970580265
1.000000024223886,92.0000066326404
3.9999999932810026,104.99999930110451
4.000000086125327,148.99999895750233
9.000000124659046,151.00000153063885
7.9999998851906735,132.99999351054143
5.999999926146595,112.99999528872634
7.000000143448815,177.00000685466068
1.000000044632741,162.00000837374517
11.000000617069531,92.00000430475819
12.99999983917508,79.9999990103082
4.999999973824779,94.00000566743135
6.000000047408101,123.99999727156722
10.000000129034689,137.00000610892607
13.999999750746994,180.0000090131481
5.999999788200366,170.99998900609
4.999999755274627,137.99999255717057
7.999999828746441,194.99999053808023
0.0,138.99999887619313
11.000001016721727,153.00000197603563
1.9999999556388053,227.99999968565572
0.0,177.99999772749
8.000000326717664,138.00000438383648
9.999999945553931,163.99999433323455
11.999999999060975,130.9999976170257
0.9999999804473441,126.99999610763594
4.000000135700649,71.00000005267789
0.0,79.00000462995439
0.9999999673214249,44.999998428225744
3.00000004106242,204.9999973932163
5.000000167513498,140.0000042683705
2.0000000555389885,99.00000216270921
4.000000131974936,160.0000112899131
2.999999814219727,128.99999524674277
1.9999999455136255,82.99999648384738
0.9999999710418446,211.99999799461725
0.0,166.99999497975722
0.9999999920713438,114.9999949047497
3.00000018094389,136.00000926496028
1.0000000346628397,146.99999994563785
0.9999999893856253,86.99999688408842
2.0000000680847005,136.00000251577458
2.000000096910328,71.00000421905467
4.9999999240853406,57.99999766064107
1.9999999415427965,84.9999951926557
2.0000000442689694,132.99999849616702
3.0000001253534103,79.00000107464282
4.999999777300303,116.99999625389809
0.9999999599809204,91.99999578919412
0.9999999691540938,63.999998025862
0.9999999728448614,94.99999393585436
1.0000000035113643,44.99999919480171
0.0,38.99999994237007
5.000000019849794,32.0000005368485
1.9999999532349162,90.00000118428781
0.0,50.99999918099114
4.000000012361431,73.00000185640039
3.999999925408069,87.99999389291743
1.9999999445206096,111.99999391290748
0.999999962284664,153.99999909353556
1.9999998945758874,137.99999928505963
0.0,138.99999735568704
0.0,173.99999682260366
0.9999999728159226,248.9999890197142
0.9999999873393776,197.00000317350583
0.9999999680429468,179.99999061232447
5.000000091139795,182.00001041488534
3.0000000351600926,247.99999934209794
1.9999999401106483,229.99998971986741
3.0000000781109217,305.0000062860126
4.999999932467882,211.99999876958296
3.9999998490347464,263.9999842612623
4.0000000650815295,248.99999518316662
6.000000029171528,272.9999897733434
5.000000068598606,292.99999928095116
5.0000000606179915,264.0000042225368
6.000000450404813,219.00000761405914
5.000000448610868,240.00002393853867
8.000000163087966,305.99999723083283
4.999999780119725,374.9999926549264
4.999999792611853,281.00000286498965
6.0000001872315,314.0000043262676
4.999999661073103,263.9999995626354
0.0,268.0000062073787
4.00000003953063,288.000015532849
5.999999962575166,223.99998857069951
9.00000030005913,254.00000691325965
7.999999653752197,299.9999973143932
3.000000004812053,240.9999925150337
5.999999741731698,198.99999666695473
4.999999953134335,249.99999765671674
7.000000271320229,416.0000193045247
6.000000228346865,232.99999608419404
9.999999870426333,248.00001442136195
2.9999997589379497,174.99999724774966
4.999999886481207,219.99999902563346
3.999999945098863,511.9999865131031
1.9999999742080055,222.99999166057455
10.999999611141371,181.99999115474697
0.0,189.00000191980547
0.9999999935506795,372.9999937507869
6.000000224151382,247.00000746163585
1.9999999914610211,223.00000330963994
5.999999973664295,165.99999792808268
6.999999402208745,444.99998622094506
2.0000000804894116,200.00001394215033
3.999999950667093,554.0000060663658
8.00000031698536,203.00001012331603
3.0000000881948496,151.00000304988424
12.999999083693755,194.9999843926666
10.000000073458464,206.0000002500265
8.000000158609373,212.00000772125878
5.000000037656889,222.9999994241886
15.000000611324637,349.999996019088
3.9999999143122302,333.9999837862087
6.999999834338374,278.0000064103898
4.999999844188171,441.00000997173834
6.999999744988811,205.99999160952464
13.999999884449533,217.0000034898155
10.999999917089138,446.00000593132364
5.999999748896492,175.99998564911579
6.000000205516142,190.99999800291783
9.000000057211002,166.99999782760136
8.000000191254362,222.00001199293814
18.000000342103746,198.00001232130748
21.000000220465136,241.00000768761447
19.00000036578021,242.9999928384187
22.000000321491033,212.99999984793527
14.99999990943115,290.9999744109677
25.000001721156135,572.0000076319508
16.00000067031914,431.00000826442897
