bonADJasNOUN_count,bonADJcasseNOUN_count
2.000000041523209,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
4.000000043258758,0.0
4.9999996297626685,0.0
0.0,1.0000000199273456
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000102792888,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000087314196,0.0
0.0,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
0.0,0.0
2.00000007968517,0.0
0.0,0.0
5.000000026781828,0.0
5.999999596536267,0.0
1.00000001927403,0.0
0.9999999966634592,0.0
14.000000081313226,3.9999998738342
0.0,0.0
38.99999922172118,0.0
1.9999999461642977,8.999999663762729
1.0000000029391458,0.0
0.9999999847340232,0.0
0.0,0.0
1.9999999693690076,0.0
0.0,0.0
0.0,0.0
3.000000096980341,0.0
0.0,0.0
1.0000000064585168,0.0
2.000000063297344,0.0
0.9999999774825243,0.0
0.0,4.00000011451796
0.0,1.9999999642682331
1.9999999341051178,0.0
1.0000000276625125,0.0
1.0000000033203045,0.0
2.000000047950553,0.0
0.9999999506951006,0.9999999506951006
0.0,15.999999891081174
2.0000000837918233,0.0
4.00000015466603,5.000000424883332
2.0000000423112247,1.0000000211556124
0.0,0.0
0.9999999942161641,0.0
25.99999922631487,0.0
2.9999999155414794,0.9999999718471598
2.000000031984042,1.000000015992021
0.0,0.0
1.0000000214870044,0.0
8.99999977887854,0.0
3.0000000110620224,1.000000034657932
2.9999999117524823,0.0
15.999999924965458,0.0
0.0,0.0
17.00000028524684,0.0
5.999999736539769,0.0
0.9999999602816118,0.0
4.9999998501134835,0.0
0.0,0.0
0.0,0.0
3.9999999041369176,0.0
0.0,0.0
9.999999747899977,0.0
0.9999999722953768,0.9999999722953768
0.0,0.0
0.0,0.0
0.0,2.000000048447772
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999856488342,0.0
0.9999999876910992,0.0
1.0000000339404167,0.0
7.000000502969373,0.0
7.000000464029525,0.0
1.9999999752577051,0.0
6.000000225236631,0.0
1.99999994958484,0.0
1.0000000355136294,0.0
0.0,0.0
5.999999788200366,0.0
0.0,0.0
1.9999999571866103,0.0
5.999999600495653,0.0
1.0000000513291152,1.0000000513291152
0.9999999778194026,0.0
3.9999998649004924,1.9999999324502462
8.000000326717664,3.000000122519124
1.9999999464871268,1.9999999464871268
1.999999930057517,0.9999999650287585
0.9999999804473441,0.0
1.0000000339251622,0.0
1.0000000355842107,0.0
0.0,0.0
1.0000000136874736,0.0
0.9999999973306328,0.0
5.000000138847472,0.0
1.0000000329937342,0.0
2.999999814219727,0.9999999631530447
0.0,0.0
0.0,0.0
0.9999999759833418,0.0
0.0,0.9999999920713438
0.0,0.0
1.0000000346628397,0.0
0.0,0.0
1.0000000340423503,0.0
1.000000048455164,0.0
1.000000005077469,3.000000116534412
3.999999883085593,0.0
1.0000000221344847,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999599809204
0.0,0.9999999691540938
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
0.0,5.999999789642714
0.0,0.0
0.0,0.9999999731011312
0.0,2.0000000061807155
0.0,1.9999999627040346
0.0,7.999999778082438
2.999999886853992,0.0
0.0,3.999999789151775
0.0,2.0000000250368024
1.0000000188446085,4.999999990088232
0.0,2.9999998131615047
0.0,3.999999949357511
0.0,0.0
0.0,0.0
0.0,2.0000000234400614
0.0,0.9999999700553241
0.0,6.0000001562218435
0.0,4.000000060566917
2.9999999669848245,8.999999580119416
0.0,7.000000353572641
0.0,0.9999999756852518
0.0,2.9999997664387528
0.999999993875262,3.999999975501046
4.000000165009851,0.0
1.000000049635223,7.000000147011809
9.000000296064982,1.0000000203859956
0.0,5.999999835018773
0.9999999951895512,13.999999810429781
2.000000022173875,13.00000056661475
4.999999661073103,3.9999999017097263
2.999999961279807,5.999999922559614
0.0,2.000000019765315
0.9999999608703749,6.999999824769083
1.0000000333399033,4.000000133359613
0.0,3.9999998268760986
1.9999999402357584,7.999999760943037
1.9999999139105662,2.99999987086585
1.0000000285704114,4.999999953134335
0.0,4.000000099244497
0.0,4.9999999562702735
1.000000022812996,7.000000338542787
0.9999999782454786,3.9999999129819144
0.0,6.999999687913299
0.0,7.999999890197726
0.999999987104003,7.999999896832022
0.0,3.9999998255638434
0.0,4.999999996420965
1.999999987101359,5.999999961304077
3.0000001120756914,4.0000000135935325
0.9999999957305106,9.99999976789461
3.999999848113252,7.999999696226504
0.0,10.999999633270697
0.0,10.000000612918814
0.9999999876667732,7.999999901334186
2.00000007924634,8.00000031698536
0.0,2.0000000587965667
0.9999999474258631,13.999999729647016
0.0,6.999999954250317
1.0000000198261714,6.000000118957028
0.9999999948611046,10.999999880120784
0.0,20.000000815099515
1.9999999571561151,6.000000137905481
0.0,11.000000099744522
0.0,12.99999998930657
0.0,7.99999986262132
2.0000000430512235,3.000000134061674
1.9999999967785917,21.000000031368327
0.0,18.00000017804699
0.9999999950813783,23.000000474441375
0.0,27.99999966184326
10.00000007600382,34.99999993988509
0.0,38.000000368393025
0.0,48.00000167580528
6.000000062786055,43.99999979260025
4.999999878159729,35.00000021910338
0.9999999571843041,36.99999742281939
0.0,34.00000275364389
2.0000000837898924,53.00000069718659
