tonDETorNOUN_count,tonDETcorNOUN_count
26.999999854351504,1.0000000207616044
21.00000085126652,0.0
38.99999977379042,0.0
86.00000018188213,0.0
42.000001452160525,1.0000000302976653
55.000001953745134,1.0000000284221313
17.999999510861688,1.0000000070719448
44.000000475846335,0.0
19.999998519050674,0.9999999651471223
23.00000094978891,0.0
10.999999110628627,0.0
40.99999821776185,1.999999938983641
20.000000715432808,0.0
28.999999364704756,0.0
19.999999947864772,0.0
17.999999825678273,0.0
18.999999732678887,2.0000000525412176
22.999999669607696,0.0
64.00000384652698,3.000000110458212
57.999998540624304,1.9999999200885514
57.00000155115679,2.000000080688894
142.00000535224677,5.9999997250834705
72.00000175614376,10.000000243908858
69.99999786744598,20.999999820828616
85.99999589218122,4.9999999451333865
82.00000195907911,14.999999460406038
59.0000003672943,11.00000065812381
52.00000126486515,5.000000098458136
118.99999636560113,11.999999228171774
64.99999868979779,12.00000036377627
45.000002048331325,12.999999948759703
72.0000015628148,11.000000349531817
54.9999966786219,7.999999886891035
101.00000335631061,10.999999933765626
110.00000343118667,16.00000039960694
91.99999669348492,19.999999281192373
174.0000018570902,40.99999962491504
112.99999984771347,21.99999937163646
66.00000338272204,11.00000021201433
135.99999954623044,19.999999933269184
88.99999762855556,24.999998775719146
112.99999960935367,6.999999847260481
134.99999496348553,17.000000611318775
196.99999347548743,67.9999977936797
87.999997022174,12.000000439828602
136.99999343203834,8.999999763127922
140.0000024641097,11.000000274881103
104.99999509819006,24.999999617112586
53.00000060516387,4.999999778491567
67.00000047061774,0.999999987248907
58.00000056669141,5.000000161633902
112.00000165182988,7.99999987206988
90.99999956456372,4.000000025834067
91.00000102096061,10.000000316486721
108.99999487456284,30.999999836164704
156.9999978003587,8.00000022903592
82.0000013227842,30.999998910044795
226.99998854082926,12.999999230531698
195.0000073225758,11.000000644591033
127.99999780869445,7.000000023242132
193.00000929642974,19.000000394891266
170.99998744904636,16.999999161816707
215.0000030210495,33.00000167979374
151.0000083268364,31.000001854482637
213.00001495093912,28.000000851111412
140.99999626052724,25.000000882701578
182.0000003393365,23.000000363836058
