enADPoffresNOUN_count,enADPcoffresNOUN_count
0.0,0.0
8.00000007562609,2.000000018906523
4.999999970998772,2.9999999825992627
8.00000020755053,1.0000000259438162
2.0000000605953305,3.000000001063707
1.0000000284221313,2.0000000568442626
0.0,0.0
4.000000043258758,0.0
2.999999895441367,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
1.0000000191216762,1.0000000191216762
0.0,12.999999672612207
0.0,0.0
0.0,0.9999999811684157
11.000000288976697,0.0
7.999999761061697,0.0
11.000000591274086,1.000000036819404
0.0,17.9999999243392
5.0000002017222345,14.999999856690014
2.9999998625417352,1.999999983415616
17.000000414645058,1.0000000243908858
9.999999743495227,0.0
0.0,41.99999742971176
5.000000156358595,2.999999942514694
25.000000762369556,37.99999970673629
20.99999999194821,7.000000318516797
0.9999999709845574,10.999999257187214
0.0,6.000000181888135
14.999999548105713,3.0000000372716746
0.0,14.999999945808906
6.000000079281436,0.9999999858613794
3.000000130058858,19.000000312537296
6.00000023905551,12.00000047811102
32.999998813967416,42.9999984545636
17.99999930348665,25.999998553409647
7.999999887550096,36.00000013222803
22.000001127574013,21.000000052981953
17.999999622348916,26.000000866030003
7.000000040656613,26.999999061231932
23.99999947632165,6.999999847260481
19.999999940371417,13.000000623244492
8.999999663762729,18.999999206630992
17.999999850625194,25.000000781456635
9.99999964838366,4.999999824191831
2.9999999715298666,7.999999924079647
7.999999877476029,9.999999846845036
5.9999998445881335,5.9999998445881335
15.999999795982513,2.999999961746721
15.000000484901703,32.00000103445697
22.999999976486063,2.9999999520262057
16.999999768741016,15.000000437931522
20.000000632973443,15.000000102916374
3.9999999099300974,41.99999884058342
2.00000005725898,26.00000074436674
12.999999874966077,13.999999535432503
9.999999443091209,9.999999443091209
9.000000362397076,28.000000320812475
24.000000079687307,12.000000039843654
10.00000036103072,10.00000036103072
41.99999957712055,17.99999981876595
21.00000053281265,19.00000066929453
15.00000118414806,30.00000236829612
6.000000231999044,4.00000015466603
9.999999975681945,258.9999928600351
8.000000245600766,14.000000657978774
12.999999924810137,26.99999984383644
2.9999998588638954,7.999999623637053
17.999999947930412,14.999999350366627
12.999999433418704,23.000001142294053
1.000000024616424,3.000000073849272
2.000000042974009,22.000000105536742
5.000000124447807,25.999998866618547
4.000000138631728,41.00000039894571
7.000000311537469,17.999999470514894
26.00000061258445,19.99999990620682
2.999999901099178,22.9999997802839
6.9999999876855235,15.000000078662978
3.9999998243598465,24.999999083975
2.999999880844836,7.000000067951206
6.999999981233264,19.00000013103732
12.000000438696443,9.000000662653832
5.000000040453581,9.00000049446424
4.9999998801711465,12.99999968844498
13.000000562563425,27.000001062404554
10.999999791504054,6.999999617087737
9.999999552906932,12.999999214722806
2.9999998708456985,25.999999581050947
29.999998700813265,17.000000208895564
10.000000072852593,16.000000387582176
2.999999820786812,15.000000497325583
2.000000043062663,25.00000089250547
13.000000580679412,7.000000257203574
28.00000100762998,11.000000194502832
11.99999985229319,4.999999938455496
12.000000030748591,18.000000799195707
4.000000178530964,15.000000097870565
6.00000022956001,11.000000617069531
41.9999994804118,31.999999604123275
28.000001906593937,8.00000030031551
29.99999944242618,19.999999098541238
13.00000034862638,28.00000144658484
12.00000049122935,11.000000039116614
26.999999046901646,9.99999964700061
3.000000025267056,18.999998725839024
12.999999829623464,15.999999657492882
19.999999819664282,20.99999860173478
14.00000071860761,12.00000061594938
14.000000294939543,22.999999792580216
15.99999945960197,22.99999901543238
26.000001479180153,5.000000412872411
13.999999412291583,18.999999385068552
5.999999999530488,12.999999859410764
12.000000096939129,21.99999973562707
5.000000263866156,5.000000263866156
9.999999951663943,4.000000142336843
21.999999483548102,4.99999973536875
16.000000218999578,0.0
8.999999915688917,3.9999999893225313
21.000001169630103,5.000000138847472
7.000000304259988,14.999999981779073
4.999999891004632,9.999999782009262
0.9999999727568127,6.999999809297689
0.9999999710418446,18.999999708154185
5.000000081808878,13.999999259982447
6.000000151640197,14.999999582251952
7.00000028943108,3.00000018094389
2.0000000693256794,4.000000138651359
1.9999999787712501,1.9999999787712501
5.0000000645124985,10.000000129024997
4.000000193820658,7.00000033918615
4.9999999240853406,4.9999999240853406
3.999999883085593,35.999999722074705
2.0000000442689694,9.00000019921036
1.0000000417844699,25.00000030250165
4.999999777300303,14.999998965633166
0.9999999599809204,22.999999696786805
5.999999643662761,4.999999931401369
8.999999755603753,4.999999864224307
0.0,1.0000000035113643
1.0000000178123194,8.000000142498555
2.9999998948213578,11.000000394935107
6.999999912803989,1.9999999532349162
0.9999999731011312,4.9999998655056554
