sonDETouvertADJ_count,sonDETcouvertADJ_count
4.000000083046418,0.0
4.999999954016588,0.0
4.999999970998772,0.9999999941997544
5.000000243568306,0.0
2.0000000605953305,0.0
13.000000135170971,0.0
2.0000000141438896,0.0
8.999999941344777,0.0
2.999999895441367,0.9999999651471223
4.000000079709382,1.0000000199273456
12.999999966789655,0.0
0.0,0.0
9.00000033859473,2.9999998908653858
0.0,0.0
13.999999483664794,0.0
4.999999988165474,0.0
4.000000105082435,1.0000000262706086
1.9999999402654243,0.0
4.99999999783638,1.000000036819404
7.999999680354206,1.9999999200885514
1.000000040344447,1.000000040344447
16.99999907096091,0.0
58.00000141467138,0.0
9.999999743495227,0.0
19.999999780533546,4.9999999451333865
5.000000156358595,1.9999999616764632
14.000000104245741,1.000000025452888
11.99999999539898,41.00000062668129
1.9999999419691148,0.9999999709845574
3.0000000909440674,1.0000000087314196
9.999999698737142,0.0
32.000000188214344,1.0000000058816982
7.999999886891035,0.0
6.000000260117716,0.0
18.00000119291537,1.000000039842585
9.999999640596187,3.9999998562384746
10.999999794610712,3.9999999553481347
2.9999997982681337,49.9999996163144
8.00000015419224,2.0000000385480603
15.000000108748566,7.000000135440891
25.99999795983741,7.9999997476684
13.000000408009523,0.0
11.999999964222848,0.0
6.999999905551657,10.999999421973799
7.000000121713733,1.0000000029391458
28.999998661982104,1.9999999694680464
12.999999497357834,0.0
11.999999816214043,1.9999999693690076
13.999999821369398,0.0
35.99999848100787,0.0
49.999998999815325,6.000000193960682
22.000000336762476,0.0
20.999999794575082,1.0000000064585168
47.00000111567389,1.000000031648672
1.9999999549650487,0.0
28.000000801625717,9.000000257665409
15.999999714145865,1.9999999642682331
6.999999883085102,0.9999999670525589
27.000000179715503,2.9999999695530706
99.00000163686244,0.0
8.000000191802211,10.00000036103072
29.999997814598874,0.9999999506951006
27.000000123367037,7.999999945540587
21.00000165780728,8.000000335167293
5.000000424883332,35.000002974183325
9.000000072463422,2.0000000423112247
10.000000078823527,4.000000122800383
63.99999962983452,11.999999930593972
168.9999859811578,1.9999999059092632
10.000000173153133,8.999999973965206
86.00000292426895,2.000000031984042
46.00000155047226,1.000000024616424
20.00000116409482,0.0
32.00000020296261,1.0000000063425816
85.00000155224761,3.0000000110620224
44.99999867628723,2.000000005849364
27.999998399658388,1.9999999906206822
16.999998901038474,20.99999948720209
30.000000157325957,8.000000090977455
16.999999435255305,3.9999998243598465
10.999999909077655,2.999999880844836
24.000000299608114,1.999999971891125
26.000001617771957,12.000000438696443
43.00000189394271,5.000000040453581
23.999999424821503,9.999999760342293
58.000001873919956,4.000000093599138
17.999999408591794,7.999999660691818
34.0000002483707,6.0000000038191015
26.999999888193628,3.999999827794264
23.999998960650615,10.999999759906878
100.00000343870619,13.000000230217383
18.00000031811239,3.9999999932810026
27.999999185988585,4.000000086125327
10.999999992114516,8.00000019093131
7.9999998851906735,11.000000194502832
27.999998179631724,4.999999938455496
7.000000143448815,15.000001168044971
21.000000746747382,17.00000133037715
19.00000013831148,24.000000918240033
19.99999975257705,12.99999983917508
19.99999989529912,9.99999994764956
33.9999989442887,18.99999922307561
28.00000144658484,6.000000439183383
43.00000134906155,27.99999950149399
79.99999717600488,11.999999576400732
63.00000139111957,10.999999805808738
51.99999931849385,1.9999999571866103
10.999999555411723,3.9999998775819483
27.00000183798757,2.0000001026582304
31.999999290220885,0.9999999778194026
17.99999980754312,2.9999998986753695
18.000001152462488,9.000000576231244
19.999999891107862,2.9999998131715397
26.99999874173957,9.999999440929647
18.00000014540869,0.9999999804473441
12.00000003014057,3.0000000075351423
2.0000000711684214,3.0000001067526316
0.0,0.9999999673214249
6.00000008212484,2.0000000273749463
8.999999915688917,5.000000167513498
36.0000009997018,12.000000333233931
13.000000062399304,8.000000263949874
9.999999782009262,5.999999628439454
5.999999836540876,1.9999999455136255
3.9999998841673783,2.999999827005821
15.000000245426634,1.9999999519666836
3.9999999682853744,7.999999936570751
32.000000867897526,4.000000108487191
15.000000422776566,11.000000672789326
7.000000125014012,0.9999999893856253
8.000000272338802,3.000000207826306
4.000000193820658,3.000000145365493
22.999999407667755,4.9999999240853406
6.99999960182369,1.9999999415427965
1.0000000221344847,3.000000066403453
2.0000000835689398,3.0000001253534103
6.999999321952677,2.999999866380182
15.999999359694728,5.999999583535342
7.000000040971357,1.9999999383081877
5.9999998370691685,3.9999998913794457
2.0000000070227286,5.000000105121339
20.999999621748316,1.0000000178123194
3.9999999573355756,0.9999999893338939
0.9999999766174582,1.9999999532349162
4.9999998655056554,3.999999892404524
1.0000000030903577,1.0000000030903577
6.999999869464121,7.999999850816138
0.9999999722603048,10.999999508597934
2.999999886853992,5.999999773707984
19.99999939812601,7.999999578303552
25.99999990791931,8.999999903886053
9.000000065466667,2.0000000376892166
4.999999969365875,13.999999408850393
7.0000000144237955,3.999999949357511
7.999999744343574,5.99999980825768
6.000000109367755,6.000000109367755
12.00000014064037,9.99999960799035
0.9999999700553241,2.999999972996661
4.999999951237359,4.00000001467414
6.000000377331904,4.999999932467882
10.99999934421926,2.9999999669848245
8.00000013016306,5.000000161245233
29.999998745377507,0.9999999756852518
16.999999821154642,10.99999960147611
22.000000412705855,0.999999993875262
55.00000196455041,6.000000450404813
40.00000358888694,5.000000448610868
16.99999955842477,0.0
16.99999994453279,0.0
