enADPoffreNOUN_count,enADPcoffreNOUN_count
267.00000568459075,9.000000045612076
283.00001246649344,1.0000000094532615
313.9999981787229,0.9999999941997544
387.9999977704843,1.0000000259438162
318.0000044245588,0.0
279.0000084765138,15.000000348226392
273.99999269121315,0.0
165.0000003805369,8.000000086517517
320.9999964551712,16.999999211528138
288.0000025937318,5.000000001344736
289.9999831431805,3.9999998146078095
187.99999072177695,18.999999243210326
331.0000114907638,8.00000015297341
248.999996675237,0.0
171.99999881776327,0.0
304.99999697303883,0.0
413.00001468207483,0.0
489.9999760945906,0.9999999701327121
679.0000333821041,0.0
760.999959618789,3.999999840177103
442.00003729263955,9.000000363100021
554.0000199489341,15.999999867324927
620.0000151223492,8.000000195127086
530.9999795493125,31.999999898162013
629.0000173559798,23.999999736640248
650.9999751694843,15.999999693411706
600.0000182968694,7.000000052122872
575.0000119851621,26.000000632432574
706.000004086387,9.999999588804739
777.0000354684785,21.000000118610004
577.0000112108521,9.999999698737142
449.00001759462214,1.0000000058816982
387.9999758053151,14.999999213524639
576.0000249713007,3.000000130058858
520.000030233121,1.000000039842585
730.9999455429542,6.999999748417331
781.9999904445938,1.9999999776740673
962.9999473708705,76.00000084648374
706.999998500514,16.00000030838448
740.0000324662287,15.000000108748566
712.9999653972461,5.9999998107513
867.9999948936725,17.99999960724124
748.9999798928264,2.999999991055712
762.999978427937,6.999999905551657
854.9999888591083,4.000000011756583
908.9999549865238,10.999999931552537
677.0000068497455,4.9999999525497785
780.9999699233417,33.00000114143003
500.9999872991049,6.999999910684699
428.99999320484017,2.999999961746721
608.0000196546824,3.000000096980341
692.9999844423464,7.99999987206988
651.9999892045871,0.0
748.00004003301,0.0
765.9999684348804,21.99999971829811
687.0000263629308,30.000000858884697
716.9999804351401,59.99999678359572
793.9999817999351,20.999998739517785
758.0000452431601,11.000000644591033
721.0000098068024,4.000000013281218
771.000027641424,12.99999988720573
779.9999394128821,35.9999996375319
884.0000025829264,6.000000082022462
851.0000322080225,86.00000560360218
869.0000412423713,45.00000011913727
843.0000344633107,36.00000028985369
570.0000464775886,33.9999999029161
816.999976972259,18.99999989010712
774.9999372444148,2.9999998588638954
703.9999656305914,11.000000145000294
660.0000198484648,27.00000120626213
296.0000123038626,10.000000037105861
614.0000260442287,13.999999933640701
600.0000268038038,8.000000050740653
556.0000367372237,6.000000022124047
560.000000085477,31.000001157902357
595.9999986739944,18.00000065010172
525.9999636315576,31.0000000550719
613.000026550054,32.99999899648576
546.9999896106558,18.99999971088714
459.99998311346116,12.99999913768103
399.00000657327155,0.9999999859455625
430.0000364051088,19.0000003609712
462.0000057056006,23.00000032663574
440.99997194116906,59.999999907432695
469.0000229454675,16.000000374396553
474.99997873534784,6.999999617087737
394.999968395983,14.999998989266718
423.99997334153323,25.999999581050947
395.9999885213434,18.999999649732427
370.0000094709966,22.000000702311755
425.00002105784915,1.9999999966405015
463.9999929878735,12.000000258375982
336.0000008080208,1.0000000238664137
471.000010506518,29.00000064091315
404.99997324803917,27.999998179631724
432.0000191806969,18.000000799195707
434.0000296597797,6.000000267796446
492.00003530552,14.00000092805905
419.00000445736634,17.99999977731934
497.00001416578016,12.000000450473264
379.9999781045976,8.99999967380499
358.0000075135424,37.99999976680668
381.00001600770884,6.999999875373497
441.99999431266787,11.999999576400732
464.99998240360867,0.9999999725677104
483.99997453169044,13.999999484485281
382.99998946579643,13.99999935565955
457.00001034646334,25.00000083112642
387.9999804955059,20.99999882782823
402.9999803641066,9.999999869996682
422.00002850274586,15.000000403921746
474.9999761019816,8.999999439514621
410.99997861332884,35.99999832231943
330.9999969266736,7.999999594900505
184.0000115196891,14.00000028647158
231.00001812231767,2.0000000711684214
124.99999662384674,3.0000000032026497
182.00000094462996,8.000000109499785
209.99999546050552,8.999999915688917
299.00000302484233,18.999999941149667
331.9999936542115,11.00000014301953
268.99999257106947,15.999999410448716
231.99999702616208,7.999999782054502
157.00000070687207,11.999999652502135
218.99998807791027,36.99999931327582
199.99999443002602,32.00000054313154
186.0000008623575,36.000002171326685
155.00000955087944,6.000000305143067
205.99999821206814,7.000000125014012
211.0000106710113,32.00000108935521
214.00001815678516,20.000000969103283
217.99999523137194,16.000000081239506
228.99998653148685,11.999999649256777
184.00000407274513,8.000000177075876
184.00001362522337,23.000001703152922
172.99998973071627,11.999999465520728
145.99999292276314,19.99999955231877
153.99999268080342,9.999999862802738
133.00000045350862,6.99999980991403
98.99999990980248,9.000000119166796
87.0000053112238,33.00000043734447
71.99999747571256,15.999999829342304
88.00000100160756,14.999999725743654
74.99999521841758,15.999999569618096
89.00000129429449,4.000000012361431
155.99999964294904,18.999999645688327
181.99999159859792,33.00000001591713
172.99999449643383,10.999999993606078
240.9999846952835,19.99999939812601
189.00000382743474,28.000001185633472
201.00000368363146,9.999999980176463
173.9999925325277,8.999999439484515
180.0000022552067,13.000000144556369
194.99998899690434,21.99999884251909
210.00000098891277,51.00000045646613
251.0000011594929,30.000000860810893
196.99999403806822,29.9999987246756
262.9999980792961,64.00000023478624
271.0000116951692,40.999999474884795
322.9999805105582,23.999999735878596
290.9999976241757,17.999999813506957
469.0000039141347,31.999999221928057
336.9999891018428,45.999998708064304
310.0000088678498,24.00000040045638
464.0000175180225,40.00000083853838
426.00000871765036,48.0000023824907
514.9999973256381,44.000000221437666
579.9999646063778,50.00000076745035
442.9999907188709,58.99999916617581
479.9999995276562,49.00000072432476
402.00000006077397,88.99999954155383
370.00001657711607,89.00000260243452
395.99999948327593,112.99999698854677
342.9999764148633,60.00000002045749
336.999999572479,78.00000104543666
385.99997726978404,77.9999979842877
359.99998244143075,55.9999960595993
245.99998828967392,61.99999471480088
333.0000017355204,95.00000518051948
371.00002141022196,58.00000368481946
387.00000805883747,69.00000087084808
359.0000162381972,31.000001601461953
280.99999054680825,66.99999836664858
331.9999992014095,69.00000042452577
349.9999881829234,70.99999699536014
399.999981506669,60.99999958375896
377.9999789737433,74.99999536671008
372.0000035847047,75.99999946422554
427.00000392189526,56.000001257202925
366.9999891234221,106.99999771473287
400.9999932685566,89.99999942633545
402.99997391745893,81.99999990873789
339.9999755456804,81.99999712043252
377.0000279057953,86.00000577623402
444.9999962520518,113.99999797977526
379.00002624816875,96.00000297189933
443.00000862412725,86.99999908450937
476.9999877284724,114.999992324077
501.000017478495,154.00000385203725
513.0000058988348,84.00000468092163
481.0000024062465,218.99999475674306
503.00000610635396,80.00000326039806
568.9999722243424,79.00000003950792
479.9999955536884,97.00000353753614
469.0000013587521,143.0000087567621
550.999994177774,86.99999998886013
570.9999990195201,123.00000271713509
527.9999960202786,53.99999997821509
