enADPépiNOUN_count,enADPképiNOUN_count
440.0000147848005,0.0
232.99999651437702,0.0
857.9999823228799,0.9999999941997544
1544.000050075984,0.0
553.0000059750943,0.0
1142.000066512107,0.0
400.0000077602445,0.0
318.00000000734775,0.0
362.9999883282702,0.0
464.0000300841906,0.0
143.99999028953835,0.0
960.9999829039036,0.0
205.00000858193363,0.0
84.0000005454495,0.0
76.99999716015637,0.0
569.0000031974824,0.0
640.0000137473389,0.0
879.9999657299475,0.0
677.0000202702205,2.000000073638808
1035.999984776587,0.0
274.00002303000554,0.0
493.0000131369481,0.0
377.00000919536393,0.0
888.0000016676037,0.0
452.00001191532755,0.0
801.000008102995,0.0
488.000001328843,0.0
1180.0000740661349,0.0
533.0000106190689,0.0
422.0000089941434,0.0
214.99999947987337,0.0
399.00001758537036,0.0
157.0000009804432,0.0
259.9999964478723,0.0
413.0000169307364,0.0
653.9999577052391,0.0
575.0000096876431,0.0
481.99998460848303,0.0
442.999989190898,0.0
315.00000101334643,0.0
198.9999904987414,0.0
953.0000041056762,0.0
231.00000659332363,0.0
246.99999128380531,0.0
384.00001407451526,0.0
379.9999882302317,0.0
527.0000078939808,0.0
285.00000386929054,2.999999954053511
189.00000145242572,13.999999821369398
237.99999564029886,16.999999518243225
269.0000073876421,11.000000355594583
538.9999958564151,8.999999856078613
457.99999784219415,5.000000032292585
493.00001932093255,2.000000063297344
511.9999676370006,0.9999999774825243
459.9999930861517,1.00000002862949
276.00000579127254,5.999999892804699
477.99999175645775,0.9999999670525589
318.00000301152113,2.9999999695530706
258.0000017287401,65.00000065187055
305.000014104025,40.00000144412288
298.9999811380192,0.0
436.0000017009088,1.9999999863851468
194.0000141294682,13.000000433504972
348.0000236441796,0.0
254.0000013636645,9.000000072463422
214.00000976430456,20.000000157647055
263.0000057997902,12.999999924810137
583.9999972476994,5.999999717727791
271.99998529486373,17.999999947930412
371.0000129033379,9.00000014392819
250.99999739827055,53.00000193184561
234.0000068638459,24.00000051568811
253.0000083743208,14.999999631464235
234.00000643754424,23.000000332573567
239.99999294019858,26.99999920577234
496.00001530230315,11.999999943724092
218.99999654990472,17.999999765610756
297.0000115583958,11.999999768787182
189.99998638703997,4.999999962175764
212.999988426164,5.999999761689672
148.99999376594374,13.999999962466529
175.0000033949729,19.0000003609712
133.00000165583094,10.000000080907162
310.99999523740314,23.0000007941662
302.00000861693223,10.9999999990314
180.99999481766284,8.999999704295897
201.00000463418112,29.999997978533436
249.99998398422977,33.99999888644537
177.99999524493384,7.000000169407119
183.0000001136213,30.000001573647907
343.99999994468806,42.00000027779842
329.0000159393626,31.00000031324911
266.00000562735664,21.0000000505013
383.99998779420497,23.99999965557202
289.9999971682783,48.99999976579363
109.00000115788465,7.000000143448815
240.00000156592904,46.00000090986498
213.00000088962832,31.00000138226956
302.9999866106651,8.999999888659673
269.00000304031926,7.000000476648483
206.9999932921291,21.999998849472497
225.0000116081923,9.000000658775075
173.00000091423547,17.000001107085204
161.9999909763296,15.999999435200973
173.99998941832965,1.9999999451354205
275.0000038251035,40.00000000701617
239.99998639447605,16.999999479723282
156.00000258212447,30.000001991974912
298.9999946798485,14.000000294939543
247.99998996186687,22.00000008793451
215.0000062764508,20.00000165148965
265.99998116128137,15.999999571897014
200.99999286610148,25.999999928179466
192.0000015510261,15.000000121173912
51.000000410818444,33.000001025290004
68.00000161136998,28.000000996357898
49.999997353687505,28.999999760989954
73.9999986931377,11.000000150562206
145.00000678706834,14.999999537952045
115.0000026070211,16.000000444311908
128.000004223198,16.000000527899747
103.99999676983191,16.999999749798796
68.99999853854275,20.999999009570374
90.9999969342093,11.999999652502135
63.999998462933874,7.9999996059745655
61.999998910786914,15.999999873141498
71.00000361848208,4.000000108487191
61.0000017257691,10.000000346628395
84.99999969572205,21.00000037504204
107.00000121144865,27.000000179248676
80.00000387641313,12.000000581461972
80.9999987904429,10.999999751946142
80.00000075892936,22.99999913416606
92.00000203637256,12.000000265613812
177.0000036853007,15.00000062676705
108.99999368007562,5.999999732760364
99.99999917239529,12.999999215226694
62.99999899864781,2.99999982183138
109.99999352852728,7.999999782758891
51.00000114228927,2.999999922969576
62.99999886524495,6.000000106873918
69.99999910701194,3.9999999573355756
98.00000000296433,8.999999713075342
20.999999987957203,0.9999999731011312
32.999999490430206,9.000000231663753
49.999997791583695,19.99999962704035
86.99999814544275,12.000000039654488
330.999993439108,12.999999509700633
122.99999747462945,8.999999638683278
121.00000047082875,6.000000075110407
168.000004936186,10.000000188446084
167.9999895370443,21.999998664946457
108.99999645598098,9.999999770345624
104.99999687172229,13.999999098175515
110.99999965750455,26.0000014202465
104.99999792073851,30.000000860810893
104.00000040427221,12.999999673549903
94.00000208958055,25.000000293029327
127.00000263920346,28.000000996931476
169.9999940652293,17.999999160238833
141.00000453113694,9.99999992302386
154.99999911970434,31.999999221928057
211.00000028501725,30.99999901736925
204.0000085134135,28.999999457415857
188.00000978436339,46.000001288943196
