enADPansNOUN_count,enADPcampNOUN_count
32.000000240644255,16.00000033218567
39.00000158092354,48.000001945752054
40.99999976218992,28.99999983179287
51.00000064003927,15.000000730704922
40.00000220002879,5.000000241317614
22.000000703392473,2.0000000568442626
55.999998238512305,3.0000000212158344
53.00000104114084,1.0000000108146896
62.99999878413345,0.0
35.000002073544984,3.000000158074029
61.99999921390672,1.9999999073039048
33.00000005603565,3.999999877967282
34.000000983136275,16.99999982556957
25.999999345224413,1.9999999615115687
9.999999832802814,6.999999741832396
17.999999743354877,1.9999999623368314
24.999999890302547,17.000001213063033
40.99999777708631,9.999999558704992
53.000001206385846,32.000002109524125
102.99999878050046,78.99999909589562
38.000003030042365,209.0000091804661
104.99999721543115,214.00000475520892
133.0000032439878,179.00000436596855
43.99999896125116,327.0000009814666
66.00000033046504,65.99999822105636
46.99999733422482,46.999999855899205
39.00000174894673,134.99999978076687
71.00000260260825,91.99999934239911
43.999996968228444,52.999998220099876
66.00000245401816,17.99999950966745
25.999999897519405,11.000000349413693
31.99999947613151,17.000000242405438
28.99999991820632,9.999999694500632
34.00000038776668,16.000000182478438
51.00000084259973,34.99999996724395
128.9999953636908,106.99999615437918
45.99999965169687,229.99999594577787
49.99999674417767,173.9999932460095
52.00000276111295,425.00001663400695
95.99999570977516,80.99999957094353
99.99999405708952,63.999996848411236
140.99999554005245,59.999995924129614
108.00000034000868,113.99999502609555
59.999999230718466,112.9999938570546
61.9999992719696,45.000000435680704
45.99999830298221,166.00000243976206
55.99999719292798,170.00000066232198
40.000001034221555,92.99999692881741
24.000000965327413,168.00000544631268
57.000001393093235,66.00000101334521
48.000000243423614,271.0000153018667
53.999998447901376,110.9999989135399
43.000000618769995,46.000000979199314
105.00000481036541,115.00000475503842
62.9999976198274,319.0000055310389
46.000001316956535,72.00000206132327
28.999997873550925,170.99999941105287
93.99999371885924,167.9999899161423
108.00000468906833,140.99999800182198
57.00000062530812,116.00000212935835
43.00000145540974,128.9999995151108
41.99999757606716,142.99998788791135
72.00000319587589,126.00000024806745
54.00000181781171,122.00000488901748
38.00000170087808,164.9999992018991
44.00000093084695,95.00000413265077
64.00000173662872,164.00000640388032
67.99999960669918,112.00000301267988
97.99999246784003,144.99999677437717
110.99999391960478,77.99999916812308
