monDETanalADJ_count,monDETcanalNOUN_count
0,0.0
0,15.000000608047515
0,6.999999959398281
0,6.999999953908262
0,4.000000031361372
0,7.000000042743761
0,20.000000141438893
0,10.000000108146896
0,10.999999812591293
0,4.000000178001374
0,0.9999999536519524
0,8.999999902560647
0,4.000000076486705
0,3.000000019480339
0,17.999999981304214
0,6.999999785855515
0,4.000000105082435
0,17.999999890255197
0,6.000000220916424
0,30.999999297657745
0,27.000000340823373
0,36.999998004463556
0,16.000000390254172
0,35.00000089967649
0,12.999999857346804
0,41.99999969954061
0,27.00000106537002
0,5.99999999769949
0,16.999999204135392
0,7.999999875601926
0,8.999999899064136
0,14.999999945808906
0,10.999999598305436
0,39.99999968944289
0,7.000000516772516
0,5.999999784357713
0,10.999999794610712
0,25.00000044640981
0,19.000000717979248
0,46.99999809641915
0,3.999999786685278
0,11.999999738160826
0,5.999999982111424
0,24.999999984890017
0,40.99999931138726
0,42.999999443041276
0,18.000000587722383
0,15.999999754952057
0,4.999999778491567
0,0.999999987248907
0,11.000000355594583
0,1.99999996801747
0,11.000000071043685
0,24.000000387754426
0,20.999999420291715
0,26.00000074436674
0,6.999999767716253
0,36.00000029221558
0,53.000002033285476
0,18.999999627035024
0,10.00000036103072
0,36.99999899968188
0,78.00000260212974
0,33.0000008268557
0,24.000000927996176
0,51.00000072512497
0,28.00000131595755
0,5.999999965296986
0,6.999999895429645
0,36.999999867707984
0,36.00000057571276
0,10.999999852663905
0,30.000000277432775
0,14.999999445994437
0,24.00000008849618
0,26.99999920577234
0,27.99999986868955
0,10.000000029346282
0,27.999999950742094
0,28.999999635238666
0,18.999999591330553
0,20.99999994369979
0,20.000000731160736
0,40.00000032362865
0,48.00000019502193
0,14.00000049984113
0,24.999999025679536
0,20.999999673273177
0,20.999999446114003
0,22.999999949058218
0,8.000000193791086
0,18.00000031811239
0,9.000000548004163
0,19.00000054360054
0,23.99999965557202
0,14.999999446436725
0,10.000000527672372
0,22.000001363000674
0,19.00000013831148
0,17.99999977731934
0,43.00000097257861
0,17.99999934760998
0,45.00000058065609
0,13.999999750746994
0,20.999999258701283
0,18.00000015160233
0,20.99999879508594
0,14.99999900123913
0,21.00000062580996
0,25.999999625127106
0,50.99999890071762
0,51.00000103945575
0,48.999999221730356
0,34.99999762453789
0,18.99999921403579
0,12.00000003014057
0,7.000000451178558
0,6.99999946753485
0,8.000000109499785
0,1.9999999946612657
0,7.00000019438646
0,4.000000131974936
0,14.999999071098635
0,5.999999836540876
0,12.999999881903118
0,6.9999996299912235
0,17.000000164031047
0,14.999999709777486
0,8.000000277302718
0,15.999999830170005
0,9.000000623478918
0,5.000000242275822
0,17.999999888790427
0,7.999999766171186
0,9.00000019921036
0,25.999999602176025
0,0.0
0,0.9999999599809204
0,7.99999975323275
0,8.999999755603753
0,2.999999922969576
0,3.000000203899038
0,2.9999999680016822
0,1.9999999532349162
0,5.999999838606786
0,3.0000000092710732
0,1.9999999627040346
0,15.000000142700816
0,0.999999962284664
0,4.999999849531503
0,9.999999916404454
0,16.00000050978335
0,9.99999993873175
0,7.00000011747195
0,3.999999872171787
0,9.000000637211416
0,17.999999701750596
0,9.999999574891866
0,23.999999685412938
0,17.000000257409397
0,30.99999891022805
0,17.000000036916543
0,9.000000043757293
0,11.99999958085578
0,16.999999804637767
0,53.00000228782555
0,18.00000129430352
0,31.999999976805725
0,16.99999988273585
0,17.999999974523888
0,25.000000760012938
0,17.99999955769377
0,20.00000089606033
0,22.00000082154435
0,13.999999748214622
0,14.000000466758646
0,12.999999145875083
0,11.999999452497724
0,13.000000001081546
0,14.000000779421207
0,18.000000251315516
0,6.000000228346865
0,9.00000002646515
0,10.000000134051758
0,29.0000013326761
0,40.99999814535309
0,20.99999926616558
0,12.999999796445689
0,18.999999912342265
0,14.000000112005122
0,18.999999453286026
0,4.999999883947305
0,18.00000002174009
0,19.99999875015055
0,17.000000789395877
0,15.999999802668372
0,12.00000047547804
0,16.000000701915283
0,19.9999980171474
0,13.999999908500634
0,14.000000780153604
0,15.000000112970667
0,19.999999928182326
0,18.999999992638795
0,17.00000024580479
0,36.00000188558694
0,21.999999352598945
0,22.000001515836043
0,21.000000031368327
0,24.999998953735385
0,30.00000032249709
0,44.00000050551233
0,43.00000151718461
0,76.00000511538276
0,128.00000532331353
0,84.99999905293437
0,173.99999774313136
0,153.99998700705044
0,109.00000533666513
0,238.00000801253864
