sonDETanalADJ_count,sonDETcanalNOUN_count
0.0,260.0000037031088
2.000000018906523,268.0000107394493
1.9999999883995088,439.99999744789193
0.0,398.0000037223837
0.0,345.00002024408695
0.0,597.0000161088511
0.0,240.99999954682212
0.0,79.99999836937629
0.0,202.99999076916347
0.0,225.99999654192877
0.9999999536519524,199.99999528490468
0.0,173.99999965133614
1.0000000191216762,190.00000196812206
0.0,132.99999921641796
0.0,127.99999785987605
0.0,187.99999217884562
0.0,156.00000333175228
1.9999999402654243,536.9999659195672
2.000000073638808,549.0000319482731
1.9999999200885514,652.9999738016548
0.0,425.0000119070531
0.9999999917078082,469.0000034287719
1.0000000243908858,606.000000606331
1.9999999936351254,518.0000044178682
0.9999999890266773,730.9999845955708
0.0,715.9999812368252
2.000000050905776,548.0000124356145
0.0,639.0000421534916
0.0,597.9999585616395
0.0,618.0000210654712
1.0000000124238915,487.99999691457094
1.0000000058816982,293.00000215058725
1.9999999717227588,616.9999722393446
1.0000000114049021,552.9999840710681
0.0,657.0000490125227
0.9999999640596187,1410.0000150881922
0.0,913.0000196256061
0.9999999859437619,1293.9999928210857
0.0,858.0000218137077
1.9999999933269184,843.0000338693286
0.0,994.9999530166006
0.9999999781800688,761.0000034534226
1.9999999940371413,819.0000253623385
1.9999999461642977,945.9999938948953
1.0000000029391458,906.0000243067647
0.0,1138.0000033188014
0.9999999905099559,976.9999649377586
0.9999999846845036,870.9999767791542
1.9999999941953166,542.9999978030382
0.0,501.99999015410486
1.0000000323267804,701.0000344354296
0.999999984008735,672.9999861393122
2.0000000129170337,663.0000134904484
0.0,1065.0000597327955
0.0,736.9999933408602
0.0,924.9999729265083
0.9999999821341166,885.0000046682027
3.0000000148748662,869.9999606463105
0.0,816.0000133844184
1.0000000033203045,859.9999793087208
1.0000000239752764,942.0000360465638
1.999999901390201,863.9999423338119
1.9999999863851468,750.00001572039
1.0000000418959116,802.0000382684799
0.0,812.0000163464023
3.000000181403926,865.0000447175128
0.0,942.0000019945531
0.0,663.0000144676644
0.0,895.9999506554391
0.9999999718471598,705.9999778506871
0.0,688.0000342368377
1.000000024616424,393.00000277532814
0.0,467.9999939001142
1.0000000063425816,791.0000036259586
0.0,847.0000522115648
4.000000011698728,760.9999817541329
0.9999999953103411,693.9999842586119
1.999999934066119,801.999962610535
0.0,513.9999956422092
0.0,651.9999611940013
1.9999999205632235,565.9999647181352
1.999999971891125,696.0000058225198
0.0,787.0000661379031
0.0,739.0000250234647
0.9999999760342294,758.9999468301278
1.0000000233997843,613.9999980042733
3.999999830345909,691.9999763270041
0.9999999722953768,548.9999918471058
0.999999956948566,669.9999792100039
0.0,808.0000170482152
1.000000024223886,505.00000198519325
0.0,460.0000145546221
1.0000000215313318,547.0000248838592
1.0000000238664137,648.0000050093495
0.0,841.9999590223347
0.0,773.0000026599017
0.0,576.000035929014
0.0,774.0000469308537
0.0,796.0000188785997
0.0,771.9999711677197
0.0,763.0000314229331
