enADPâneNOUN_count,enADPcanneNOUN_count
2.000000041523209,6.000000407054351
9.000000364828509,4.000000037813046
11.99999993039705,8.99999994779779
11.000000171532754,27.00000149742762
6.000000002127414,6.000000002127414
3.0000000071608146,14.000000241698682
2.0000000141438896,0.0
6.0000003768629995,17.999999882689554
4.9999996297626685,3.99999986058849
10.000000002689472,28.000000951133636
33.999998044623524,3.9999998146078095
6.99999960930848,17.9999998051213
15.000000786324073,5.9999997817307715
15.000000097401697,6.000000038960678
0.0,14.999999608074651
21.00000001615371,7.9999998493473266
1.0000000262706086,29.999999255192904
25.000000037739504,14.99999933805749
43.00000027940988,23.000001219367572
52.999996917033265,26.999998170396168
14.000000564822257,47.00000114771232
40.00000056896584,63.00000026566374
24.000000585381258,13.000000317081515
14.000000180126278,12.999999846288116
11.999999868320128,10.999999879293453
95.99999816047021,13.999999227400368
49.0000003648601,37.00000144594625
13.000000316216287,45.00000190995053
29.999999734740896,16.999999204135392
39.9999998312583,10.999999966545994
25.999999897519405,6.000000074543349
2.999999875228527,14.999999945808906
14.999999213524639,1.9999999717227588
50.00000114531003,18.000000780353147
33.0000025041774,33.0000025041774
55.999997987338645,64.9999976638752
15.000000080345485,25.00000013390914
29.00000039018485,24.999998372088832
59.000000081849734,23.00000114684804
21.999998973816048,58.0000007592607
40.999997748162414,19.000000010754896
8.99999980362062,34.999998544633776
17.99999994633427,31.99999990459426
41.99999792968413,79.9999963429461
112.00000194741973,38.000001224224384
29.99999894515099,24.000000429442828
90.99999799859118,51.999997989431336
49.00000089638209,31.999999509904114
31.999999907125066,31.999999286134898
72.99999880418201,16.999999518243225
31.000002310392034,21.00000067886239
40.99999900007298,41.999998639796566
26.999999151218645,38.00000092753118
32.00000101275751,43.000002476334025
14.999999341713988,20.999999420291715
29.000000830255207,67.00000191817581
51.99999949986431,54.00000053635819
63.99999789136377,65.9999998723783
39.000000057927785,28.000000320812475
35.000001424362935,46.99999972000355
86.0000058214905,60.00000040765392
88.99999219830227,52.999996327459115
83.00000219949155,51.000000451456884
54.00000070639294,67.00000113989792
102.00000718569488,42.00000208709491
55.00000128149577,34.00000237041007
48.00000329902405,66.00000453615809
34.99999979756575,57.99999966453753
24.99999814962413,138.9999932359466
41.99999927226226,56.99999953199196
38.00000215665194,31.00000127023023
25.000000406352225,19.999999656094968
24.999999252054344,38.00000173444959
42.000000451858234,65.00000013406313
76.0000052355325,39.00000088710049
47.999998588039716,67.00000223340655
34.000000575067176,31.999999849930916
70.9999996339335,50.9999970621311
71.00000292157915,79.0000037479146
35.99999914614244,45.99999761668632
39.99999841126448,50.99999832034212
25.999998838441343,62.999997283440884
15.000000214739051,65.00000004085189
55.99999932868599,50.00000181002846
43.00000031485078,60.999998538087986
24.000001250571426,43.9999999961256
27.99999846835095,81.99999867253119
44.99999832817487,50.9999962914319
48.99999543912093,65.9999978589936
31.999999559302204,61.000001375001176
29.000001972889685,46.0000033163202
30.99999907705807,52.000000609348795
49.00000140925744,32.00000068900262
32.00000076372524,29.000001323096736
31.999999540762694,46.00000004457768
37.999998794402245,27.000000774448964
33.99999983609673,36.0000015983914
23.00000045493249,47.00000152611828
25.000000760290526,44.00000246827812
28.99999964123672,58.9999992701023
38.000001854243486,110.00000605418997
35.99999869521996,89.99999514882124
20.000000258069377,121.00000734952084
21.000001270828324,59.00000529344966
29.99999894100183,41.99999851740257
22.999999906876962,97.00000078111347
38.99999948887039,103.99999809743522
25.999999420159938,85.00000009708229
24.000001231898768,47.00000105616403
23.999998660375116,59.99999665093779
28.99999839729222,127.99999567681576
61.00000019580959,58.0000044554418
34.00000015587265,49.99999919497392
24.999999021039987,86.99999371245399
53.99999778365809,31.999999788778762
4.000000135700649,42.00000236726025
11.0000005935154,20.999999938912094
6.99999946753485,18.99999998653732
18.999999486816883,34.00000201186432
17.999999831377835,24.999999993552596
35.00000038546158,57.00000040991973
14.000000608519976,61.000000473236966
19.999999564018523,67.9999962153371
34.99999862816576,32.99999784600675
29.99999895901591,14.999999307268535
25.999999779351224,60.99999712173868
27.99999858272482,65.99999927749657
23.00000072337984,47.00000137430298
10.000000540960457,29.00000207404868
19.999998990453967,39.99999798090794
15.000001039131531,45.00000311739459
15.000001505565464,21.00000023882045
9.999999848170681,35.99999977758087
3.999999883085593,24.000000072817933
14.000000309882783,25.000000553362117
4.0000001671378795,38.00000307203007
10.99999914379292,37.999999772553295
15.999999359694728,37.99999883197534
7.000000040971357,28.99999919109962
15.999999565517783,19.00000006478695
16.00000005618183,7.999999852961881
6.000000407798076,41.99999924349663
11.999999579285427,5.9999999360033645
7.999999812939665,15.999999778842891
6.999999811707918,14.999999596516966
10.000000438604644,12.000000037084293
25.99999823913528,27.000000134513048
20.99999960373181,26.99999925102823
26.99999959439809,34.99999867996324
44.99999819341639,80.99999855761801
32.000000400588846,22.99999966158455
36.00000026186667,29.00000023408921
7.9999997825273805,79.99999845699136
15.999999797430045,63.000001984680935
15.999999488687148,33.999999367885934
34.00000156607018,54.000002876948926
25.999999795510846,54.999999880786774
22.99999862013489,56.99999898429105
33.00000032237761,72.00000187466212
29.00000029586938,51.00000234787661
55.999998528156574,75.99999873583548
50.00000161245234,145.00000211952548
22.999999878410836,80.99999663002527
53.00000113922583,54.0000011186055
36.00000014447616,102.00000284246062
78.00000585526256,118.00000446201052
48.0000023824907,96.00000536628566
70.9999995333583,145.99999599571197
50.99999983359838,171.999998504578
48.99999786981702,69.99999807435742
60.99999916742978,108.99999837179416
54.999997136060344,168.99999476691565
93.00000139661265,126.00000270198292
86.00000346778738,128.99999553566693
35.99999819662766,199.9999947396629
60.999999701120444,202.00000751219835
57.999996906758966,134.99999172813304
70.99999835066151,314.9999858642113
57.99999563453025,271.9999899738256
66.0000030239535,213.000017468561
63.00000009846543,248.99999446088677
84.0000017927434,169.00000140036622
53.999998727976376,145.00000241362534
30.00000040215528,215.99999037866576
79.00000172909212,148.00000215361786
82.99999756889116,128.9999928772387
74.99999653250042,207.99998583477435
50.99999568660064,166.99999317149454
53.99999803585395,134.99999795935923
66.0000007881185,148.00000410289078
99.99999993231616,118.00000559691682
116.00000518705403,131.99999754232246
89.99999879898675,98.99999674453902
84.9999938864201,111.00000110057589
118.00000369651649,118.00000369651649
54.00000076722503,121.00000475242072
78.00000225868227,168.0000066566926
153.0000116757626,140.0000087466147
81.99999336049612,189.99998861385916
118.00000436495169,159.9999990497284
170.00000085751313,175.99999997129575
166.99999274331637,125.9999960582281
101.00000472442436,142.99999954351975
166.99999922012552,155.99999079656004
90.99999633410516,141.00000796929749
118.00000066143141,133.00000364514753
105.9999941355872,156.99999204655455
136.99999926631233,149.00000647310358
146.9999981333986,146.9999981333986
97.99999310457018,85.99999546949222
101.99999785310548,62.999999337585024
