bienADVomisVERB_count,bienADVcommisVERB_count
1.0000000207616044,1.0000000207616044
0.0,4.999999954016588
0.9999999941997544,0.0
1.0000000259438162,1.0000000259438162
0.0,0.0
0.0,1.0000000284221313
1.0000000070719448,0.0
2.000000021629379,0.0
0.0,0.9999999651471223
0.0,6.000000316148058
0.0,4.999999578488338
0.0,0.0
2.9999998908653858,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
2.0000000525412176,2.0000000525412176
0.0,0.9999999701327121
0.0,6.000000220916424
0.9999999600442757,14.999999936949333
0.0,2.000000080688894
0.0,10.000000142241461
2.0000000487817715,3.0000000731726573
0.0,3.000000102792888
0.0,1.9999999780533546
0.0,9.000000079711524
5.0000002533117875,5.999999900622637
0.0,11.99999999539898
0.9999999709845574,6.999999615330652
1.0000000087314196,11.000000160795423
0.0,16.000000198782264
12.999999649212373,1.0000000058816982
0.0,19.000000141649103
4.00000004561961,3.000000130058858
0.0,5.000000437087346
6.999999748417331,6.999999748417331
1.9999999776740673,14.000000339298431
2.9999997982681337,18.00000006611402
0.0,4.00000007709612
7.999999973307673,10.999999486908024
2.999999818226729,7.000000040656613
1.9999999563601376,6.999999847260481
0.0,19.999999940371417
0.0,6.000000026446122
4.000000011756583,13.000000341628034
0.0,15.999999755744367
0.9999999905099559,5.999999943059733
2.999999954053511,14.999999770267554
2.9999999222940668,1.9999999941953166
4.999999671256342,7.9999998979912545
4.000000129307122,22.000000711189166
0.999999984008735,8.99999951179346
4.000000025834067,8.99999971707288
8.000000253189375,6.999999849726997
4.99999978057133,23.00000001630451
1.00000002862949,3.0000000858884697
10.000000035786293,6.999999767716253
9.999999443091209,25.999999825669672
20.00000100698811,8.0000002213001
14.000000046484264,17.000000492495936
2.000000047950553,12.000000045147395
5.999999939588649,11.999999879177299
7.999999945540587,12.000000164044923
4.0000001675836465,28.000001617653034
10.000000849766664,14.000000078229515
8.000000169244899,9.000000072463422
8.000000245600766,12.000000824756016
1.9999999884323287,44.9999997397274
1.9999999059092632,16.999998525987074
0.9999999718471598,5.999999831082959
0.0,12.999999433418704
4.000000098465696,6.000000147698544
9.000000376971725,10.00000058204741
11.999999705171389,1.0000000063425816
3.0000000110620224,8.000000277263457
7.000000311537469,5.000000111644975
1.9999999906206822,7.999999962482729
2.999999901099178,20.99999948720209
6.9999999876855235,4.0000000454887275
12.999998883991633,12.999998883991633
2.999999880844836,7.999999682252894
3.0000000374510147,8.999999793895734
8.000000292464295,13.999999844549512
4.000000102637497,10.000000080907162
5.999999856205376,15.999999616547667
6.0000003126428565,1.0000000233997843
8.999999704295897,6.999999617087737
10.99999944017889,17.00000012418535
2.9999998708456985,14.999999004034374
0.9999999862281939,23.999998960650615
19.000000544946968,18.00000094418874
18.00000031811239,18.999999793910828
9.000000548004163,6.999999796497146
5.000000029193391,22.999999917956767
9.999999856488342,11.999999827786008
0.0,9.000000258149656
9.000000399597853,32.00000108609333
10.000000065247045,13.00000038968545
2.000000076520003,11.000000617069531
8.999999888659673,9.999999876288523
6.000000225236631,48.000001801893056
0.99999997479242,38.99999832161685
6.000000439183383,7.00000036164621
5.000000204678897,19.000000366602848
5.999999788200366,37.99999865860232
1.9999999451354205,36.00000030320466
0.9999999785933051,42.999998108317655
5.999999600495653,19.999999819664282
12.00000061594938,16.000000821265843
14.99999916273445,10.999999655102108
3.9999998649004924,39.000000136997954
4.000000163358832,17.000000902948905
5.9999996263430795,69.99999791393113
6.999999859880278,31.999998880920266
9.99999963868794,15.999999687157505
2.0000000678503245,10.00000052773231
3.0000001067526316,8.000000284673686
0.0,12.000000012810599
3.00000004106242,11.000000150562206
1.9999999946612657,20.000000670053993
2.0000000555389885,13.000000947474149
3.0000001722850507,23.000000832159735
0.0,15.999999410448716
0.9999999727568127,11.999999673081753
2.999999827005821,4.9999999413289355
16.999998986040303,16.999998986040303
3.0000000758200986,1.9999999841426872
3.00000018094389,29.99999941955497
3.000000006822489,9.000000409131587
2.999999968156876,9.999999495226984
3.000000207826306,11.00000048016511
1.000000048455164,4.000000193820658
7.000000136844285,6.000000233068824
31.999999064684737,10.999999484909285
4.000000088537939,14.000000309882783
1.0000000417844699,18.000000752120464
0.9999999554600607,20.999999430929023
4.999999888079692,8.999999728003374
0.0,14.000000081942716
0.0,4.999999864224307
0.0,6.999999937015033
0.0,4.000000071249278
0.0,1.9999999786677878
0.9999999766174582,8.999999713075342
0.0,4.9999998655056554
0.0,3.0000000092710732
3.999999925408069,6.999999869464121
0.9999999722603048,11.999999667123655
5.999999773707984,20.999998595265783
3.999999789151775,20.999998553771476
7.000000296408368,14.999999561437342
4.999999990088232,19.999999960352927
2.9999998131615047,13.999999408850393
7.999999898715022,10.999999551588697
0.9999999680429468,11.99999961651536
4.000000072911837,16.000000291647346
4.000000046880123,19.000000477285564
1.9999999401106483,24.999998937229666
0.0,23.00000041990289
7.000000249232869,22.999999918537483
2.9999999669848245,19.999998924338676
0.0,28.999999912587846
4.9999997908962515,31.000000384132917
2.9999997664387528,20.000000274394424
22.000000412705855,22.000000412705855
18.00000135121444,24.000001801619252
4.000000198540892,15.000001345832603
9.000000296064982,27.00000088819495
4.999999780119725,51.99999889974639
6.999999905214891,19.000000091937373
2.000000022173875,24.999999975398755
7.000000044056076,30.999999454314434
2.000000046323722,10.000000448030166
2.000000019765315,14.999999443426333
4.999999705675415,19.99999882270166
6.00000020003942,14.99999972256066
4.9999998807525365,16.999999361380837
6.999999507449912,22.9999997850033
14.99999954121687,7.999999655642265
2.0000000571408227,31.000000316529587
3.0000001720757314,15.00000046980922
2.0000000176109265,17.999999982984253
4.000000091251984,28.000001354171147
5.999999517875899,13.999999343839729
0.9999999964412905,25.999999716023066
2.9999999588241466,44.0000001343219
0.999999987104003,28.99999842216804
19.999998764456024,26.999998913396748
0.0,31.99999938463496
5.999999961304077,29.99999859274673
1.0000000033983831,21.00000037700767
9.000000245690334,39.99999907157844
9.999999418788715,32.99999784020946
1.9999999151010417,33.99999755456804
2.0000000804894116,47.00000347003934
2.9999998606275127,17.99999916376508
4.00000015849268,33.000001723527106
9.000000033041797,32.00000094074507
5.999999684555179,22.99999809226745
3.0000001192081447,27.99999981700127
17.000000085751314,44.00000187752596
20.000000150627557,25.00000018828445
4.000000061657938,32.00000049326351
3.9999999143122302,63.999998628995684
2.0000000066785972,81.00000045951991
3.000000054419399,39.99999875350536
3.99999993131066,46.99999959731478
10.00000007628644,55.00000041957542
7.000000184304416,40.99999817374702
9.999999581494155,27.99999882818363
1.9999999901627565,41.999999558390016
3.9999999931679535,59.00000185897113
5.00000003800191,76.00000344755782
5.00000000657232,106.0000055528709
8.999999801513818,150.9999962141099
26.999999781664137,142.99999431721972
11.000000160745516,157.9999974362298
7.999999657474433,110.99999226845819
8.000000344334191,86.00000069107085
11.000000243237903,105.00000722785394
