sonDETépiNOUN_count,sonDETképiNOUN_count
50.00000132056495,0.0
42.00000170253304,3.0000001216095025
90.99999947217763,0.0
173.00000095895422,0.0
62.99999930370355,0.0
243.00000557878315,0.0
31.000001143880265,0.0
26.999999200084602,0.0
56.99999938519659,0.0
138.00000098071786,0.0
23.99999812856116,0.0
17.9999998051213,0.0
57.000000590436606,0.0
18.000000116882035,0.0
8.999999990652109,0.0
184.99999989141608,2.999999861181852
75.00000350322102,0.0
119.99999470445992,0.0
184.00000602972779,3.000000110458212
141.9999971149702,0.0
124.0000079966182,1.000000040344447
73.00000108339535,0.0
74.00000180492555,0.0
104.99999910414307,0.0
87.99999587023459,0.0
251.99998811054616,0.0
231.00000978708493,0.0
215.0000116413915,0.0
60.99999623288426,0.0
105.99999852978749,0.0
74.00000325962772,0.0
101.99999689710245,0.0
39.999998203606474,0.0
85.99999848887369,0.0
78.0000026319728,0.0
72.99999737635216,0.9999999640596187
157.99999873183128,2.9999998839144415
85.00000087954075,0.0
139.99999742177403,2.0000000385480603
81.99999956760699,0.0
141.99999325524215,0.0
185.99999939983593,0.0
162.99999620401167,2.999999991055712
92.99999514722451,12.000000052892243
79.0000023561265,1.0000000029391458
139.0000011608126,4.999999824191831
181.0000009372031,0.9999999905099559
191.00000366210588,5.999999908107022
88.0000038845284,46.999998138617244
104.99999574626511,53.000000119156645
79.00000255381565,9.000000290941024
249.9999925593322,22.999999976486063
116.00000211340303,39.00000059293593
176.00000557016625,45.999999968584085
96.99999984578936,31.99999927944077
186.0000053250851,65.00000186091684
134.00000253820951,74.99999769505565
200.99998689568451,62.99999985750343
117.00000017378333,72.00000289917661
120.00000127053805,93.00000292509287
93.00000083500413,94.00000261750984
142.99999224314524,101.99999202817465
165.00000545016024,38.00000133858906
179.00001116705013,87.00000508978871
108.00000602838917,53.0000022808757
92.99999854729636,38.99999905601254
86.00000583469229,55.00000134623913
96.99999577849847,61.99999964140218
113.99999238935582,97.99999471531224
64.00000001694438,62.99999708966724
121.000001160557,74.99999887596887
46.999999693563275,389.0000068580301
70.99999950610183,374.0000003254151
69.99999988757133,228.99999115887755
57.00000169676681,119.00000142985252
67.00000223340655,174.9999953696765
68.999997105609,135.00000450850513
132.9999972309675,160.00000046954057
55.00000053355025,151.00000668086594
115.99999563333937,100.99999501990828
75.99999559748281,70.99999787195429
56.99999752699617,118.999997133307
106.00000454241489,161.00000355042343
64.00000164219995,124.00000256685938
70.99999829843028,100.9999935433204
41.00000027041455,147.99999932930848
79.99999798319982,105.99999894487067
68.00000049674138,250.99999823256823
132.99999882668277,231.99997880585565
98.99999996564,193.99999254369388
87.00000456357891,211.00000832957892
93.0000028047403,149.99999487116725
69.00000113143972,200.99999511802116
78.00000132074818,114.00000407285131
131.00000411021338,205.0000009340332
150.99999851028574,171.99999862072858
97.00000263328168,232.99999858884095
49.000002758624866,256.00001142598177
62.000001194863,291.0000232986503
88.99999889896785,220.00000370559897
62.000001899700365,259.9999997082506
76.99999716507521,229.99999698340667
64.00000091626265,144.0000105404012
46.000001060691936,182.0000008714805
50.999996547162965,253.9999827711148
50.99999784800575,227.99999847825066
89.99999656265052,229.99999270242927
