unDETarrièreNOUN_count,unDETcarrièreNOUN_count
59.00000320232773,9.99999992513132
61.00000244164331,4.999999954016588
92.99999946057716,1.9999999883995088
145.0000061526871,0.0
40.00000220002879,2.0000000605953305
69.99999995880414,0.0
63.000002603049126,3.0000000212158344
116.00000063055425,1.0000000108146896
61.00000002967687,0.0
93.00000136178316,0.0
141.9999983526343,3.9999998146078095
65.99999975780278,2.999999731341198
122.00000532983809,0.0
88.99999396333757,0.9999999807557843
85.99999686854933,0.0
158.0000021286602,0.0
56.000000704691416,0.0
175.999988824539,1.9999999402654243
168.0000026467077,0.0
501.99996471172693,8.9999999621696
154.00001145238167,7.00000028241113
151.9999958124629,9.000000037951963
183.0000044635321,0.0
300.00001252609275,9.000000308378663
250.9999898627656,0.0
228.99999409895042,1.9999999616764632
240.00000409193566,0.0
289.0000185188341,0.0
252.99999259857267,4.99999979440237
347.9999869805812,2.000000017462839
276.0000025779905,0.0
276.99999322665286,0.0
188.99999888687572,1.9999999717227588
293.999997410704,6.000000260117716
239.00001118749879,0.0
374.9999677326057,1.9999999281192373
376.9999975260916,1.9999999776740673
304.9999993827999,5.999999596536267
333.0000116948421,4.00000007709612
388.00001093276626,1.9999999933269184
552.9999988544264,3.9999998738342
428.0000010360988,1.9999999563601376
418.9999961027689,3.9999999880742827
481.0000038743275,3.999999892328597
555.0000118463369,1.0000000029391458
440.9999972468355,6.000000107360707
452.00001581189423,3.9999999620398237
461.999978102668,17.99999972432106
284.999995101897,5.9999998445881335
356.99999624282435,0.0
393.00000223833,1.0000000323267804
452.99998036169154,0.999999984008735
330.99999702196254,7.0000003862633875
479.0000318913309,3.000000094946016
501.0000022875886,3.0000000392888637
575.9999897127013,5.0000001431474494
738.9999918365726,0.0
570.0000046456996,1.9999999341051178
493.00002327954815,1.0000000276625125
563.0000206195141,0.0
655.0000023025914,1.0000000239752764
540.9999882750953,11.999999879177299
555.9999944949326,0.0
537.0000228315303,9.000000710488836
625.0000318077434,0.0
489.000021549118,7.000000266026375
405.0000132321598,4.000000122800383
533.9999712881455,2.999999982648493
595.9999494862384,0.9999999529546316
542.9999763013993,1.99999994369432
378.00000449602885,5.000000079960105
191.0000032383283,3.000000073849272
504.9999945115447,9.000000376971725
533.9999853963684,5.000000124447807
693.0000077583866,4.000000138631728
634.0000144670519,5.9999998235049645
515.0000192530354,1.9999999906206822
431.99996726897353,7.999999736264476
459.9999956715497,3.999999953568977
370.99998080176044,2.9999998682698843
376.9999812203885,12.99999913768103
335.00000365126783,3.99999994378225
348.00001138767084,1.0000000365580368
457.00002745028314,3.000000076978123
482.0000019022878,4.9999998801711465
325.00000855227273,6.0000003126428565
486.9999723771886,2.9999997867418293
451.99997591432526,6.999999891091059
490.99996520417545,8.999999612537094
524.9999871877967,0.0
434.00002592731664,2.000000048447772
440.00000762125956,7.999999812388067
462.0000188030296,4.000000086125327
445.00001810206436,1.0000000238664137
447.9999766571263,2.9999999569465023
532.9999923325666,8.999999889219893
518.0000151336492,3.00000010182125
584.0000504546645,12.000000535592893
516.0000244511891,4.9999999950904925
410.0000045687067,2.999999962886557
586.0000061715524,20.000001178533598
577.9999605983211,31.999999590664597
703.0000119652392,8.000000284109035
575.0000001009864,49.00000323938406
573.9999615598934,44.00000009934282
576.9999961111645,34.999998717178094
597.9999956158151,62.999997032720806
495.0000067623092,53.99999813147904
678.0000384179517,39.00000290603841
571.9999933673773,44.00000023498953
589.0000060747788,65.99999465467637
511.00000229711634,40.00000142491445
539.9999766005554,24.99999901141163
575.0000026068723,20.999999788998768
510.99996920251266,28.999998438259983
238.99999972072314,2.0000000678503245
245.00001983303116,8.000000082584602
324.9999925178527,12.000000012810599
404.00000243675873,15.999999445754465
360.00000627344116,24.999999993552596
417.0000215498814,48.00000133293573
458.0000132052302,31.000000802894217
574.9999736214817,23.00000020587173
391.00000231591724,10.999999700324938
319.99999004443254,17.999999478753203
313.99998397929824,7.999999807866734
327.9999928175216,22.0000000247817
447.0000107293446,4.000000208065687
395.0000163153045,8.000000277302718
366.99998833125375,12.000000071942138
348.0000241078515,7.000000132597197
323.00001720849406,12.000000581461972
425.9999946666534,9.00000004569722
344.0000007856222,6.99999998897588
310.00000093139766,10.000000221344845
381.0000196304336,7.000000292491291
323.99998447025644,2.999999866380182
307.999977445813,8.99999937530301
353.99999404714146,7.000000040971357
236.9999947257013,9.999999728448612
150.00000586814016,1.0000000035113643
155.0000065224615,1.0000000178123194
153.9999977719771,2.9999998948213578
188.99999122123805,0.9999999766174582
159.99999293201373,0.0
238.000006035619,3.0000000092710732
430.00000729357345,11.999999776224207
535.9999925821398,3.999999889041219
489.9999680398178,9.999999827084027
526.9999657745147,3.9999996760599936
531.9999891223065,10.00000033396357
548.0000140756985,0.0
523.9999609079854,2.9999999184477675
520.9999974226938,1.9999999746787551
651.9999564427143,1.9999999360858935
668.9999885365155,6.000000109367755
622.0000383516667,13.000000406965382
694.9999654285297,10.999999733439257
744.9999701869801,9.000000234332765
813.0000293558769,12.000000181700752
926.9999368605262,2.99999988677606
854.9999802760886,7.000000193785999
962.9999479625847,9.000000043757293
976.9999855200458,10.99999960147611
1118.9999682374385,6.0000000544932535
1290.0000481434265,16.000000660039404
1061.0000528634064,10.00000049635223
1401.0000088573506,14.000000060221893
1482.000002260307,16.999999450157272
1315.000043724961,25.999999508256522
1416.0000007310794,10.000000231579252
1204.9999641241977,26.99999955260471
1347.9999814475314,8.99999988383942
1321.000048396355,17.00000006731753
1214.9999367679486,8.999999549156914
1185.0000744969905,3.0000001000197094
1262.9999125940806,6.999999794190587
1296.9999796622806,11.999999641414554
1481.9999642408727,3.999999827821134
1319.9999997693988,4.000000114281646
1331.0000514780122,10.000000443395958
1345.000026498774,5.9999999650757365
1444.9999970155645,10.000000406981775
1378.9999726374922,16.99999910277768
1400.000038668519,8.99999987224637
1520.999939812859,11.999999835296586
1376.0000207782448,11.999999845248034
1393.99990632463,5.999999920027364
1329.9999286934442,1.999999961539685
1428.0000094015663,2.9999999806520385
1591.9999605827875,6.000000020390298
1539.9999581946342,18.000000491380668
1637.999929138117,17.999999316509633
1520.9998996575991,9.999999375075275
1570.0000364542746,6.0000000309964765
1796.999970568722,12.999999942040855
1803.0000760161636,15.000000178385058
1761.0000015255998,22.00000018367673
1932.999937258885,4.999999737129315
2002.0000733974305,8.000000277400634
2102.000068311734,11.000000469381488
2194.9999374688687,12.999999996545725
2304.0000192970583,6.000000219189363
2510.9998328405027,5.0000000261088555
2266.99995520702,12.00000029212054
2382.000106808797,13.000000482328225
2520.999901303753,13.999999489977625
2552.000071053844,5.000000177112896
2648.999926172191,10.000000114279189
2311.9998212819874,3.999999832597662
2279.9999126365124,3.000000102758071
2795.000005315159,3.99999992058485
3134.0000842185527,2.000000047813591
3364.0001439000644,2.000000082239777
4224.00010645489,10.000000135501237
3899.999942639806,4.000000020987657
3966.9999074054726,18.000000311764722
3495.999870617658,5.999999632772507
3276.0000455283057,8.000000344334191
3160.000165464219,4.000000167579785
