enADPasNOUN_count,enADPcasseNOUN_count
110.00000623856263,16.00000033218567
179.99999946359378,3.0000001216095025
148.99999913576343,0.0
154.00000057987089,7.000000067757488
100.00000267044938,17.000000245572444
98.00000137946847,9.000000333904762
92.00000527386878,2.0000000141438896
89.99999878949802,8.000000086517517
123.99999724602675,4.9999996297626685
95.00000415381363,8.000000159418764
119.99999747457709,6.999999865335091
101.99999192840629,6.99999960930848
74.00000274700119,4.000000076486705
86.99999886624413,13.99999965336799
127.9999964485803,3.9999999331211264
74.99999768207383,0.9999999811684157
119.00000542559049,7.000000183894262
238.9999886543654,7.999999761061697
120.000003114504,21.000000586946847
281.9999923792251,15.999999360708411
369.00000665385727,4.000000161377788
439.9999995037229,13.999999658745933
382.0000234918641,8.000000195127086
332.000001302575,44.00000030933355
436.99998571231885,13.999999846373482
329.00000781715465,13.999999983902677
323.0000045659099,6.000000278764675
282.9999902755459,5.000000038232999
245.99999249907867,0.9999999709845574
323.99998955526894,35.00000088834797
307.99999276351247,12.000000149086699
144.00000255596336,9.000000052935283
242.99999246148624,8.999999790695833
253.99999867970257,12.000000520235432
365.00000526544113,30.000001433151976
578.9999791905193,24.999999101490467
499.00000847111204,13.999999513331836
544.9999995196921,19.99999908062263
436.0000242332476,31.0000009492676
370.0000009886333,9.999999649041241
533.9999960549061,18.999999923605973
594.9999994671763,27.999999389041925
644.9999894709382,26.000001246488985
574.9999853680254,21.999999031900824
487.0000266151526,12.999999937069182
725.0000124090418,55.99999914510527
498.0000165131669,31.999998937775402
655.9999915998758,30.999999525219618
312.99999950556054,28.99999901884629
272.999997048928,46.99999807575766
412.9999963435563,15.000000484901703
351.00000333848004,16.000000432710067
428.9999952675208,17.000000109794787
436.0000056189194,47.00000111567389
565.9999815925202,57.999996770843154
632.0000247883088,69.0000019754348
548.9999632787665,18.000000214526917
638.9999928200823,39.999997772364836
784.0000406309656,26.00000139983211
728.0000233476181,62.99999933707766
858.0000179633109,88.99999952632345
738.9999778064711,54.999998112193694
645.9999760665462,65.99999948927635
662.0000012833266,49.00000327546033
682.0000092357993,58.000002705759016
678.9999998583988,53.99999960922091
941.0000321973631,45.00000183785918
815.0000062675825,45.99999973394357
548.9999588892817,41.9999975746001
833.9999558325214,101.99999553702494
787.0000141346756,64.00000257244449
360.00001199778836,6.000000147698544
557.0000097651973,67.00000143962932
587.0000069688169,45.999999364409774
588.0000058846274,37.00000137525527
826.9999948510302,77.00000187456712
545.9999831163924,37.00000129551379
597.9999806447852,60.00000071460123
570.9999898560411,51.999999488316476
545.9999625773982,40.99999765451055
517.9999953409514,25.00000004498007
496.9999993044763,29.99999918029523
507.0000045224017,32.000001169857185
594.0000035585107,63.00000012320465
468.99999952308497,41.99999899343763
690.0000133899449,38.000000372459354
500.99995845067093,37.999997528110114
465.99996957482125,49.00000000284818
407.9999845361796,30.999997965017318
475.9999983177993,59.99999740162654
440.9999987410019,62.99999923939022
368.99999850930277,39.0000004570116
520.9999991742699,51.00000216076446
396.00000079778675,45.999999926052226
353.99999456732166,69.99999688122446
394.99999292440566,55.00000153658904
514.9999944164595,41.000001485691186
464.999999413724,51.0000022762698
457.00001414925896,59.00000343459719
504.0000066194445,52.999999344329176
582.000033610936,72.00000206122232
491.9999820355703,53.00000005457333
576.0000077941606,67.00000384907362
487.0000080115928,56.00000393711145
558.9999587843122,49.99999658246291
541.9999677063431,57.99999647277655
567.9999812584572,65.99999804760567
563.9999596401868,38.999997403221734
616.0000053968504,52.00000086070816
594.999962482917,43.99999761129526
714.9999976642351,44.99999785689419
461.00002800875575,39.000001384074736
493.0000022601535,55.99999892787615
599.9999593376089,68.99999748230537
415.9999825821072,32.99999976922611
168.00000720727272,29.00000032414729
236.0000061748938,46.00000204105186
270.999985980949,34.000000306265704
257.9999965721621,15.999999445754465
275.99999636948934,19.00000025071591
453.99999501322867,30.00000141955555
425.0000063987368,38.00000147367344
567.9999718479463,38.99999841248993
374.99999856858125,31.999999128218008
347.99998268850607,23.999998616046568
383.9999794716418,20.000000327235515
356.99998561516594,24.999999303753253
401.000007689329,26.000001302637717
339.0000118478686,16.00000045743941
391.999989859726,14.000000250028023
322.0000075792606,19.00000075250391
291.0000187728808,15.000001505565464
337.9999983732183,16.999999985014966
261.999997955813,26.99999979155603
270.0000148717496,18.00000039842072
339.00001193860504,10.000000417844701
271.99998605379784,21.99999828758584
313.9999754421967,27.99999852676541
286.99999208916483,12.999999684634119
252.99999487195367,19.00000006478695
112.99999663150994,2.0000000070227286
135.00000044865612,7.000000275148317
185.99999582069458,7.000000144878231
187.99999499222787,10.999999666310257
147.9999971246343,2.9999999193033933
274.00000573917083,12.000000037084293
382.9999947718484,12.999999119567642
449.99999645787705,30.999998208742362
471.99997157801727,10.999999380893918
455.9999675945106,20.999998553771476
513.000026673557,7.000000296408368
395.0000067146766,17.00000104930201
378.99999106595607,21.999998664946457
432.9999888503022,17.9999997721088
505.99997292351344,17.999999879198782
407.0000045798207,30.999999618747164
528.9999939788574,28.00000058276585
584.9999670888461,8.99999941634448
603.0000097950274,8.00000002934828
568.0000108923545,19.99999972987153
722.999984022466,27.999998141155586
715.0000300886808,25.99999930452345
803.9999815013024,38.00000012639968
826.9999764223774,29.0000002605117
723.9999999452903,27.999999463540597
911.0000153645351,30.00000225202406
887.000031799923,24.000000790375843
960.9999998875127,23.000001144424033
1011.000007548513,20.000000047432994
979.0000013406552,33.00000088015864
839.0000023611228,22.00000000249288
852.0000049918583,21.000000132168225
674.0000114992748,23.99999969023845
793.9999943546852,28.999999984534128
624.9999517629577,25.999999574688495
655.0000436086976,25.00000161103547
696.9999501102055,24.999999598077512
674.9999950373733,15.999999521886068
820.9999457846382,26.999999959118366
749.9999960056339,30.99999974737642
735.0000198960964,28.000001085280918
647.9999860483626,21.99999966717794
721.0000012457659,16.000000365007935
683.9999816039375,43.99999833960711
773.9999805893663,27.99999923027942
750.0000063163113,29.999999219124255
776.9999817380814,36.99999943024441
706.9999743463351,14.999999073342018
796.9999903204413,15.999999599745724
807.000000661971,22.000000262706166
833.999984699515,30.999999392186076
677.999981005394,15.999999363456684
782.9999792346706,11.99999994732859
702.9999546246963,28.999998668750138
814.0000241298484,37.0000020152335
805.9999833028139,36.99999831519693
768.0000204474946,35.00000263469843
1003.0000454629279,28.00000174932293
924.9999790771767,35.99999950438587
1080.0000351412837,32.00000025935973
868.0000162039422,29.00000158013338
934.0000123051407,42.9999978784865
1127.000042079103,53.000001957289776
1173.999983643065,58.99999673782689
1065.9999934777343,41.99999963615264
1039.0000328983692,28.000000261403567
1162.9999507759235,67.99999977591511
1918.000014742915,42.999999466419695
2083.999974999178,59.0000014044101
1888.9998841556237,36.99999798584962
2778.9999150001913,46.00000094888276
3765.000075225328,68.99999777723718
5416.00020579322,90.99999818044707
7017.000469851968,99.0000068572487
9796.999787126893,127.00000101590366
9635.99988145198,152.00000536799809
10236.999883256005,141.00000288881756
9852.999857500909,98.99999465791294
10364.000609083188,115.00000387461766
9674.000439238323,94.00000654940303
