bienADVouvertsADJ_count,bienADVcouvertsADJ_count
0.0,51.00000007014529
1.0000000094532615,91.99999975070341
0.0,66.99999961138354
0.0,32.00000083020212
1.0000000302976653,36.000000012764495
0.0,50.00000282700701
3.0000000212158344,38.9999999675892
1.0000000108146896,21.000001319020498
2.999999895441367,18.999998749876493
0.0,29.99999922173248
0.0,53.99999635857688
0.0,67.99999579983263
1.0000000191216762,61.000002664919045
0.0,39.99999861252748
0.0,10.00000011506196
0.0,27.000000397104568
1.0000000262706086,21.000001318145465
0.0,65.99999845662538
0.0,61.000002059723
0.0,33.99999756893498
0.0,32.0000012910223
0.9999999917078082,32.999998938285835
0.0,124.00000302446983
0.0,110.0000007733339
0.0,97.00000209970074
0.0,72.9999958273491
0.0,84.00000062547446
0.0,51.000001907650024
3.9999998839382296,76.99999673696387
0.0,70.00000177669594
3.0000000372716746,34.000001698917636
0.0,71.00000027518402
0.9999999858613794,43.999998393221745
2.000000022809805,72.00000312141259
7.000000041023673,33.0000025041774
0.0,112.9999959387369
3.9999999553481347,126.00000173213931
0.9999999859437619,121.00000101176877
3.00000005782209,176.00000902059213
4.9999998245206205,93.00000270683856
8.999999454680188,99.99999858883342
0.0,112.99999545934189
1.9999999940371413,69.9999984672938
0.9999999730821488,70.00000055914238
0.0,82.00000165696594
6.000000107360707,52.99999909142495
0.0,92.99999722106793
0.0,49.00000089638209
0.0,40.999998846020375
0.0,67.00000047061774
1.0000000323267804,104.00000336198516
5.9999999040524115,63.99999897655904
7.0000003862633875,25.9999994858139
1.000000031648672,66.00000283243978
1.9999999549650487,105.99999739946499
2.00000005725898,131.0000104449344
0.9999999821341166,76.99999873154954
0.0,137.99999067713114
5.000000251747029,99.00000489384358
5.000000016601522,52.99999886782386
14.000000699487746,102.00000329442388
3.999999802780402,96.99999462887962
0.9999999931925734,85.0000020630097
0.0,80.00000157340287
6.000000231999044,86.00000286221805
0.0,103.0000041839586
0.0,71.00000366286012
0.0,84.9999958479045
0.0,71.99999841071129
