enADPargotNOUN_count,enADPcargoNOUN_count
5.000000103808022,0.0
1.0000000094532615,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
8.000000086517517,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
0.0,0.0
0.0,0.0
3.000000110458212,0.0
0.0,0.0
35.000000663578945,0.0
5.000000071120731,0.0
0.0,0.0
7.9999999745405015,0.0
2.999999967080032,0.0
13.999999479567805,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
29.999999734740896,0.0
40.00000086725525,0.0
28.00000119887251,0.0
13.99999979751064,0.0
46.00000049841557,0.0
53.999999274046615,0.0
19.000000519134694,0.0
65.99999762793483,0.0
71.99999655317333,0.0
25.9999986771589,7.999999887550096
20.0000003854806,0.0
32.000000528417395,0.9999999966634592
79.99999887106674,0.0
77.99999829804537,0.9999999781800688
39.000000545727325,5.999999982111424
189.99999582537447,0.9999999730821488
90.99999794124885,0.0
153.00000194187174,4.999999824191831
157.99999622494346,0.0
188.9999938116883,0.9999999846845036
84.99999761433483,0.0
18.999999227752845,0.0
56.00000181029969,0.0
55.99999772734855,0.0
96.00000266634024,2.0000000129170337
78.00000469947867,0.0
115.99999909743349,0.0
315.0000090182893,0.0
1031.0000230754063,0.0
142.99999267302056,0.0
159.00000609985645,0.0
246.00000343309947,0.0
148.00000839945926,0.0
160.9999895900217,0.0
281.99999844890675,7.000000013781525
129.00000840540326,0.0
172.00001313406153,0.0
140.0000024900374,3.000000181403926
195.00000244976852,0.0
225.99999137191423,0.0
146.99999645553922,0.0
269.9999937627777,2.9999999155414794
162.00000104175228,2.000000031984042
45.000002362089354,0.0
157.999998621641,0.0
113.99999719912817,0.0
197.0000069205244,0.0
102.99999903996193,0.0
175.00000175011422,0.0
149.99999469594323,0.0
129.0000045003632,1.0000000113721819
180.9999915071052,0.0
199.999989288483,0.0
267.99998763506335,0.0
180.0000105840246,0.0
170.0000027809144,2.0000000513187484
266.00000304275744,0.9999999760342294
174.00000837766626,1.0000000233997843
228.99999415809543,0.0
197.99998992322,0.0
263.9999914359744,0.0
236.99999965998936,0.0
227.99999976391294,0.0
161.00000478060463,0.9999999983202508
303.0000061697714,2.000000043062663
206.00000365453968,0.0
169.99999262718262,4.999999928244171
218.99999545970192,0.0
208.00000254116975,8.000000271523334
230.9999983061316,0.0
216.0000066944842,4.000000153040006
326.99999916826044,1.9999999752577051
265.00000716760985,4.000000150157755
295.9999965116279,0.99999997479242
290.00000374200596,0.0
277.00001010568,5.000000204678897
180.99999856833145,13.999999505800854
255.00000300821117,0.9999999725677104
308.9999822705503,0.0
328.99999996940835,4.9999999549160705
257.0000145478869,2.0000001026582304
210.99999279711102,0.9999999778194026
239.99999023206595,0.0
528.9999992761014,16.00000065343533
438.99998175381614,4.9999999727769655
382.99998922298863,8.999999580579857
171.99999431594622,3.0000000242347826
102.00000628757687,9.000000399566805
135.0000017725322,8.000000284673686
251.99998407088265,21.999999483548102
148.99999894645308,6.00000008212484
146.99999797986004,16.000000439584348
266.00000855962696,18.000001086321618
182.00000351252882,20.999999739918387
171.99999576902707,26.999999531808058
180.99999548730582,9.000000173134003
124.00000088741379,3.9999998841673783
133.99999395527743,7.9999996059745655
134.99999624026762,3.9999999682853744
114.00000528261185,3.00000018094389
116.00000596421,0.0
162.999997671913,2.999999968156876
175.00000310353144,9.000000623478918
217.00000817855667,3.000000145365493
80.99999787872486,1.000000005077469
92.99999592670736,5.000000047433084
98.00000365175259,3.000000066403453
104.00000286136469,3.0000001253534103
115.99999190322505,4.999999777300303
89.99999586923231,0.0
80.99999655954169,5.999999814924562
50.99999977655709,5.9999998370691685
48.000000781497114,0.0
44.000000181893746,2.000000035624639
34.999998968063366,0.9999999893338939
57.999999714557504,1.9999999532349162
51.999996389925016,0.0
69.00000286329161,12.000000037084293
115.9999927327653,7.999999850816138
147.99999514946342,2.9999999167809146
146.99999670245688,10.000000031321415
152.99999204814722,26.999998916049837
127.99999993211888,14.000000592816736
149.00000645256497,18.000001068146624
232.9999950348314,17.000000064302
140.99999275330018,12.000000260265145
224.00000011243196,17.99999942477304
177.00000748478683,21.000000382787142
342.0000004437809,8.000000093760246
141.9999973814539,16.999999679432577
186.00000806393237,11.000000107459202
162.9999980276382,8.000000121133834
243.99998918694425,15.999999396138985
233.0000029121726,15.000000483735702
303.9999884068762,24.999998954481256
246.99998924066998,16.999999821154642
258.99998992821634,16.999999987121132
261.00000660764715,24.000001801619252
356.00001526492235,42.00000248554886
405.9999981435222,28.000000120443786
417.0000021291315,26.00000037682728
398.99998824160417,34.999999953858214
496.99999796584086,20.000000764933183
345.99999279427567,24.99999938568579
427.0000149757862,14.0000001078545
287.9999931801912,26.00000086107498
350.9999974159414,31.99999874785199
387.0000059047016,27.0000001226395
315.99998593458224,14.99999925362796
284.99998307679675,18.999998771030807
364.999992324846,19.999998391555188
272.000013842119,14.999999859403005
259.9999966866564,22.000000057632935
318.99999376996743,30.999999044370764
281.99999749067416,22.999999988143465
248.9999940557287,32.9999992821008
312.0000088451082,19.000000028109767
318.9999950679584,25.999999643142605
334.99999873576286,28.99999842216804
273.9999871427153,23.999999680109465
358.9999996689679,17.999999839000665
372.00000002840005,14.000000314300731
421.0000049965382,19.999999660445496
380.9999937327674,16.999999453892443
414.99998837238553,28.999999301809908
470.9999861194083,36.999997527434566
327.000017264218,57.000001557297075
407.0000002013897,47.0000005464392
389.0000141655257,54.00000130772621
430.00000939966327,61.00000109866703
564.9999849646879,32.999998265053485
417.0000121972549,25.00000097315733
795.9999926626211,55.999999853797604
484.0000028342894,38.999999862934445
577.0000135821485,41.99999887357399
425.9999735558389,29.00000031129364
648.9999887455981,42.00000203061771
486.00000339270457,17.00000055488743
629.9999975393291,46.99999851887604
1191.0000037492794,57.00000310305053
770.0000025409583,51.99999809083615
488.9999706871677,44.99999858240245
498.9999854416725,53.999999616880494
824.9999911148306,75.99999834594593
703.0000031906219,82.00000244954963
934.0000531339832,121.00000238815389
1369.999990749712,110.99999990187722
1123.9999710242414,132.9999945464917
1096.0000144568476,152.00000144158514
767.9999953628749,87.99999943188497
913.0000106971834,109.00000275621798
947.0000394569076,121.00000811577961
