enADPouvertureNOUN_count,enADPcouvertureNOUN_count
4.000000083046418,21.00000029475133
4.999999954016588,0.0
5.999999965198525,0.0
8.00000020755053,4.000000103775265
36.000000012764495,3.000000001063707
7.00000012084934,5.000000220216238
0.0,0.0
7.000000231690258,14.999999694258051
92.99999891438476,0.0
10.000000002689472,5.000000001344736
14.99999949455071,6.999999865335091
0.9999999694918205,2.999999731341198
2.9999998908653858,2.0000000382433525
49.99999703025157,0.0
2.999999808711271,0.0
5.999999722363704,0.0
2.0000000525412176,0.0
9.999999558704992,2.9999999817091996
4.000000147277616,6.000000220916424
61.9999985953155,0.0
7.00000028241113,9.000000363100021
12.999999554456439,0.0
68.00000165858023,1.0000000243908858
3.9999999872702507,1.9999999936351254
14.999999835400162,10.999999879293453
3.9999999233529264,0.9999999808382316
15.000000255745977,5.999999900622637
191.99999992638368,4.000000018541372
61.99999686959339,10.999999257187214
27.999999467482027,22.000000321590846
50.00000189769989,22.000000698827385
18.000000390703708,38.00000107800395
3.000000039640718,27.99999993234494
16.99999971466259,42.000001820824004
8.00000031874068,21.00000059881986
10.999999604655805,53.99999805921941
15.000000080345485,59.00000190188143
3.999999943775048,31.000000681198685
33.000000284270314,14.000000973381773
13.000000433015,80.99999957094353
31.9999989906736,72.999996738836
19.999999563601378,58.00000011778125
4.999999985092853,54.99999917401832
13.999999811103313,136.99999095558744
41.999999112046986,131.00000169984435
27.999998378813235,111.99999351525294
33.99999891879532,58.000001725206985
45.999999295487164,95.99999688287095
31.999999907125066,86.00000016439205
53.99999772151182,218.999996412546
35.000002439699166,71.00000360346326
38.999999720625816,151.99999309362076
62.00000108253558,62.00000108253558
19.000000229511066,183.00000207356993
39.999998244570634,113.99999978351615
36.000001030661636,119.00001010138052
59.99999678359572,129.9999966052095
56.99999709854116,117.99999361042379
59.00000287986735,136.00000466957738
55.99999974988629,107.00000340762789
70.00000058676768,138.0000053703134
48.99999887885919,133.99998668372913
29.99999991864422,201.00000213341735
25.00000138082342,346.00000771633086
46.000000157803775,217.000015337156
119.00000263545493,238.00000527090987
50.99999985437415,218.00000828986296
87.00000315727578,242.9999949340585
33.999997051974155,225.9999913904718
49.99999722831338,189.99999624234573
36.00000057571276,215.00001273201536
9.000000012489437,134.0000032986008
34.00000109773551,271.00000747527633
23.999999410342777,305.00000786952097
50.00000266201434,213.00001370014016
18.9999999585474,221.9999934696837
13.000000306292225,395.9999937358016
31.999998945057904,335.99998820507653
31.000000168698133,204.0000048017584
14.999999159623467,284.9999853049275
45.999998864914,216.99998549945107
31.99999986871531,150.99999740009392
39.00000109213194,302.0000127086846
16.000000410549987,369.0000076236001
39.99999904136917,239.99998617594147
49.00000252454266,252.00001528405193
33.999997353693786,399.9999878515766
29.000000131823548,614.9999674873945
51.99999530996663,585.9999751220538
30.99999868704146,490.0000022007436
46.0000033163202,521.0000132134965
121.00000206101157,565.0000147265963
39.000000131277595,543.0000081492914
43.000000034730334,465.0000160555097
39.99999977831903,532.9999740278146
51.00000011010559,494.00001273482104
28.00000057379526,453.99999253436226
18.000000422308975,671.000011085091
85.00000227105254,679.0000361814357
23.999999703092456,675.9999852098528
38.000001854243486,724.000022259488
31.999999292684226,610.9999636402158
103.0000056928183,649.9999997953938
42.00000254165665,682.0000233952549
29.99999894100183,727.9999825643451
37.99999745167805,508.99996871917256
31.99999877543328,773.0000085957703
42.9999994395764,696.9999783448387
69.00000670641914,615.0000582413919
42.99999813803245,574.9999697884986
25.99999891410775,542.9999874771145
57.999999238594995,570.0000393465217
50.99999810262597,576.9999804057293
30.999999439286352,826.9999669963033
70.9999983630832,479.99998879108466
6.000000015070285,230.99999935508148
11.0000005935154,289.00001675068756
40.999998153986546,289.00000159087466
21.000000287436936,274.0000006573872
29.00000058574291,461.99998839742653
25.000000694237357,660.0000382678708
38.00000147367344,531.0000345994696
43.999998980649224,615.9999682735468
43.99999880129976,382.00000214278316
25.999998558130258,285.99998172808085
12.999999889675612,324.9999942135078
35.99999931614411,285.0000016249697
48.00000130184628,260.0000109352288
29.00000226838074,295.00001226602427
17.999999410311986,297.99999544171396
20.00000078654626,379.00000455180975
18.00000087219296,434.0000241444934
30.000000354928083,354.99999683870317
5.999999824628388,337.9999965087436
20.00000044268969,397.99999843151295
7.000000292491291,397.00002326742555
17.999999930816593,485.99998751028323
21.999999648630787,339.9999759888523
5.999999643662761,460.9999662561919
11.000000282028054,249.99998508093128
24.99999938726797,173.99999833429996
10.999999744549278,138.9999984134363
7.999999914671151,128.99999862407233
6.999999912803989,140.0000010094239
6.999999811707918,109.99999372412373
12.000000037084293,137.00000062722955
20.999999608392365,272.99999299507493
29.999998422747474,312.9999961603761
14.999999025795185,307.99997592519594
26.999998689866267,299.99998316855715
12.000000150220814,369.9999966981851
25.000000366980398,337.00000801678993
21.999999191377768,474.99999119372745
30.999998164846573,419.9999876752642
26.99999936437243,469.9999740739673
27.000000965314683,565.0000088793175
44.00000127949631,421.0000000966384
38.99999763837457,474.9999968973107
28.999999099807773,468.0000121853038
60.000001481466825,427.00001463024205
52.99999920284185,507.9999907732996
43.000000300159854,450.99999511426444
61.99999866754564,396.9999946360154
100.99999431164126,479.9999715586137
49.00000088602971,455.9999888128845
78.00000139168179,483.00003138822643
82.00000286747976,561.0000176231877
109.00000278502863,604.0000051073159
158.99999785268736,589.0000076167636
108.99999538115927,747.0000063678453
127.00000412401323,803.0000055832894
101.99999878998236,896.9999984844915
140.00000627242227,1031.0000198762652
129.00000036867397,785.000009268201
120.99999279840388,862.9999426474598
152.00000195751375,897.0000431240373
181.9999942603256,874.999988070176
233.9999897959977,1012.9999560329416
237.9999931193346,1192.999960421573
222.00000216884146,1146.0000657525752
246.00000395540462,1182.0000545184773
259.0000041235129,1069.000000549579
282.00001466044836,1173.9999899389836
351.9999867168569,1179.9999595625918
351.0000053559348,1372.9999475384452
398.9999910169981,1437.9999968733152
428.9999858554735,1544.0000149075697
538.9999794924744,1515.9998877415708
569.9999884833796,1459.999953039332
636.9999940711225,1846.9999502588262
644.0000246022779,1883.0000582563516
699.9999807220547,2490.0000043324
738.9999788904806,2359.999936984081
920.9999563943562,1967.9999308903803
846.0000287852271,2508.000095461456
903.999979841956,2152.000000485317
1063.0000450311675,2195.0000549437464
1191.0000130167944,2837.000128553766
1330.9998985900907,2357.999928652582
1527.0000417286774,2497.0000391370877
1480.9999748318485,2813.9999839208763
1661.9999208857328,2316.000006090106
1685.0000676585146,2451.9999855949045
1675.99993478874,2731.999976112081
