enADPadoNOUN_count,enADPcadeauNOUN_count
4.99999996256566,21.00000029475133
8.00000007562609,4.999999954016588
14.999999912996316,37.99999977959067
14.000000135514975,8.00000020755053
15.000000723952844,10.00000048263523
5.000000220216238,2.0000000568442626
10.999999769574735,2.0000000141438896
4.000000043258758,4.000000043258758
11.999999581765469,33.999998423056276
20.000000005378944,14.000000475566818
6.999999485792242,27.999999461340366
2.999999731341198,8.999999902560647
5.000000262108024,9.00000033859473
0.0,3.999999923023137
1.999999966560563,14.999999608074651
2.999999943505247,6.999999785855515
4.000000105082435,3.000000078811826
2.9999999817091996,23.999999853673597
7.000000443996468,36.00000058045599
5.999999974779733,56.99999804429483
4.000000161377788,52.00000509181801
23.999998900333882,41.999998976237805
5.000000121954429,28.000000682944794
3.9999999872702507,50.9999990513143
6.999999923186741,114.99999979277223
5.000000156358595,92.99999645278346
6.0000001527173294,91.00000471111241
3.000000059074881,89.00000060827723
1.9999999419691148,116.9999989654895
8.999999754833727,93.00000437326155
6.000000074543349,149.00000504242314
2.000000011763396,55.00000245974192
13.999999966172473,123.99999594922683
1.0000000114049021,142.00000717845685
11.000000200394014,122.0000053365442
6.999999748417331,224.9999825185385
15.000000080345485,199.0000042211092
7.999999887550096,189.9999995631989
4.00000007709612,180.99999891555458
6.0000002975741085,209.00000422536
5.9999998979002225,320.9999954527255
16.99999962906117,279.9999835153899
8.999999973167135,291.99998986137956
13.00000002597439,531.0000036561544
18.000000052904625,338.9999942200096
18.000000023647264,412.0000020665933
12.000000265391058,288.9999999122783
9.999999846845036,329.9999850648377
4.999999778491567,271.9999914826854
9.000000150228352,320.9999977618164
3.000000096980341,285.0000079048706
2.9999999520262057,263.99999302402483
6.000000038751101,238.00000221923455
6.999999849726997,272.9999971138625
13.999999577914046,346.99998652384755
15.000000429442348,467.99999331518757
13.999999320987378,439.9999936401272
22.999998446188528,469.99997837397444
5.000000024878094,517.9999930035017
17.000000492495936,516.0000034574801
14.000000093097947,610.0000239633214
8.999999556255906,554.0000006998332
34.000001611552804,589.0000069870241
14.000000475400883,438.00001735013234
10.000000849766664,461.00000948943125
7.000000266026375,438.0000085585357
9.000000276300863,463.0000074829101
