enADPansNOUN_count,enADPcampsNOUN_count
32.000000240644255,0.0
39.00000158092354,0.0
40.99999976218992,0.0
51.00000064003927,0.0
40.00000220002879,0.0
22.000000703392473,4.000000113688525
55.999998238512305,0.0
53.00000104114084,4.000000043258758
62.99999878413345,0.0
35.000002073544984,14.99999961086624
61.99999921390672,0.9999999536519524
33.00000005603565,0.0
34.000000983136275,5.9999997817307715
25.999999345224413,0.0
9.999999832802814,20.000000230123923
17.999999743354877,0.0
24.999999890302547,0.0
40.99999777708631,0.9999999701327121
53.000001206385846,0.0
102.99999878050046,2.999999987389867
38.000003030042365,24.000000968266733
104.99999721543115,5.000000071120731
133.0000032439878,33.00000080489922
43.99999896125116,49.99999871747613
66.00000033046504,13.999999846373482
46.99999733422482,1.9999999616764632
39.00000174894673,9.000000355123339
71.00000260260825,20.99999999194821
43.999996968228444,8.999999920422269
66.00000245401816,8.999999754833727
25.999999897519405,4.999999849368571
31.99999947613151,0.0
28.99999991820632,3.000000039640718
34.00000038776668,6.000000260117716
51.00000084259973,15.000000359764355
128.9999953636908,7.999999712476949
45.99999965169687,26.99999961600325
49.99999674417767,25.9999986771589
52.00000276111295,38.000001435958495
95.99999570977516,10.999999486908024
99.99999405708952,11.999999272906916
140.99999554005245,21.00000023345007
108.00000034000868,26.000001246488985
59.999999230718466,33.00000052136012
61.9999992719696,39.00000102488411
45.99999830298221,12.000000214721414
55.99999719292798,7.999999924079647
40.000001034221555,13.99999978558305
24.000000965327413,6.999999910684699
57.000001393093235,42.00000105438325
48.000000243423614,20.000000646535607
53.999998447901376,44.00000067352495
43.000000618769995,32.00000020667254
105.00000481036541,10.000000316486721
62.9999976198274,44.99999973460262
46.000001316956535,40.000001145179596
28.999997873550925,34.0000004647856
93.99999371885924,26.999999679005036
108.00000468906833,23.000001430279045
57.00000062530812,50.00000103811674
43.00000145540974,25.99999977441146
41.99999757606716,35.9999996375319
72.00000319587589,28.999999986885165
54.00000181781171,24.000001894636895
38.00000170087808,69.00000289953981
44.00000093084695,23.000000604516174
64.00000173662872,37.0000001091051
67.99999960669918,16.999999901674794
97.99999246784003,19.999999958081524
110.99999391960478,29.999998700733254
38.99999984921125,31.00000127023023
57.00000056690265,54.00000007493662
58.999998881080415,51.99999891426006
92.99999984798092,36.99999884365205
53.00000174395862,10.000000532402868
56.00000074591159,26.00000027008486
51.999999021622166,27.999998399658388
38.999997637242245,5.999999802198356
57.99999817775331,5.999999884393591
42.9999982935943,15.999999297439386
85.99999450833907,18.999999591330553
47.000000135584706,31.999999550257996
63.000003304050836,22.000000137013807
61.00000420052055,48.99999941260024
44.99999892154031,14.99999964051344
52.00000242249785,17.00000031167426
44.999997059180245,20.999998851263214
57.99999669266349,30.999998545992753
40.999997534502974,21.999998352480226
39.99999980354077,42.999998610383045
49.00000338899187,13.999999830975602
53.999998864249896,16.99999944892244
55.000002955334146,21.999999765244947
32.00000103414128,32.00000076372524
40.99999870687089,26.99999855542156
44.99999944609946,34.0000003193569
44.00000224645117,30.000002336089942
41.00000221102275,46.00000090986498
38.00000125767054,21.000001392088574
50.99999936907146,13.999999826803933
40.000001715449955,37.00000288606613
44.99999797171778,32.999999068823065
65.00000389109715,36.0000026351003
45.000002664463985,11.000000039116614
77.99999559406461,20.999999258701283
73.99999614142385,22.999999906876962
78.00000156759266,22.9999998313775
40.99999734201271,47.99999680396522
54.00000322387368,18.000000019721156
66.9999980093434,15.999999645110442
54.999998765618116,18.99999998151369
54.00000074462714,53.000001538482906
42.999999595387266,27.999998824583166
60.99999797143323,30.99999818313873
46.99999949548892,31.999999374315017
22.000000934834254,26.000000316612148
25.000000283338014,11.0000005935154
26.999998915201722,24.999998676843752
22.000000301124413,30.99999965106657
63.99999856313816,56.00000033280966
50.000001388474715,10.000000277694943
52.00000208219342,19.000000993400196
39.99999754800949,24.999998853107897
43.99999838297706,36.99999941032477
12.999999365184843,22.999999936800414
29.999999481392422,15.999999615733469
20.000000439063278,22.0000000247817
38.00000172767779,27.000000433553037
23.000001283075463,20.000001081920914
17.000000018870264,22.999999955184016
18.000001246957837,33.000000594901294
26.000002038572273,15.000001505565464
28.00000074998115,32.00000016247901
20.999999579775455,24.99999946286105
15.00000033201727,28.000000619765565
27.99999968574496,22.000000919258344
21.999998653853588,33.999999218177564
12.999999127051602,33.999998815701474
37.99999865659376,33.99999980754819
14.999999592672921,22.00000056405611
11.000000301318558,16.00000005618183
21.99999963956063,10.999999744549278
5.000000019849794,10.000000039699588
8.999999713075342,12.000000025336622
7.999999784809048,21.999998302557984
11.999999833233762,26.99999987958913
19.000000283696913,38.000000567393826
22.999999361987012,51.00000137925677
10.999999993606078,48.99999672228683
25.999998742578324,36.99999771037858
22.000000484184387,38.00000089325836
21.999999998042142,34.00000209860402
25.999999609072773,35.00000062785123
23.99999979919322,39.99999866918989
13.999999779814125,29.999998586862663
16.000000291647346,52.000002840493
16.000000696730453,54.00000114209164
20.999999119839057,49.99999787445933
26.999999092470702,58.99999920986382
24.999999948820946,70.00000134640258
19.999999084756205,81.99999931147525
29.000000391947772,86.00000379605254
13.999999747123534,99.99999581792503
31.999999855250202,85.00000047937527
45.000000819286974,80.00000096988788
57.00000204705535,101.0000032534936
43.00000253518409,59.00000593499945
67.99999823369909,95.99999835414286
69.99999976433537,102.99999873334473
43.000001320949885,139.99999614871484
59.00000228371262,124.000004513237
50.99999896286307,90.99999884421655
63.00000135099146,95.00000425628657
56.00000186236824,109.00000701778086
42.99999969889653,156.9999988891482
38.00000048937844,114.00000535582473
20.999999576886587,115.9999938135179
34.99999772616639,115.99999917850963
44.99999731543728,111.99999816919362
26.000000553112976,123.00000370387833
34.99999950139632,144.0000020105241
37.00000032580214,82.99999836141329
21.00000101562836,119.00000790144915
27.99999798448551,92.99999815262801
37.999999481868066,72.99999849578602
33.99999897966451,89.00000080859435
37.999998954329925,149.00000354211443
60.999997430689426,87.99999688913097
70.99999909751756,157.9999997387877
31.000000609253505,147.0000041093401
85.99999906969445,139.99999599302978
29.00000063382678,110.00000199269257
60.99999576953014,127.99999513962406
28.999999670899808,138.99999981177552
36.000001238337646,115.00000326007476
47.99999838427704,226.0000015123485
53.0000025159905,106.00000170428106
57.00000260187316,247.00001119760273
60.99999702582012,150.99998577455878
47.00000261661769,193.99999637222263
41.999998822350385,219.00000157770197
40.99999864898068,239.00000301634554
46.999999457456234,185.9999990660205
53.99999711137373,239.99998846424265
79.00000020079237,220.00000602767375
53.00000145443105,218.9999992889104
42.00000035720067,219.00000473196368
148.99999938565003,223.99999815119256
52.000001089719454,225.00000361437156
30.999999168310634,197.99999078222675
16.99999991638343,211.99999848719648
16.999999970963803,173.99999839631008
19.00000053576118,252.0000141777192
25.00000122702434,291.00002251432517
10.000000007326317,342.00001706710935
21.999999896300125,329.99998442005483
22.000000187492873,315.9999948724596
57.999997296023,269.999984247096
40.00000215174548,257.00001342714575
78.0000028325928,243.00002388968193
