enADPartèreNOUN_count,enADPcarterNOUN_count
6.000000407054351,0.0
0.0,0.0
0.0,0.0
8.00000020755053,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
13.000000553931471,0.0
0.0,0.0
5.999999462682395,0.0
2.0000000382433525,0.0
1.9999999615115687,0.0
22.999999474316898,0.0
3.999999924673663,0.0
0.0,0.0
18.99999893334408,0.0
11.000000591274086,0.0
4.999999692964339,0.0
11.000000443788915,0.0
11.999999450166941,0.0
23.000000560990372,0.0
54.00000005282878,0.0
24.99999867096259,0.0
13.999999227400368,0.0
39.00000086661529,0.0
46.000001267165665,0.0
3.9999998839382296,0.9999999709845574
4.000000034925678,0.0
12.999999948759703,0.0
0.0,0.0
1.9999999717227588,0.0
22.000000442596154,0.0
9.000000596457685,0.0
29.99999892178856,0.0
10.000000053563657,0.0
22.000000648141672,0.0
16.00000030838448,0.0
36.999999082564614,0.0
5.999999636453458,0.0
5.999999869080413,0.0
1.9999999940371413,0.0
57.000000627144615,0.0
16.999999948825767,0.0
25.999999404128026,0.0
37.00000078668313,0.9999999905099559
33.99999947927312,0.0
3.999999988390633,0.0
15.000000073721797,0.0
7.0000002262874625,0.0
41.999998639796566,0.0
30.000000875863048,0.0
12.000000379784064,0.0
44.99999973460262,0.0
47.00000134558602,0.0
15.999999714145865,0.0
12.000000059499465,0.0
31.000002559054874,0.0
24.000000079687307,0.0
19.000000880003107,0.0
19.999998543065914,0.0
6.000000082022462,0.0
2.0000000837918233,0.0
31.000001893314113,0.0
19.99999995136389,0.0
30.00000023647058,0.0
14.999999913242466,0.0
40.99999919487602,0.0
33.999997678758824,0.9999999718471598
22.00000035182446,0.0
27.00000003746831,0.0
20.99999990046105,0.0
38.00000153930667,0.0
20.000001064805737,0.0
29.999999117524823,0.0
11.999999943724092,0.0
25.000000073365705,0.0
6.9999999876855235,0.0
25.999997767983267,0.0
15.99999936450579,0.0
6.0000000749020295,0.0
3.00000010967411,0.0
13.000000245728573,0.0
15.999999616547667,0.0
1.0000000233997843,0.0
15.999999321383635,0.0
3.999999889181508,0.0
19.999999138971322,0.0
28.9999982715688,0.0
16.999999988340395,0.0
11.999999283147247,0.0
27.999999185988585,0.0
28.000001028814296,0.0
30.000000274196335,0.0
13.000000208914052,0.0
16.000000543046667,0.0
12.000000535592893,0.0
7.000000464029525,0.0
42.999999468040656,0.0
14.999999921474338,0.0
18.99999922307561,0.0
6.000000439183383,2.0000000710272587
24.0000009824587,0.0
4.999999823500304,0.0
24.000000202136448,0.0
68.00000070255466,0.0
8.999999400743478,0.0
23.000001632671104,1.0000000513291152
23.999998660375116,0.0
10.000000077742131,5.0000000388710655
10.000000825744825,1.0000000408397083
27.000000023490248,0.0
14.999998742678596,1.999999930057517
15.999999687157505,0.9999999804473441
2.0000000678503245,0.0
9.000000118168815,0.0
9.999999470737498,0.0
6.00000008212484,0.0
6.000000104557353,0.0
10.999999718993713,0.0
11.00000014301953,4.000000205278786
1.9999999263060895,0.0
3.999999891027251,0.0
12.999999365184843,0.9999999710418446
7.999999807866734,2.999999927950025
6.000000151640197,0.0
14.00000057886216,0.0
3.000000006822489,1.0000000346628397
15.999999830170005,0.9999999893856253
14.000000687991415,3.000000207826306
6.000000290730986,0.0
2.000000010154938,0.0
10.999999484909285,1.9999999415427965
6.000000132806906,2.0000000442689694
15.000001368877154,0.0
8.999999965408296,0.0
5.999999583535342,0.9999999599809204
12.999999684634119,0.0
0.0,0.9999999728448614
2.999999922969576,0.0
1.0000000178123194,3.000000053436959
1.9999999786677878,0.9999999893338939
7.999999812939665,0.0
0.9999999731011312,4.9999998655056554
1.0000000030903577,0.0
7.999999850816138,0.9999999813520173
5.000000047566939,0.0
20.000000062642826,2.999999886853992
3.999999789151775,0.9999999472879437
9.999999707624895,2.0000000250368024
19.999999960352927,1.0000000188446085
22.999999690625007,0.0
17.000000506106492,0.0
17.999999879198782,0.0
6.000000109367755,1.0000000182279591
7.000000336645196,3.0000000351600926
33.99999935886515,0.9999999700553241
34.00000052736209,1.000000003668535
6.000000377331904,2.0000000302834584
13.999999632039142,0.0
8.999999906753478,1.0000000162703824
9.000000043757293,0.0
31.999999340149436,1.9999999587593396
12.999999646653354,0.999999993875262
13.99999996886438,0.0
15.000001345832603,2.000000099270446
20.000000858084004,0.0
65.99999769083098,0.0
29.000000654952558,0.0
27.00000035970225,0.0
17.999999125565658,0.0
15.000000672045246,0.0
17.00000087281871,0.0
22.999998409283407,0.9999999608703749
7.000000233379323,0.0
10.99999981538151,2.9999997729996624
10.999999765755089,4.999999756130982
2.99999987086585,1.9999999139105662
8.000000228563291,4.000000114281646
18.000000251315516,7.000000271320229
34.999999342863745,3.0000001141734325
16.000000365007935,0.0
10.99999958490178,0.0
7.999999971530324,0.0
11.000000033580477,0.0
6.000000107831408,0.999999987104003
13.000000068968086,0.0
18.999999912342265,0.0
3.999999974202718,0.0
9.999999830222748,1.0000000033983831
12.000000327587113,0.9999999957305106
11.99999994732859,0.0
6.999999402208745,0.0
22.000001516798797,0.0
10.999999761961696,0.0
18.000001545142048,0.0
9.000000033041797,1.0000000293982834
7.9999995794069045,0.9999999474258631
5.000000036729232,0.0
18.999999622816453,1.0000000198261714
10.999999880120784,0.0
16.000000246631753,0.0
30.999998936264085,1.9999999571561151
17.00000024580479,0.0
18.999999605123712,1.0000000181397999
30.00000029365901,0.0
19.000001034350174,3.000000134061674
43.00000195172629,7.000000184304416
21.999998147929624,0.0
38.99999851552046,3.999999980325512
78.99999863115431,0.9999999982919884
117.00000434620435,5.00000003800191
22.000001302691796,5.00000000657232
71.99999841211054,3.00000010473783
130.99999619514003,9.999999770728019
26.999999127665472,7.000000151019206
49.99999852121511,4.999999675588203
26.00000068901159,5.000000000171605
33.00000247056577,7.000000075658117
