enADPadosNOUN_count,enADPcadeauNOUN_count
22.000000739240022,21.00000029475133
19.000000272861683,4.999999954016588
1.9999999883995088,37.99999977959067
17.999999783893337,8.00000020755053
9.000000003191122,10.00000048263523
10.999999922115549,2.0000000568442626
3.0000000212158344,2.0000000141438896
4.000000043258758,4.000000043258758
14.999999673179783,33.999998423056276
58.999999308165556,14.000000475566818
27.999999461340366,27.999999461340366
13.99999921861696,8.999999902560647
33.000000131516394,9.00000033859473
3.000000019480339,3.999999923023137
15.999999732484506,14.999999608074651
3.999999924673663,6.999999785855515
6.000000157623654,3.000000078811826
31.999999044246785,23.999999853673597
39.000000877174834,36.00000058045599
19.999998771857356,56.99999804429483
1.000000040344447,52.00000509181801
5.9999997250834705,41.999998976237805
7.0000001707362,28.000000682944794
15.999999949081007,50.9999990513143
31.000000714531335,114.99999979277223
18.000000159423045,92.99999645278346
14.000000104245741,91.00000471111241
17.000000635883342,89.00000060827723
9.999999588804739,116.9999989654895
21.000000118610004,93.00000437326155
6.000000074543349,149.00000504242314
20.99999969626596,55.00000245974192
7.999999886891035,123.99999594922683
32.000000364956875,142.00000717845685
23.000001630002718,122.0000053365442
55.999997987338645,224.9999825185385
43.99999917844285,199.0000042211092
38.000000423241865,189.9999995631989
14.000000973381773,180.99999891555458
13.000000433015,209.00000422536
16.99999920234859,320.9999954527255
17.99999960724124,279.9999835153899
30.99999924557262,291.99998986137956
22.999998723053135,531.0000036561544
32.000000094052666,338.9999942200096
66.999996689179,412.0000020665933
39.00000000915986,288.9999999122783
29.00000120269202,329.9999850648377
13.000000307264095,271.9999914826854
71.99999696201574,320.9999977618164
87.00000412069173,285.0000079048706
71.99999609434771,263.99999302402483
65.99999974415458,238.00000221923455
89.00000021403588,272.9999971138625
58.99999706884954,346.99998652384755
77.00000220447072,467.99999331518757
117.99999253069757,439.9999936401272
96.99999850985604,469.99997837397444
57.0000025976734,517.9999930035017
65.00000065187055,516.0000034574801
56.000002797950984,610.0000239633214
56.9999975427478,554.0000006998332
58.99999990552939,589.0000069870241
96.00000757854758,438.00001735013234
86.00000286221805,461.00000948943125
34.99999944313845,438.0000085585357
76.00000278956215,463.0000074829101
142.00000649963428,596.0000002133035
72.99999768942423,579.9999922666948
50.99999833686438,548.9999756778008
54.00000241252426,393.00000008904374
17.00000020942083,218.00000327579664
29.000000072357082,324.0000076961442
46.99999909254766,359.99999709017516
148.00000550102104,396.0000215291301
17.00000053482742,423.00001239462057
36.00000130020344,372.9999868657657
53.9999978607695,458.9999742772114
46.000001809996846,524.0000274682448
30.99999991087051,441.99999985471436
31.99999872901158,460.9999806518833
32.9999988196746,412.00000798285043
42.00000220270054,431.00001742467146
31.000001234657056,459.0000228459073
15.999999616547667,427.9999951241658
15.000000437118842,471.00001730821003
48.99999731961417,454.99999085192417
44.99999832817487,442.00000535440455
85.99999839874137,302.99998625502724
127.9999982372088,396.99998762153905
84.00000440621413,416.0000244749691
18.00000031811239,507.0000198750661
49.00000140925744,523.9999974677529
27.00000109508656,483.00001450205417
42.99999832580291,416.0000084769069
23.99999970458638,426.0000095135988
51.000001260290745,435.00000149117284
42.000001493494764,347.0000206321462
57.000000414934455,399.0000154619501
46.99999941855606,429.99999468040653
34.0000025595754,666.0000382613557
22.999998724938127,545.9999701457212
52.00000139450552,487.00002961767507
42.00000254165665,518.0000392965196
53.99999809380329,586.9999891941768
30.999998826907245,547.9999828158268
32.99999983313155,510.99998798207395
38.999997403221734,488.00000568127695
37.0000014470758,605.0000156826651
25.999999625127106,515.0000094656351
41.99999733498247,437.99998271365854
16.00000065343533,391.0000205591511
28.999999330622476,443.99998598895905
32.999999578701804,462.99996130233694
15.000000121173912,383.99997906315457
6.000000015070285,194.0000118589407
13.000000260505656,224.99999648736969
9.999999470737498,215.9999937513348
5.000000068437367,244.00000875245928
12.999999663864335,220.99999235651686
21.999999437987427,321.00000891400765
12.000000689140203,225.99999997959137
5.999999628439454,373.9999700427662
5.999999836540876,241.99999884534367
7.999999768334757,240.99999164316912
13.999999259982447,202.99999552840274
6.000000151640197,272.00000232567857
2.0000000542435954,249.00000117693176
10.000000540960457,207.00000824403412
4.999999747613492,252.99999532141686
10.000000129024997,259.00000152372024
3.000000145365493,224.00001163269482
6.000000233068824,242.99999444659062
5.999999824628388,259.9999821410305
5.000000110672422,231.00000066534653
8.000000334275759,237.00002103457095
7.999999643680486,210.99999536355358
2.999999791767671,231.99999988578296
2.99999982183138,213.9999845789933
2.9999999185345843,141.99999556323576
2.999999922969576,143.00000111507669
4.000000071249278,121.00000200482862
7.000000144878231,139.99999667723705
8.999999713075342,137.00000115605326
0.0,112.99999696042781
1.0000000030903577,141.0000008434415
4.999999906760087,213.99999281928874
0.9999999722603048,237.99998669239756
0.999999962284664,231.9999994195375
5.999999457544099,252.9999898304197
11.000000346481972,227.99999074498112
9.999999980176463,240.00000410616676
5.999999626323009,293.00000056325257
3.999999949357511,270.9999941988639
10.000000134855206,322.0000042514526
5.000000091139795,383.99999753634063
3.0000000351600926,341.00001367151975
8.99999941634448,337.9999880566097
17.00000026368105,347.0000018769295
6.000000377331904,375.999996096159
19.999998924338676,485.99998510669866
2.9999999689178263,509.0000209846629
1.9999999513705036,489.99996935435155
19.000000123314496,517.9999979036819
26.999999378423652,521.000007849255
6.99999998443219,629.0000450194624
