enADPheuresNOUN_count,enADPcoeurNOUN_count
63.000000036799825,166.99999739376634
62.00000347684349,227.00000718137514
93.99999945477691,495.99998442256907
107.00000425602828,2907.000139971185
88.00000194756022,450.00002773714766
68.00000224512726,98.00000028599034
64.00000045260447,203.99999527834356
40.00000074456244,77.00000145668082
50.99999920236797,79.99999838760746
26.00000110786293,74.00000068828764
88.99999606479518,57.999999589070335
88.99999675336922,69.9999975101589
57.99999877806222,13.999999934704183
49.99999703025157,12.000000077921356
131.99999384136908,7.999999725112678
31.000000651071815,27.000000397104568
83.00000447984858,49.000002053722504
335.9999817638189,127.99999389503307
87.00000264450625,62.00000191028177
417.9999787937116,133.9999959330174
61.00000021558118,20.000000806888938
133.99999416041533,58.0000004197064
109.00000265860652,39.000000951244544
74.00000133726243,50.000001638321336
96.9999989355877,98.99999574952804
109.99999537053111,63.99999877364682
176.00001052998095,72.00000233679734
185.00000508835427,212.00000706543148
128.99999885938587,64.99999811399624
96.9999968972093,83.99999976219209
69.99999789115998,67.99999935556843
83.99999878506384,14.99999966097577
92.99999958773066,48.99999955337733
50.00000114531003,21.000000814567855
236.00001035434778,13.000000280079187
142.99999486052548,79.9999971247695
170.99999561323295,40.00000021425463
132.9999936627521,34.999998391089605
138.0000047704522,33.00000098781567
142.99999539416106,29.999999264717072
147.0000001565975,16.999999463795348
111.0000017279994,15.9999996508811
163.00000083803317,19.999999940371417
202.99999801281095,27.99999821255743
213.99999516743264,87.0000012671028
171.0000000754316,50.99999951987002
152.000001591686,329.99998776576723
157.99999263962735,40.000001034221555
119.99999847873754,25.000000962425073
95.99999877589507,56.999999273187704
190.0000035255646,22.000000711189166
170.00000072433647,57.00000046563851
187.9999916646956,37.99999990436987
198.00000849731927,43.00000136089291
282.999981768171,30.999999836164704
208.0000059549339,31.000000887514187
164.9999963015713,36.00000096516665
224.99999429258358,53.999999585444456
199.9999991801723,58.00000183129464
87.99999680378073,101.00000251560456
163.9999973829355,132.00000407432117
188.99999621369807,34.99999650869317
153.00000528611528,91.0000018992981
238.0000057478356,96.0000021325956
202.00000827373606,48.00000185599235
174.99999721569225,76.00000231544908
119.00000696188417,65.00000199550624
228.99999135456272,31.99999981491726
377.99997974463145,43.999997705256575
243.99999404007005,30.999998899921188
95.00000229371956,43.00000146213448
117.00000183482972,13.000000110955133
183.00000485006527,33.00000070907115
182.99999652394754,31.000000474824727
154.00000877505718,41.00000095641635
254.00000908672388,32.00000116082704
137.99999604750695,49.9999975619703
274.99999793489724,38.99999781675009
186.00000303442332,41.000002028895196
199.9999952159633,29.99999759234311
175.99999439348338,25.99999827536206
178.99999406083958,24.99999956902473
257.0000140662565,35.00000194679429
217.99999557960848,27.999999664342994
258.99999513824434,23.999999424821503
230.00000538195044,30.00000096035976
217.9999943665913,30.999997911022373
208.99998740786023,21.99999888035778
300.999985990936,40.99999928547355
213.0000006993387,38.99999972870932
185.00000473549824,40.0000016465005
347.9999961061424,41.000001324521804
388.00000374926844,25.000000184061115
413.0000195016674,26.0000004402494
272.00000631508686,29.00000064091315
346.00000459543463,35.000000675977766
400.0000214834313,15.000001168044971
394.00001853800103,32.000001428247714
407.0000057613449,32.0000020091581
447.99997517597143,37.999999529896385
347.00000682388514,34.0000025595754
326.9999851022264,46.99999732534188
599.0000428653674,27.0000010719188
659.0000421902258,26.000001886684178
509.99999521735225,48.99999827030298
688.9999721713465,100.99999507806024
422.9999960167614,32.99999983313155
676.9999975223742,270.9999877124475
509.00002024920065,32.000002546734606
591.9999854563279,20.99999882782823
534.9999696734593,37.99999996302738
542.0000190050135,46.00000292199593
478.99997706054745,40.999998583308646
538.9999703685671,30.99999818313873
416.99999226100624,38.999999817695674
376.00001464066787,26.0000010705349
291.0000002505512,19.000000069832755
198.99999015609723,12.99999947394015
247.99999798177757,17.00000100593216
359.0000097124569,30.99999949524217
442.0000146199994,46.00000010445529
459.00001961565874,25.000001924401076
467.99997229734726,25.999999192457977
273.9999870971717,17.999999927945318
316.99999564296866,17.999999650992628
418.00000146889056,17.99999997148449
355.9999995679441,51.99999918928562
301.00001453668494,29.000001184846116
335.00001229221346,6.000000013644978
369.9999992617155,16.000000029484642
428.0000059027871,28.00000137598283
306.00000392494826,20.000000969103283
334.0000134469072,28.99999883032053
502.99997794212163,21.99999896981857
340.00000456057853,13.000000287748298
395.000026152297,16.000000668551518
300.99999062242347,30.999999718065126
452.99997896157896,42.99999783830413
875.9999846247886,18.99999932829688
638.9999512881992,11.000000282028054
211.99999969363503,20.9999998110451
233.99999664497884,12.000000815596152
156.9999960568313,14.000000289756462
391.99998073844847,16.999999526015007
178.0000001875024,13.999999623415833
182.9999987308807,9.000000231663753
363.0000053529454,14.99999972028026
474.99998216700925,31.999999112329746
647.9999688206286,124.00000104194518
552.9999981053525,33.99999662450514
492.00001534535386,12.000000150220814
734.0000057094272,31.999999874083798
649.9999875946629,19.9999998774635
564.0000124385581,22.99999981185384
589.9999870528732,25.999999623542358
579.0000044029111,17.00000078303509
858.9999838431937,38.000002227596035
706.9999562728973,49.99999787445933
872.0000048094902,38.9999994049144
868.9999797830649,21.000001320661667
1087.9999271747804,27.000000023698476
931.0000451077217,46.00000250609067
1084.9999364182445,34.99999801109371
1233.9999584146883,55.999997471659455
1149.0000102073539,32.99999988912532
1342.0000782873792,51.00000159665052
1272.0000759638278,43.00000193387983
1445.0000183112525,31.00000142010302
1373.999974578687,47.99999960710428
1384.9999440201707,61.99999854062477
