bonADJanNOUN_count,bonADJcampNOUN_count
44.00000034854115,2.000000041523209
48.99999999696121,30.999999267304197
35.99999979119115,5.999999965198525
16.00000075664874,14.000000477062652
26.999999560426925,30.00000144790569
20.000000724653788,5.000000220216238
37.00000149452859,8.000000056575558
14.000000463380518,8.999999941344777
16.999999407501083,7.99999972117698
16.00000031883753,13.000000652223457
14.999999684322136,0.9999999536519524
99.99999482357087,16.999998949958158
9.00000033859473,6.999999967352092
17.999999499178145,0.9999999807557843
31.99999946496901,2.999999808711271
12.999999425895822,0.9999999811684157
8.00000021016487,7.000000183894262
21.9999992716086,1.9999999402654243
45.00000147061254,11.000000591274086
17.999999066282882,4.999999692964339
98.00000545070915,13.000001272954503
75.99999790623146,16.99999907096091
56.0000013658896,32.000000780508344
113.99999817677954,72.0000024670293
23.999999736640248,19.000000846211208
53.000000245263465,26.999999230464816
55.000001778050894,27.00000106537002
41.99999998389642,13.000000316216287
31.999998405781252,78.99999413707545
69.00000053771814,1.0000000087314196
77.99999905430558,3.0000000372716746
55.000000750743105,1.0000000058816982
107.99999486253947,1.9999999717227588
82.99999797543822,0.0
72.00000286866612,10.000000874174692
183.99999338696983,3.9999998562384746
160.00000350011166,10.000000053563657
178.00000100837897,12.99999933857945
181.00000770987154,16.99999997588583
141.0000003235311,37.999998920431395
151.99999782016724,33.00000009206812
218.99999314642918,13.000000408009523
179.00000145233332,11.999999964222848
198.99999022644684,6.000000026446122
139.00000293703408,6.000000219914302
255.99998972529966,13.999999189406614
271.0000069099878,11.999999886119467
184.99999551979175,7.999999877476029
187.00000518417144,63.99999981425013
163.99999472896243,11.999999846986883
184.0000151059605,32.00000103445697
205.99999395151815,15.99999974413976
158.99999625215142,0.0
312.00002177242425,5.000000158243361
288.0000037717309,9.999999561142658
347.00000993443297,9.000000257665409
381.0000018781261,11.999999356719144
346.99997821897364,63.99999789136377
404.00000981444134,5.999999939106141
330.0000010957005,40.000000132812175
358.00001088743016,18.00000103794477
438.99997800202203,2.9999999697943247
565.9999790684809,45.00000092233601
371.0000014283648,53.00000233162519
385.00001419195297,25.0000002720103
370.9999952294636,6.000000362807852
339.0000105214212,8.000000245600766
423.0000121953154,25.999999849620274
400.9999939453989,0.0
481.99999961609547,11.99999943482515
277.0000144979982,10.00000015992021
159.00000914047087,3.000000073849272
245.0000135258068,13.00000027933106
285.9999979191126,1.0000000063425816
286.0000186458753,1.000000034657932
466.00001164718776,0.0
269.9999877160584,15.999999924965458
306.9999789291707,0.9999999670330595
299.9999956903956,21.000000698414564
345.99998080915566,0.9999999560899616
375.99998506588605,0.9999999602816118
431.9999926546537,0.0
433.0000215013654,4.000000146232148
372.00001481588464,0.0
383.99999079714405,19.999999520684586
424.00001061048516,5.000000030876847
362.99997935681745,11.999999146967317
401.9999832511959,12.999999214722806
541.9999563548641,0.999999956948566
438.9999956376388,22.999999949058218
409.00002235745984,2.000000048447772
428.0000069447207,0.0
441.99999889018335,3.000000064593996
448.0000193454664,1.0000000238664137
296.0000070277558,4.999999928244171
392.0000069806633,0.0
454.0000325413559,9.000000399597853
515.0000307980092,0.0
479.00004049821587,1.0000000382600014
544.9999964713503,10.999999863917376
577.0000411226457,2.0000000750788773
492.99997197835694,3.0000000237040503
489.00002946260076,0.0
515.0000075130868,34.000000158285616
559.999967011713,20.999999258701283
637.999961200542,0.0
706.9999588590372,3.9999999143732206
675.9999918322311,5.999999600495653
776.000065149075,1.0000000513291152
659.9999760769643,0.0
654.9999577261469,12.999999768672051
710.0000202318901,19.000001401976068
745.9999717280845,0.0
589.9999896255064,6.999999859880278
469.00000599917763,7.9999998435787525
292.00000726741774,6.000000203550973
328.00001005490844,3.0000001067526316
340.99999361480957,0.0
280.00001001845345,1.0000000136874736
328.0000063588609,3.0000000522786765
314.00001341138704,4.000000111077977
345.0000030995035,2.0000000659874684
431.9999732476407,0.0
357.00000407883095,0.9999999727568127
216.99998622366527,0.0
319.99998908439466,3.999999903933367
330.99998472564425,0.0
316.00001374856987,1.0000000271217977
274.00000036401127,0.0
305.9999931643379,0.0
317.0000225240423,1.0000000340423503
326.00000645152755,0.0
323.00000619861265,4.000000020309876
300.9999890728538,1.9999999415427965
228.00000801180872,6.000000132806906
261.00002203739825,2.0000000835689398
244.99999970947957,2.999999866380182
254.9999798313495,2.999999791767671
216.99998345888477,0.9999999691540938
220.99998877210317,2.9999999185345843
133.0000044074147,5.000000105121339
133.00000161672813,1.0000000178123194
131.00000204221539,2.9999998948213578
145.99999643318534,6.999999912803989
113.99999306369479,3.999999892404524
151.99999883893014,5.000000219302322
253.0000023001548,5.999999888112104
285.9999872235463,5.999999833561827
281.99999467444735,0.999999962284664
411.9999778302658,2.9999997287720497
305.00001446586987,3.0000000375552034
251.9999985007527,3.000000160668635
298.9999841860637,5.999999626323009
345.99999788648415,8.999999783006247
304.9999922980146,1.9999999360858935
313.0000156417067,2.000000036455918
391.00001196607644,0.0
382.9999933691521,6.999999601895206
436.9999950939342,9.000000234332765
434.000016598364,3.000000188665952
412.9999994118765,0.9999999622586866
483.00000586126174,9.000000146433443
542.9999851340216,9.999999581792503
530.000000403442,12.999999216834937
528.9999837124527,11.000000206352928
606.0000260134427,9.00000067560722
651.0000128703591,19.000000742634487
636.0000233238673,22.000000110718837
850.0000209566642,6.999999889917822
722.9999830163007,15.999999923032815
761.0000177921748,19.999999980319004
734.9999959833257,5.9999998525645895
706.0000122404546,33.00000217101651
753.999991140125,14.0000003397325
601.9999517748508,16.999999236119912
651.0000178165877,14.99999972256066
753.9999722240154,17.99999922094245
817.9999806571798,13.999999014899824
785.9999777538852,27.99999954229841
719.0000139020055,18.00000013483196
886.000044830968,32.00000079395597
676.0000168343663,51.99999870274324
789.0000020816424,33.00000075282887
771.9999867214792,27.000000643217327
780.9999818088834,45.9999992619479
765.9999883790803,40.9999985144703
819.9999905365266,32.99999818537667
780.9999854721125,28.999999371223467
868.9999807895556,41.00000004470932
981.9999940713585,44.00000052541233
972.9999799759828,49.00000179660944
803.0000012121569,51.999996842123885
865.9999556313373,69.99999834945399
860.9999825920571,47.999999565864464
