ancienADJorNOUN_count,ancienADJcorNOUN_count
4.000000083046418,0.0
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
8.000000086517517,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,1.0000000262706086
0.0,0.0
4.000000147277616,0.0
1.9999999200885514,0.0
10.000000403444469,0.0
0.9999999917078082,0.9999999917078082
1.0000000243908858,2.0000000487817715
1.9999999936351254,0.0
2.999999967080032,0.0
3.9999999233529264,0.9999999808382316
7.000000052122872,0.0
5.000000098458136,0.0
0.9999999709845574,0.0
2.000000017462839,1.0000000087314196
0.0,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
7.000000271522617,0.0
21.000001074568708,6.00000023905551
0.9999999640596187,0.0
5.000000026781828,0.0
5.999999596536267,9.00000003305701
5.00000009637015,2.0000000385480603
1.9999999933269184,1.9999999933269184
1.9999999369171,2.999999818226729
9.999999781800689,0.0
1.9999999940371413,0.0
0.0,1.9999999461642977
15.000000145226899,0.0
6.000000107360707,0.0
0.9999999905099559,11.999999886119467
0.0,2.999999954053511
0.9999999970976583,1.9999999941953166
7.000000175730542,0.0
1.0000000323267804,0.0
2.9999999520262057,0.0
26.00000016792144,0.0
4.000000126594688,0.0
4.99999978057133,0.0
2.00000005725898,1.00000002862949
0.0,5.999999892804699
0.9999999670525589,0.9999999670525589
1.0000000276625125,0.0
1.0000000033203045,1.0000000033203045
8.000000191802211,0.0
1.999999901390201,3.999999802780402
3.000000041011231,7.999999945540587
2.0000000837918233,6.000000473659224
0.0,2.000000077333015
1.0000000211556124,1.0000000211556124
4.0000002368890994,1.0000000307000958
10.999999936377808,0.0
0.9999999529546316,27.999997783740803
1.99999994369432,4.9999998592358
4.000000063968085,0.0
4.000000098465696,1.000000024616424
3.000000064461014,1.0000000214870044
0.0,0.0
2.000000069315864,8.000000555998778
3.000000008774047,9.99999973818213
2.999999985931023,0.0
9.999999670330592,0.9999999670330595
9.000000194269386,3.999999953568977
0.9999999560899616,3.9999998243598465
0.9999999602816118,0.0
1.999999971891125,3.99999994378225
4.000000146232148,0.0
3.000000164821414,3.000000076978123
0.9999999760342294,1.9999999520684588
2.0000000467995687,3.000000070199353
3.999999830345909,1.9999999151729544
0.9999999722953768,3.0000000019095507
0.0,2.9999998708456985
0.9999999862281939,0.9999999862281939
1.000000024223886,10.000000072852593
6.999999814067815,6.999999814067815
4.000000086125327,1.0000000215313318
6.000000323475838,1.0000000238664137
0.0,0.9999999856488342
3.999999950764397,0.9999999876910992
7.000000143448815,0.0
12.000000535592893,0.0
1.0000000382600014,12.00000045912002
0.0,4.999999938144263
4.000000150157755,0.0
0.99999997479242,0.99999997479242
1.0000000355136294,3.0000001065408886
1.000000040935779,0.0
0.999999964700061,0.0
0.9999999725677104,0.9999999725677104
1.9999999571866103,0.0
0.0,0.0
0.0,6.00000030797469
0.0,4.999999788185695
0.0,0.0
5.000000412872411,6.0000002450382475
0.0,2.9999999197306897
0.9999999650287585,0.9999999650287585
3.9999999217893762,0.9999999804473441
1.0000000339251622,1.0000000339251622
0.0,1.0000000355842107
0.0,0.0
0.0,0.0
0.9999999973306328,0.0
0.0,1.0000000277694943
2.0000000659874684,0.0
0.9999999631530447,0.0
0.0,0.0
0.0,0.9999999710418446
0.9999999759833418,2.999999927950025
0.0,0.0
3.0000000813653926,2.0000000542435954
0.0,0.0
0.0,2.999999968156876
0.0,2.0000000680847005
0.0,0.0
0.0,1.000000005077469
0.9999999707713982,1.9999999415427965
2.0000000442689694,0.0
1.0000000417844699,1.0000000417844699
1.9999999109201214,0.0
0.9999999599809204,0.0
0.0,0.0
3.9999998913794457,0.9999999728448614
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999722603048,0.9999999722603048
0.999999962284664,2.999999886853992
0.0,0.9999999472879437
2.0000000250368024,1.0000000125184012
1.0000000188446085,0.0
0.0,0.9999999728159226
0.9999999873393776,0.0
0.9999999680429468,8.99999971238652
0.0,2.000000036455918
1.0000000117200307,0.0
0.0,0.9999999700553241
0.0,0.0
2.0000000302834584,0.0
0.9999999622586866,3.9999998490347464
2.0000000325407647,0.0
0.9999999756852518,3.0000000145857637
3.9999997458184233,0.9999999793796698
2.999999981625785,0.0
3.000000123757389,12.000000900809626
2.000000099270446,1.000000049635223
2.9999999485669644,2.0000000407719916
0.9999999931021089,2.9999999175093865
3.999999919646238,0.0
2.000000022173875,2.000000022173875
1.9999999508548632,3.9999999017097263
1.000000023161861,4.000000092647444
3.0000001303356196,1.0000000098826576
0.0,0.0
0.0,0.0
1.9999999134380493,0.0
1.9999999402357584,0.9999999701178797
0.0,0.0
3.0000000857112346,0.0
2.0000000496222485,1.0000000248111243
1.0000000088054632,1.0000000088054632
6.000000136877977,0.0
0.9999999782454786,0.9999999782454786
0.0,3.9999999857651627
0.0,1.9999999725494306
0.999999987104003,3.999999948416011
0.9999999563909611,0.0
0.0,0.0
1.999999987101359,0.0
1.0000000033983831,0.0
0.0,1.9999999914610211
1.999999924056626,0.999999962028313
2.99999997286653,2.99999997286653
2.0000000804894116,1.0000000402447056
0.9999999876667732,1.9999999753335465
0.0,0.0
2.0000000587965667,4.0000001175931335
0.0,3.9999997897034523
4.000000138700317,1.0000000194921719
3.000000059478514,1.0000000198261714
0.9999999948611046,9.000000270506774
0.0,1.0000000154144846
0.0,3.9999999143122302
1.0000000033392986,0.0
0.0,1.0000000181397999
0.9999999828276649,2.9999998136781523
1.0000000215256117,1.0000000215256117
2.9999999299747717,0.0
4.9999997907470775,0.0
0.0,0.9999999950813783
0.0,0.0
1.0000000239067954,4.000000095627182
0.0,1.0000000411198886
1.0000000135501237,0.0
1.9999999791892589,0.0
5.000000146156051,1.0000000024315778
0.0,1.9999999143686082
0.0,0.0
3.0000001256848385,3.0000001256848385
