enADPifNOUN_count,enADPkifNOUN_count
8.000000307335197,0.0
15.000000514797796,0.0
8.99999994779779,0.0
11.000000171532754,0.0
17.00000015574316,0.0
5.000000064005078,0.0
15.999999804934458,0.0
2.000000021629379,0.0
16.999999211528138,0.0
21.00000022189027,0.0
18.999999119387095,0.0
7.999999578800301,0.0
10.000000024717119,0.0
10.000000039196802,0.0
2.999999808711271,0.0
2.999999943505247,0.0
3.000000078811826,0.0
11.999999641592545,0.0
17.00000099845115,0.0
40.99999857632939,0.0
23.000000927922276,0.0
44.99999917652461,0.0
31.00000075611746,0.0
6.999999865382739,0.0
66.00000138516938,0.0
18.999998879424087,0.0
21.000000786605344,0.0
16.000000676416846,0.0
5.999999825907346,0.0
18.000000157165548,0.0
24.999999885095512,0.0
9.000000052935283,0.0
8.999999790695833,0.0
11.000000412986378,0.0
14.000000319921769,0.0
24.999999101490467,0.0
27.00000027677653,0.0
25.000000605972964,0.0
12.999999898789712,0.0
37.00000003534467,0.0
43.99999756638915,0.0
25.00000014617035,0.0
22.999999931427126,0.0
13.999999623150083,0.0
45.000000941379255,0.0
30.999999228319858,0.0
21.000000179980656,0.0
18.999999709005568,0.0
26.999999300646603,0.0
10.999999859737976,0.0
38.00000122841765,0.0
21.99999964819217,0.0
14.000000090419235,0.0
19.00000060132477,0.0
20.99999984765688,0.0
36.000001030661636,0.0
12.999999767743514,0.0
20.999999649255304,0.0
96.00000174812544,0.0
67.00000065851115,0.0
86.00000388104314,0.0
56.999995659403424,0.0
40.00000058777207,0.0
18.000001087552043,0.0
54.00000255109299,0.0
35.00000085838352,0.0
41.000000003728054,0.0
109.99999936377807,0.0
55.99999826444827,0.0
75.99999922442875,0.0
21.999999577346895,0.0
26.000001058143777,0.0
19.000000041075726,0.0
19.999999384972448,0.0
35.00000186341005,0.0
36.00000029933169,0.0
22.999999892137847,0.0
41.99999771784927,0.0
51.00000012038252,0.0
34.999998463148664,0.0
18.999999591330553,0.0
24.000000299608114,0.0
58.00000312126064,0.0
18.000000022652284,0.0
26.999999352924192,0.0
29.000001195326202,0.0
39.999997271247864,0.0
21.999999220451457,0.0
11.999999483382792,0.0
20.99999909056929,0.0
17.99999992787115,0.0
11.999999805669068,0.0
29.000000270186447,0.0
25.000000326244308,0.0
8.999999870839508,0.0
15.99999943412782,0.0
16.000000825448975,0.0
26.00000116045127,0.0
16.00000080836954,0.0
21.99999972783475,0.0
39.00000231952776,0.0
33.99999904361549,0.0
39.00000285469199,0.0
36.00000147368805,0.0
45.000000064042894,0.0
33.999998421918605,0.0
34.999998171660735,0.0
26.999998418107708,0.0
47.00000105616403,0.0
26.999999602946502,0.0
33.99999885165418,0.0
38.00000134323503,0.0
38.99999884993981,0.0
30.999999334607384,0.0
60.999997812574996,0.0
10.00000033925162,0.0
14.000000296089867,0.0
13.9999993400232,0.0
18.00000024637452,0.0
18.99999970813491,0.9999999973306328
30.000000833084833,0.0
27.00000096413467,0.0
38.99999841248993,0.0
37.999999801404265,0.0
17.999999306513775,0.0
25.999999173674723,0.0
16.000000072353636,0.0
20.99999997208677,0.0
30.000000359722982,0.0
24.999999734640628,0.0
26.00000035660484,0.0
36.00000252312392,0.0
26.000000942430226,0.0
24.99999926928495,0.0
29.000000641900055,0.0
34.00000142067199,0.0
22.999998975581395,0.0
26.99999821408413,0.0
27.999999478838223,0.0
21.999999402586955,0.0
11.000000126189521,0.0
7.000000124686237,0.0
7.999999768310502,0.0
3.0000000063341554,0.0
6.999999811707918,0.0
10.999999830143402,0.0
