enADPartNOUN_count,enADPquartsNOUN_count
113.00000050991059,21.00000029475133
98.0000039104106,42.9999997537422
112.99999934457225,38.99999977379042
152.00000667584152,49.0000000189055
143.0000017275168,14.000000963143044
154.00000859470956,27.000001626558927
43.99999846186563,73.99999867402397
143.00000232643777,11.000000274949016
87.99999536516322,6.999999952002803
154.00000837657876,31.000001502375632
134.9999990566135,23.99999888764686
124.99999919776005,22.99999982971466
88.00000234870608,52.00000166032574
109.99999564395968,7.999999846046275
66.99999690396483,17.999999981304214
127.00000246546911,4.999999988165474
86.00000532512308,8.00000021016487
109.99999585886556,39.00000033270811
168.00000059784063,9.000000145113997
275.999983394854,36.99999927243748
246.00000318844369,24.000000968266733
348.99998764916313,72.00000030361572
343.999994215919,98.0000023903068
261.0000014161879,64.99999653527578
247.0000036178153,43.99999951717381
263.9999919152839,92.00000126312656
224.99999854220107,54.00000213074004
229.9999992894874,50.000002550434886
180.99999323519447,10.999999257187214
163.00000666795594,14.999999936721865
156.0000012998744,39.99999879494857
144.00000284079653,36.999999790373124
151.99999735859018,29.00000049260238
200.99999951290502,46.99999948174475
235.00000864938417,52.000003023312104
277.999990008574,22.99999917337123
376.99999488299846,67.99999824975839
359.9999783451865,63.999999100400764
310.0000052714039,49.0000034068362
264.9999927639497,142.0000023845514
386.99998073439633,78.9999977696722
365.9999816388758,89.99999941954346
250.99999925166125,39.999999880742834
460.9999968945554,174.9999953833527
330.9999982420849,75.00000072613449
413.99998989971067,92.99999768495957
400.0000064443154,53.99999721190807
454.0000012809717,66.00000228286007
252.00000313254878,36.00000017151133
173.9999983112862,58.999998452720924
303.0000084867526,49.999998999815325
342.99999761356247,153.00000271761377
384.000012029576,62.00000108253558
328.0000133552741,62.000001218590256
484.9999941005649,87.99999887319245
676.0000126590639,70.0000020040643
477.99999725012617,41.999997748517
408.9999845913044,54.99999739187042
442.0000151761265,41.00000034012174
458.999999343766,153.99999789502232
438.9999985792673,113.00000349751294
397.9999796703958,77.9999954479637
491.00000384527436,75.00000274541907
500.0000205033883,64.00000268133834
651.0000175307201,80.00000679813333
511.000017532932,70.99999973299214
497.00002016376243,32.000000982403066
662.9999778629697,60.99999964718603
729.9999445306424,58.99999699957606
536.9999769249979,100.99999556517777
578.0000200860742,62.00000254046046
242.0000055390578,30.00000115660948
481.0000017065812,60.00000055486555
495.99999572712875,109.00000004219709
485.0000228483624,66.00000470312963
643.9999851957864,60.999998334995894
805.0000024682072,68.00000115013435
484.99999855116914,73.99999791946206
651.0000275337156,95.99999815029749
682.9999792774677,38.999998105782545
568.9999839738556,63.99999745802316
615.0000118174031,49.99999913804946
845.0000218834906,58.00000011857714
883.0000367999972,42.000002307499784
1088.9999617928654,70.9999996438092
829.0000113890682,65.00000419077034
925.999978444704,100.9999913293365
840.9999766153886,109.9999971225383
1061.999911555695,58.99999851054775
1059.9999559856049,45.999999898116435
1031.0000193003864,69.00000226430005
1141.0000191584527,92.00000193555037
1288.0000362336875,104.9999997812346
1448.0000194152692,114.00000398271263
1406.9999378763964,128.99999497740873
1483.0000330271373,104.99999538719757
1751.0000292126228,90.00000399597855
1793.0000775494825,85.00000665188577
1874.0000179378358,108.00000805627045
1728.9999818239114,73.99999908453508
2075.0000421776417,63.000003434346695
1753.9999786310666,107.99999926411714
2047.0000162840488,118.0000044167099
2196.9999817963667,65.00000471671044
2225.999871846132,118.99999745184738
2427.999877030904,110.99999491130124
2175.000021963603,100.99999708255035
2237.9998924333145,73.99999967816147
2597.0000568965656,104.00000172141633
2433.999972854836,85.9999962760649
2309.9998235086905,61.99999749046672
2423.0000453254274,130.00000238772785
2699.999859133528,85.99999919077453
2745.999799080644,83.99999831856334
2132.999909801926,79.00000019608794
703.0000433571403,23.00000143996114
1028.0000551727642,17.000000402842495
1061.999976836528,55.9999957402788
1047.0000599522461,24.00000032849936
1607.9999566418255,52.99999907479543
2349.000075200544,63.00000350889031
2028.0000566487543,55.00000188795923
2290.9999034700813,66.99999625218409
1462.9999513584405,42.999998410220265
1225.999932288529,51.000000159408614
1321.0000112770267,51.00000018839562
1301.9999484399777,60.99999861989738
1414.0000425325186,71.00000361848208
1367.0000791573939,51.00000205930291
1192.0000016983188,44.00000033022606
1265.000094961907,75.00000350446956
1085.0001047492992,35.00000247466875
930.9999768690724,57.99999766064107
1085.9999399956284,29.99999873598976
837.0000229742828,24.000000531227624
993.0000199707858,58.00000093927905
894.9999495149897,42.99999771851486
900.9999657944861,60.99999588350943
872.9999837753865,52.99999776575067
648.9999608891357,56.99999787142252
368.99999788067726,13.999999874030069
480.0000085499135,22.999999356448797
403.99998895830333,7.000000144878231
409.99999699059106,7.999999812939665
354.0000004288026,17.00000009555268
653.0000005910499,5.000000219302322
950.9999701436053,28.999998821199913
1166.9999488149683,34.999998842845244
1207.999933199186,66.99999971968376
1281.9999199830484,48.99999560764075
1038.0000084009503,37.00000025440129
1089.000021250722,52.000002229537344
1061.9999540741353,27.000000003033744
975.999962911676,41.00000102663678
1330.9999817769392,45.999997621124066
1361.0000763826688,40.00000072911837
1526.9999967642739,80.99999814866771
1169.9999341776922,47.99999956794657
1229.9999858570204,56.99999879989486
1436.9999505680053,42.000002641323334
1449.9999560230701,57.999997008916175
1454.000040754307,43.00000189802627
1659.9999865967607,84.99999644523625
1967.9999237055367,47.99999746492184
1753.0000061430449,59.00000191968251
2429.000009206052,80.0000038074221
2020.0000465466364,62.00000427999234
2164.000096807893,72.00000236851986
4056.9999448863987,52.999997965894394
2563.000039677104,78.99999760327961
2894.9999430731514,44.99999995571775
2918.999912932125,60.99999936532954
2301.0001183271147,107.00000063882094
2187.0000486983486,120.00000702580245
1716.999878641058,53.99999571611816
1936.0000458851434,45.00000227783353
1901.999878622305,38.999998603514214
2030.9999994794232,44.99999780517884
