enADPâneNOUN_count,enADPcaneNOUN_count
2.000000041523209,0.0
9.000000364828509,0.0
11.99999993039705,3.9999999767990175
11.000000171532754,2.999999963982223
6.000000002127414,2.0000000605953305
3.0000000071608146,1.0000000284221313
2.0000000141438896,0.0
6.0000003768629995,1.0000000108146896
4.9999996297626685,0.9999999651471223
10.000000002689472,3.000000059782037
33.999998044623524,0.0
6.99999960930848,0.9999999694918205
15.000000786324073,2.0000000382433525
15.000000097401697,0.9999999807557843
0.0,0.0
21.00000001615371,0.0
1.0000000262706086,0.0
25.000000037739504,0.9999999701327121
43.00000027940988,1.000000036819404
52.999996917033265,0.9999999600442757
14.000000564822257,2.000000080688894
40.00000056896584,0.0
24.000000585381258,4.000000097563543
14.000000180126278,3.9999999872702507
11.999999868320128,0.9999999890266773
95.99999816047021,10.00000031271719
49.0000003648601,4.000000101811552
13.000000316216287,2.999999998849745
29.999999734740896,1.9999999419691148
39.9999998312583,2.000000017462839
25.999999897519405,1.0000000124238915
2.999999875228527,2.000000011763396
14.999999213524639,0.0
50.00000114531003,4.00000004561961
33.0000025041774,0.0
55.999997987338645,4.999999820298093
15.000000080345485,7.999999745502952
29.00000039018485,2.9999999578312857
59.000000081849734,4.00000007709612
21.999998973816048,3.0000001487870547
40.999997748162414,2.999999818226729
8.99999980362062,1.9999999563601376
17.99999994633427,1.9999999940371413
41.99999792968413,1.9999999461642977
112.00000194741973,1.0000000029391458
29.99999894515099,3.0000000536803535
90.99999799859118,2.9999999715298666
49.00000089638209,8.99999986216053
31.999999907125066,12.000000172168622
72.99999880418201,29.000000690171074
31.000002310392034,8.000000258614245
40.99999900007298,7.99999987206988
26.999999151218645,4.000000025834067
32.00000101275751,8.000000253189375
14.999999341713988,13.999999898437919
29.000000830255207,6.000000171776939
51.99999949986431,7.9999998570729325
63.99999789136377,13.000000026552025
39.000000057927785,4.00000011065005
35.000001424362935,6.000000019921827
86.0000058214905,17.000000407579694
88.99999219830227,0.9999999506951006
83.00000219949155,3.9999999727702935
54.00000070639294,9.000000488205083
102.00000718569488,10.000000849766664
55.00000128149577,4.0000000846224495
48.00000329902405,17.000000750079064
34.99999979756575,3.9999999768646575
24.99999814962413,4.999999764773158
41.99999927226226,9.999999491130831
38.00000215665194,12.999999433418704
25.000000406352225,1.000000024616424
24.999999252054344,6.999999966820351
42.000000451858234,9.000000057083236
76.0000052355325,12.999999800170702
