bienADVôtéVERB_count,bienADVcotéVERB_count
1.0000000207616044,1.0000000207616044
12.00000048643801,0.0
0.9999999941997544,0.0
4.000000103775265,0.0
6.000000002127414,0.0
0.0,0.0
4.000000028287779,0.0
0.0,0.0
9.999999259525337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
3.999999924673663,0.0
5.000000131353044,0.0
4.999999779352496,0.0
1.000000036819404,0.0
0.0,0.0
2.000000080688894,0.0
3.999999966831232,5.000000071120731
23.000000560990372,0.0
1.9999999936351254,0.0
9.999999890266773,0.0
31.99999938682341,0.0
2.9999999503113184,0.0
11.000000638183849,7.000000318516797
0.9999999709845574,0.0
2.000000017462839,0.0
3.0000000372716746,0.0
4.000000023526793,0.0
8.999999790695833,0.9999999858613794
2.000000022809805,0.0
4.00000015937034,0.0
7.999999712476949,0.0
12.99999927670482,1.9999999776740673
19.000000211620932,0.0
4.00000007709612,0.0
0.9999999966634592,0.0
4.999999929441672,0.0
1.9999999563601376,0.0
3.9999999880742827,0.0
6.000000026446122,0.9999999730821488
2.0000000058782916,25.000000781456635
6.000000107360707,12.000000214721414
9.999999905099557,0.9999999905099559
8.99999986216053,0.0
2.9999999222940668,0.9999999970976583
0.0,0.0
4.000000129307122,17.000000549555264
9.99999984008735,3.99999993603494
8.99999971707288,8.000000051668135
13.999999699453994,0.0
6.000000078577727,3.0000000392888637
10.000000286294899,2.00000005725898
12.999999874966077,0.9999999821341166
14.999999619505575,10.99999929642658
15.000000301503217,2.9999999695530706
2.000000006640609,4.000000013281218
3.000000011286849,12.99999988720573
7.999999605560804,11.999999879177299
14.00000002756305,0.9999999931925734
8.000000335167293,7.000000404413258
10.000000849766664,11.000000193780787
4.0000000846224495,7.000000266026375
14.000000657978774,12.000000824756016
17.99999989589096,14.999999913242466
0.9999999529546316,1.9999999059092632
5.000000086576566,6.99999957558935
3.0000000479760622,4.000000063968085
0.0,0.0
3.000000064461014,12.000000257844055
5.000000124447807,7.000000322602767
15.000000798604303,8.000000277263457
5.9999998235049645,5.000000111644975
0.0,3.9999999812413645
6.99999958972357,1.999999934066119
0.0,18.000000388538773
0.0,5.999999736539769
7.000000067951206,7.000000067951206
0.0,6.0000000749020295
5.000000182790184,12.000000438696443
0.0,29.000002061771212
2.999999928102688,6.999999832239605
3.0000001563214287,10.000000061753694
6.999999617087737,11.999999146967317
3.0000000019095507,12.000000007638203
4.99999978474283,6.999999348445847
0.0,20.99999909056929
1.000000024223886,13.000000230217383
1.9999999966405015,15.000000497325583
0.0,7.000000150719323
3.000000161737919,14.000000604545821
5.999999913893005,25.99999892213838
0.0,14.999999446436725
0.0,16.000000543046667
2.000000089265482,19.000001038562267
0.0,7.000000464029525
1.9999999752577051,14.999999814432785
4.999999973824779,17.000001279787696
1.99999994958484,8.99999967380499
13.00000034862638,17.00000094288411
1.000000040935779,36.00000311839588
0.999999964700061,15.999999435200973
0.0,15.999999561083364
0.9999999785933051,17.99999896721652
0.0,5.999999600495653
1.0000000513291152,15.00000031783527
