monDETanNOUN_count,monDETcampNOUN_count
5.999999983327264,214.0000038780139
7.000000159422548,195.00000492062668
5.999999965198525,81.99999952437987
22.00000034306551,280.99999966231417
3.0000000908929954,48.99999977782912
4.000000113688525,67.00000088891026
4.000000028287779,304.9999999994265
9.000000097332208,71.00000279567958
6.9999995600569145,109.0000014923059
5.000000001344736,91.00000309118437
0.9999999536519524,192.99999238322675
6.999999786442743,95.99999140291833
4.000000076486705,129.00000196719728
4.999999903778921,116.99999705350987
7.999999866242252,151.99999407149303
11.999999774020987,27.000000397104568
5.000000131353044,44.00000115590679
2.9999999817091996,234.00000199624867
12.000000255572207,99.00000532146676
5.999999974779733,344.9999873951026
19.00000076654449,159.0000019239069
27.999999317491866,364.99999753625843
7.0000001707362,347.00000846363736
5.999999868565176,324.99999840400693
13.999999846373482,225.0000006951154
20.999999345435427,429.99997713472817
12.00000055752935,440.00000010710437
4.000000078766509,254.99999797502397
10.9999995597893,613.9999893864481
18.000000416164788,277.0000040373484
18.000000861882707,186.00000124708941
4.999999886991924,33.00000090617888
14.00000013028563,249.99999187017636
12.000000520235432,404.00000729121683
11.000000914017276,454.00003188525
19.999999281192373,406.9999665825134
23.999999071315532,359.00000664746415
5.000000089281961,252.99999692246126
5.00000009637015,269.0000146825763
41.999998748288554,387.999984096128
15.000000049771776,305.9999800647436
31.99999999343083,1514.9999911512061
15.000000617281634,672.9999787954089
4.999999865410746,316.9999798139412
9.000000026452312,230.99999835272925
14.999999174140637,122.0000027135519
17.9999998291792,542.9999720906105
8.99999986216053,341.99998982157604
16.99999995066019,190.0000015185223
1.9999999744978136,480.00000659890844
12.000000387921364,627.0000058780109
11.000000168381238,415.99997992051277
19.00000012271182,154.00000372304177
24.000000759568135,328.0000055471863
23.00000001630451,360.9999964653668
26.00000074436674,547.0000089658597
33.99999789144407,180.99999719516535
19.999999227333987,555.9999730387163
26.000001286397648,460.0000104560663
11.999999603792894,235.99999903938883
13.000000372317569,573.9999838061525
28.999998687866935,389.99997841690873
24.000000635257393,476.99999896446394
20.00000128248574,372.0000222537917
15.000000811548407,405.00001033426724
21.000000562204953,449.00000749393956
19.000000012858244,203.00001148020047
12.999999924810137,219.99999140661726
8.999999576591685,368.999970279162
25.999999722707688,339.00000205056637
18.00000028785638,186.00000220003835
6.999999963256589,186.0000108504062
9.000000193383041,238.99999595596006
13.999999996061245,216.0000124981855
16.000000182879816,220.00000335080352
26.999999496837034,218.00001014569403
15.99999955770767,161.99999703672853
25.99999914285954,273.9999992244191
18.00000020469927,192.9999989776399
20.999999441341103,295.99997973359035
31.99999872901158,170.99999632197492
31.99999915218635,357.99998748476446
18.000001325307665,210.00001535071226
11.000000545782987,139.00000716822797
7.999999808273835,328.9999907698826
19.00000053071798,210.00000620578587
15.999999321383635,267.99998209583805
9.99999972295377,168.9999925121459
27.999998444365733,194.99999160497038
12.999999820966519,233.00000574009783
12.000000629459162,207.00000679290017
4.999999991601254,147.00000097229446
9.000000548004163,286.99999803238217
8.00000019093131,152.00000218547603
9.000000223205163,207.99999137710705
5.999999926146595,448.0000151456792
8.000000083255129,171.9999998131691
8.000000357061928,182.00000488397578
13.000000301170504,125.99999893447475
4.999999938144263,194.99999116037475
18.00000110345472,188.0000113348627
12.999999473647879,127.99999081382234
7.000000474697012,190.00000833030086
23.00000094152292,198.00000399351472
10.999999611700671,199.9999879823918
7.999999780541684,178.9999999299968
19.999999140224123,75.99999621488128
23.999999157553056,149.99998914888224
14.00000117070907,250.00001011967004
23.999998660375116,130.99999810345494
14.999999493376844,91.99999876242039
13.000000948263947,166.0000105355212
23.999998611931467,160.99999910210647
9.999999650287585,131.99999758205442
11.99999959958263,130.99999884777884
10.00000033925162,47.00000300808779
11.000000189337236,37.00000192288304
3.0000000032026497,69.99999892736024
6.00000008212484,54.9999992063208
6.000000104557353,105.99999814959084
17.000000472081403,129.00000651461835
9.000000370247456,41.000003625162414
10.99999936896527,55.99999974231627
9.999999727568126,73.99999882064954
6.999999883412626,89.99999679092801
11.9999997118001,57.999996991896474
4.000000067891443,56.99999745633919
9.000000343674674,77.00000407994837
4.000000138651359,59.999999747785665
8.000000114399636,67.99999848096398
10.000000657521268,79.00000152665388
7.00000033918615,153.00000274121214
8.000000040619751,169.00000683491052
1.9999999415427965,53.99999958311206
3.000000066403453,70.00000451456016
4.0000001671378795,42.00000249705784
7.999999643680486,55.99999567442466
4.999999888079692,24.999999616748642
1.9999999383081877,60.99999734772161
2.9999999185345843,28.999999793235567
0.0,25.000000175348628
2.000000035624639,28.000001100593266
0.9999999893338939,41.00000168491907
0.9999999766174582,43.0000006006681
0.9999999731011312,18.00000006865381
6.0000000185421465,50.00000137762108
7.999999850816138,52.99999837364833
2.9999999167809146,59.999998708149114
4.99999981142332,197.99999130693914
5.999999570635882,49.99999838222325
8.00000010014721,80.00000183659033
4.000000179513243,56.999999720390136
7.9999997825273805,51.999997322992826
8.9999998860544,54.999999612810235
0.9999999680429468,104.0000000846595
3.0000000546838774,52.000002840493
20.99999973691069,71.00000134133217
5.999999883162633,66.99999956447391
8.000000163558914,70.00000106206126
7.000000105992107,74.00000312585867
7.999999858487021,111.99999930215854
9.000000226326764,123.00000447795001
2.999999927055756,107.99999352268682
10.999999429775853,101.99999411932068
6.0000000544932535,99.99999646779231
12.000000190694504,151.0000091710274
20.00000099270446,94.00000586831949
15.000000418380955,120.0000019959554
23.999999463668974,207.0000002406539
13.999999749317816,129.0000021294906
18.99999990887713,102.0000030018707
8.999999562782829,221.99999670553038
7.000000270338804,116.99999968017603
8.000000179748907,119.0000070159198
13.999999156155871,116.99999177080488
12.00000040007884,120.00000866601573
12.999999145875083,102.9999927244946
11.999999830331383,107.99999715056464
3.999999827821134,76.9999964986692
11.000000503992249,117.99999900780097
8.000000100846634,86.00000164554488
11.00000036013122,101.0000036098201
17.00000020896912,93.00000337357133
5.999999693674385,125.99999972010913
11.00000005657944,124.99999639622824
6.999999903923008,142.99999286964334
4.999999935520013,108.99999813131782
20.999999356732577,101.99999255413165
6.999999865388896,142.99999789808973
4.999999765457788,147.00000046801912
5.000000016991915,131.9999975959314
9.000000150985086,137.0000027297636
8.999999759002023,172.99998849428496
14.99999976411768,124.99999780047908
11.000000126984128,205.00000246219136
10.999999761961696,248.0000092260964
23.000001743257897,142.0000102020776
7.000000205787984,187.0000010981667
16.99999887339721,181.99999415698653
10.000000377116608,208.00000696948993
14.000000026272799,161.99999944243575
4.9999999109541555,171.999991513946
15.00000048462218,253.00000554699653
9.999999918999142,190.99998964713635
14.999999798040527,226.00000365324448
3.000000054419399,250.00000502797164
1.99999996565533,273.9999896329768
6.000000059668832,321.99999734233916
8.99999998550366,269.0000001534586
8.999999623344738,299.0000019227167
3.999999980325512,323.99998853519594
4.999999991459942,436.0000134815953
6.00000022497284,620.0000151483414
9.000000171051873,743.0000514499251
16.000000537239274,1091.999999159395
4.9999998853640095,1143.999986593637
9.000000155882361,1284.9999783349176
8.999999724992055,1038.9999278208293
7.00000051632968,1038.0000967163787
9.000000377054517,989.0000242431878
