bienADVoserVERB_count,bienADVcauserVERB_count
0.0,4.99999996256566
0.0,13.99999957284734
3.9999999767990175,18.999999889795333
0.0,1.0000000259438162
5.000000241317614,25.99999953012926
0.0,9.000000333904762
0.0,20.99999922386087
0.0,8.000000086517517
0.0,4.9999996297626685
0.0,9.000000081054118
5.999999721911713,8.999999393096147
5.0000000245933665,10.999999487275762
0.0,13.000000415081434
0.0,9.00000005844102
3.9999999331211264,1.999999966560563
0.0,9.999999976330948
1.0000000262706086,16.00000042032974
0.9999999701327121,9.999999558704992
0.0,44.00000236509634
0.0,18.999999348098275
0.0,47.00000114771232
0.0,20.00000028448292
1.0000000243908858,16.000000390254172
0.0,29.999999230485685
0.0,19.999999780533546
0.0,57.00000016861639
2.000000050905776,37.99999970673629
2.0000000393832544,35.0000006289818
3.9999998839382296,36.999998381744874
3.0000000909440674,17.99999950966745
1.0000000124238915,14.000000599436255
0.0,5.999999750457054
13.999999966172473,8.999999790695833
13.999999584603728,6.999999792301864
0.0,29.000001393309386
5.999999784357713,79.9999971247695
7.000000169649216,71.9999972139466
5.000000089281961,96.99999751960286
1.00000001927403,44.000002255148026
0.0,75.99999784086279
3.9999998738342,51.000000395811234
3.999999912720275,63.9999986035244
5.999999982111424,75.99999712539908
3.00000001322306,81.99999910840882
13.000000341628034,94.99999876212314
3.0000000536803535,45.00000000937903
4.9999999525497785,65.99999861511391
6.999999892791525,58.00000240538404
0.0,33.999998935335675
0.999999987248907,33.99999903648645
0.0,52.00000168099258
1.99999996801747,37.000000441178656
1.0000000064585168,76.00000185506237
3.000000094946016,65.0000024289774
16.999999937726784,56.99999989175807
14.000000400812858,97.00000277706052
0.0,80.00000028629034
6.999999883085102,88.9999996831731
10.000000503494055,120.00000241202574
0.0,125.99999954625682
43.00000291074525,86.0000058214905
21.999999150710256,93.99999277574094
18.000000737535466,150.00000549083808
13.000000433504972,94.00000149309437
21.00000104354745,127.00000190048608
34.00000237041007,96.00000580492565
20.000000157647055,67.99999980583219
9.999999942161642,75.0000032266818
14.999999069572254,109.99999257753728
20.99999963613113,96.99999840587834
4.000000063968085,55.000001654038726
2.000000049232848,18.99999984053692
19.000000959019136,66.99999905297645
14.000000645205533,76.00000307861335
27.000000842852394,59.000004925082976
2.000000005849364,56.99999832329716
2.999999985931023,78.00000183775335
8.999999882805378,111.99999343557712
27.999999950742094,51.999999488316476
1.9999999121799232,53.000000035205396
15.99999936450579,63.99999745802316
6.0000000749020295,74.99999870707418
0.0,73.0000030023682
8.000000205274995,52.000000982914294
6.999999832239605,66.99999973967229
5.000000030876847,76.00000074491871
1.9999999151729544,58.9999991319366
6.0000000038191015,112.9999933834174
0.999999956948566,72.99999720743943
5.999999740162654,90.99999936698842
21.000001101553533,84.00000440621413
10.999999807348818,78.99999899643012
