enADPartsNOUN_count,enADPquartsNOUN_count
17.000000776674362,21.00000029475133
26.99999960249002,42.9999997537422
41.99999975638968,38.99999977379042
40.000001948546455,49.0000000189055
28.000000489017474,14.000000963143044
9.000000177693604,27.000001626558927
17.000000120223064,73.99999867402397
14.999999694258051,11.000000274949016
1.999999930294245,6.999999952002803
7.000000237783409,31.000001502375632
23.99999888764686,23.99999888764686
14.99999918810878,22.99999982971466
19.00000036331185,52.00000166032574
14.999999170845857,7.999999846046275
2.999999808711271,17.999999981304214
9.999999976330948,4.999999988165474
37.000001738475206,8.00000021016487
14.000000081035413,39.00000033270811
37.00000061727538,9.000000145113997
88.99999376251456,36.99999927243748
29.00000116998896,24.000000968266733
71.00000109997973,72.00000030361572
33.00000080489922,98.0000023903068
63.9999991222828,64.99999653527578
37.000000648691405,43.99999951717381
48.99999981757566,92.00000126312656
100.00000078062598,54.00000213074004
40.00000193194266,50.000002550434886
36.999997050295704,10.999999257187214
43.00000024595142,14.999999936721865
30.00000058546763,39.99999879494857
23.999999998744187,36.999999790373124
38.99999920242406,29.00000049260238
39.00000015725874,46.99999948174475
26.000000322283952,52.000003023312104
51.99999813110017,22.99999917337123
103.0000020714842,67.99999824975839
55.99999905328752,63.999999100400764
65.00000371522069,49.0000034068362
40.999998592828426,142.0000023845514
91.99999866686719,78.9999977696722
49.99999683399754,89.99999941954346
73.99999977937424,39.999999880742834
68.99999635711265,174.9999953833527
94.00000047855912,75.00000072613449
24.000000131007972,92.99999768495957
67.99999669977586,53.99999721190807
27.9999995711661,66.00000228286007
33.999998935335675,36.00000017151133
38.99999870774279,58.999998452720924
54.00000174564614,49.999998999815325
35.99999804717384,153.00000271761377
75.99999946768598,62.00000108253558
49.00000080715751,62.000001218590256
76.99999965509113,87.99999887319245
19.000000543960308,70.0000020040643
39.99999756980364,41.999997748517
27.999998167734134,54.99999739187042
99.00000489384358,41.00000034012174
69.99999848821828,153.99999789502232
71.00000061074297,113.00000349751294
69.99999701949312,77.9999954479637
111.00000182458308,75.00000274541907
79.00000208721634,64.00000268133834
36.000002318197446,80.00000679813333
74.0000006220186,70.99999973299214
57.00000140763933,32.000000982403066
30.999999820701095,60.99999964718603
35.99999920535564,58.99999699957606
23.000000034506982,100.99999556517777
44.99999994516338,62.00000254046046
11.000000061722286,30.00000115660948
31.00000048250847,60.00000055486555
92.99999929157151,109.00000004219709
34.00000238622275,66.00000470312963
24.00000036125707,60.999998334995894
101.99999401278794,68.00000115013435
33.99999941764755,73.99999791946206
42.00000102915014,95.99999815029749
28.999998181431017,38.999998105782545
42.99999760014946,63.99999745802316
17.999999587791468,49.99999913804946
38.0000007219424,58.00000011857714
44.000002358818534,42.000002307499784
28.99999930499265,70.9999996438092
61.000001944119305,65.00000419077034
63.99999496305928,100.9999913293365
64.00000001239594,109.9999971225383
33.99999853625125,58.99999851054775
43.00000055965464,45.999999898116435
63.9999992636141,69.00000226430005
79.9999974271849,92.00000193555037
75.0000044486273,104.9999997812346
41.00000025741354,114.00000398271263
47.000000030226516,128.99999497740873
76.99999757649559,104.99999538719757
86.00000423675328,90.00000399597855
42.00000035025366,85.00000665188577
66.00000330999815,108.00000805627045
64.99999598224967,73.99999908453508
77.00000096568505,63.000003434346695
58.99999742015808,107.99999926411714
76.0000049600519,118.0000044167099
76.00000105523445,65.00000471671044
95.99999495866571,118.99999745184738
44.99999822772734,110.99999491130124
105.99999622014342,100.99999708255035
42.99999836019004,73.99999967816147
113.00000308758128,104.00000172141633
65.99999702241081,85.9999962760649
63.99999742291698,61.99999749046672
100.00000178855824,130.00000238772785
121.99999247334874,85.99999919077453
38.999998950158485,83.99999831856334
75.99999967449665,79.00000019608794
16.000000448562247,23.00000143996114
45.00000240964581,17.000000402842495
33.9999994963587,55.9999957402788
59.00000390054137,24.00000032849936
22.999999396023554,52.99999907479543
59.0000028113416,63.00000350889031
56.00000126121834,55.00000188795923
44.99999841712643,66.99999625218409
33.99999781876356,42.999998410220265
20.9999998224773,51.000000159408614
34.99999794806395,51.00000018839562
31.999999447464802,60.99999861989738
41.99999994417354,71.00000361848208
34.00000088703846,51.00000205930291
29.999998684995585,44.00000033022606
53.00000254413935,75.00000350446956
21.00000101755845,35.00000247466875
43.000001535257226,57.99999766064107
50.99999715430864,29.99999873598976
50.00000407187048,24.000000531227624
55.000001556035755,58.00000093927905
46.9999982728906,42.99999771851486
45.9999976300718,60.99999588350943
30.000000102193617,52.99999776575067
24.99999874038696,56.99999787142252
15.00000066562208,13.999999874030069
24.99999939207344,22.999999356448797
17.000000184577825,7.000000144878231
8.999999789557123,7.999999812939665
11.999999677213571,17.00000009555268
12.000000037084293,5.000000219302322
30.999998145895372,28.999998821199913
29.00000049940675,34.999998842845244
21.999999782974772,66.99999971968376
52.99999664080212,48.99999560764075
94.99999889267296,37.00000025440129
47.00000140637064,52.000002229537344
35.999997863224316,27.000000003033744
48.999999070485046,41.00000102663678
39.00000034416502,45.999997621124066
38.00000163898202,40.00000072911837
43.00000126777627,80.99999814866771
33.99999935886515,47.99999956794657
58.99999867302129,56.99999879989486
63.99999982314457,42.000002641323334
108.99999933517371,57.999997008916175
64.00000343810413,43.00000189802627
90.99999787488792,84.99999644523625
124.99999484695488,47.99999746492184
129.00000130846746,59.00000191968251
129.00000643746293,80.0000038074221
126.00000785751611,62.00000427999234
153.0000004168728,72.00000236851986
157.00000392258318,52.999997965894394
278.0000053238996,78.99999760327961
285.0000064792987,44.99999995571775
253.99999224611923,60.99999936532954
217.00000935435492,107.00000063882094
242.0000060163584,120.00000702580245
266.99999478224237,53.99999571611816
206.0000115332474,45.00000227783353
218.99999236745728,38.999998603514214
267.0000006171895,44.99999780517884
278.99999453159074,90.99999552226792
352.0000132819861,52.0000031931209
360.9999998760764,79.00000088601286
242.99999915598806,97.00000146842922
511.0000239982162,38.00000211885656
338.9999964927841,63.99999684972576
465.0000105023063,62.000002651117384
552.9999789371394,103.00000024732316
763.9999794054295,76.9999992848193
454.9999606271154,49.99999691114006
695.9999955026985,70.99999928266108
657.0000028431426,73.99999911815908
668.000007160386,79.0000030192469
713.9999736540937,60.99999907662442
617.999964242338,75.00000007379249
829.9999745879991,80.99999606051736
692.000032479715,54.000001120855316
964.9999710021772,65.99999642194126
740.0000160103461,58.99999942602958
1024.000013432764,65.00000191088841
721.9999692595894,144.99999260959262
1148.0000131458057,158.00000854560975
881.0000403345747,114.99999851060569
1452.000004828489,68.99999768152384
1267.9999815348299,153.00000134479652
1107.9999853233508,202.99999578456425
901.9999787523357,189.00000107221314
1149.000023554249,236.00000329494952
1279.9999914998957,214.0000036045818
1212.0000391521912,316.0000104153049
1138.9999756737832,199.99999498395485
848.9999667972475,124.99999570003448
804.9999949828842,96.00000328825826
1502.0000041122119,165.99999899063903
1336.000009762756,193.00000648924905
1360.0000543308315,268.0000086318046
1690.0000237969332,560.0000157912639
1641.999993307499,342.99999774574985
1690.000060120598,318.0000021132234
1930.9999730412162,497.9999828704495
1567.0000627156396,512.0000151561958
1372.000050081245,326.00000799998327
