tonDETartNOUN_count,tonDETquartNOUN_count
93.0000023545563,0.0
133.00000041803625,0.0
56.999999669386,0.0
113.00000486708807,0.0
159.0000108358911,0.0
86.00000283483124,0.0
175.00000339510694,0.0
58.999998298255214,0.0
190.99999510685691,0.0
122.00000459356,1.0000000199273456
140.99999858875375,0.0
146.99999250401515,0.9999999694918205
30.999999427274464,1.0000000191216762
131.9999959155038,0.9999999807557843
70.99999697821552,0.9999999832802816
27.99999914342206,0.0
34.00000242612606,0.0
132.99999310389708,2.9999999817091996
130.0000103743417,0.0
192.9999934683727,2.999999987389867
231.0000085710905,0.0
188.99999719437716,0.0
221.00000539038578,0.0
162.0000001584864,0.0
271.9999906870302,0.0
265.0000009741498,0.0
201.00000877140357,0.0
129.0000047685499,2.0000000393832544
126.9999937126609,0.9999999709845574
162.0000059469766,0.0
129.00000053892757,0.0
68.99999826958866,0.0
118.00000276269805,0.0
173.00000235642472,0.0
147.00000752198093,0.0
172.99999378231405,4.999999820298093
268.00000196412464,2.9999998839144415
184.99999739959597,0.0
254.00001052396647,1.00000001927403
130.00000115421645,0.0
182.99999013191533,0.0
289.99998675553366,1.9999999563601376
162.99999554200855,0.9999999970185707
213.99999987817674,0.0
203.0000023160217,0.0
225.99998918849607,0.0
156.99999509661873,0.0
108.99999668376948,1.9999999693690076
58.99999989776075,0.0
121.00000031203508,0.0
195.00000107067478,2.0000000646535607
142.99999254897182,0.0
142.0000033044858,2.0000000129170337
126.00000621861491,7.999999881375667
180.99999111647878,0.0
195.00000558275053,0.0
112.00000089403028,5.000000017893146
301.99999755520736,0.9999999670525589
218.0000008124422,0.0
250.00000519058366,3.0000000099609134
203.00000092544744,0.0
228.9999869435426,2.9999999697943247
219.00000280951934,0.0
203.0000077268769,1.0000000418959116
256.00001128793065,5.000000424883332
158.0000073524478,11.000000350648826
187.00001224397477,0.0
117.9999956570379,1.9999999884323287
162.99998648817723,0.0
180.00000084334874,0.0
104.99999548334168,0.0
79.00000215375586,2.000000049232848
89.99999936358888,3.000000064461014
89.00000010081529,0.0
120.0000015574222,0.0
149.99999975955137,4.000000011698728
186.000001698528,6.999999599914597
170.00000049888678,8.999999882805378
117.99999702168921,0.0
80.99999735191666,0.0
199.99999205632238,2.999999880844836
130.00000056135292,6.0000000749020295
144.00000526435733,2.0000000731160736
179.0000065255804,2.0000000513187484
98.99999628200977,0.0
73.00000101920766,1.0000000233997843
187.99999366059217,0.0
130.00000030947632,1.9999999445907537
102.99999801706109,0.999999956948566
139.99999346457787,0.0
104.00000124888712,1.000000024223886
134.99999959905992,0.9999999983202508
116.00000745674497,6.000000129187991
119.00000455273813,7.000000257203574
82.9999991612189,2.9999999569465023
89.0000003802269,0.9999999876910992
131.00000698781537,4.000000135761667
135.00000011867434,4.000000178530964
123.0000011742089,0.0
96.00000202599554,2.999999962886557
173.00000114751253,1.0000000375394387
105.99999484482677,20.999998974006868
140.00000655461935,1.0000000355136294
150.0000020285973,0.0
104.9999995985867,0.0
152.00000185387174,1.9999999451354205
130.99999827482793,1.9999999571866103
130.99999588287017,2.999999800247826
204.0000118274439,1.0000000513291152
141.99999341937036,0.9999999778194026
170.99999713293232,33.99999843616329
139.0000073461104,3.000000122519124
112.9999966568452,0.0
201.9999928311302,0.0
103.99999614288328,0.0
47.000002913847446,5.000000263866156
42.000002707071346,3.0000001067526316
69.9999987248835,15.999998869712549
91.0000020188052,24.00000032849936
150.9999936285345,1.9999999946612657
126.00000115307338,3.0000000833084832
192.00000047048908,10.000000769760433
111.99999910843552,20.999999903368604
158.99999023013822,1.9999999455136255
109.99999448937066,4.9999999413289355
80.99999926600371,7.999999807866734
121.9999985346736,0.0
92.00000468593232,3.00000018094389
78.00000212070532,8.000000277302718
82.99999592997275,0.9999999893856253
79.99999934101187,7.000000343995707
58.00000358913752,8.000000387641313
78.00000019343857,2.000000010154938
39.99999825012764,1.9999999415427965
45.00000247862492,2.0000000442689694
49.00000056321884,0.0
54.99999535269685,0.0
67.99999851315386,0.9999999599809204
72.99999749135615,2.99999982183138
27.000000428280412,3.9999998913794457
15.999999705923763,1.0000000035113643
30.00000083529375,4.000000071249278
29.999999021393897,2.9999999680016822
31.000000269404357,0.0
24.999998221861375,0.9999999731011312
42.999999317483265,2.0000000061807155
53.999999631017516,3.999999925408069
42.999997875866015,0.0
68.99999515103056,3.999999849138656
56.99999756087172,14.999998983135594
