aucunDETanNOUN_count,aucunDETcampNOUN_count
1.0000000207616044,0.0
6.000000243219005,12.00000048643801
0.0,7.999999953598035
1.0000000259438162,2.0000000518876324
0.0,3.000000001063707
0.0,1.0000000284221313
1.0000000070719448,1.0000000070719448
0.0,1.0000000108146896
3.99999986058849,0.0
0.0,0.0
3.9999998146078095,0.0
0.0,6.99999960930848
0.0,0.0
0.0,3.999999923023137
0.9999999832802816,0.0
1.9999999623368314,0.0
0.0,8.00000021016487
1.9999999402654243,0.9999999701327121
2.000000073638808,14.000000887992933
1.9999999200885514,7.999999680354206
0.0,0.0
1.999999983415616,6.999999829372967
3.0000000731726573,0.0
9.000000308378663,0.0
0.0,11.999999868320128
7.999999594538416,15.999999693411706
7.000000052122872,2.9999999503113184
0.0,5.000000158683272
0.9999999709845574,0.9999999709845574
2.000000017462839,12.00000036377627
1.0000000124238915,9.999999698737142
2.000000011763396,5.000000171825059
3.9999999434455176,0.0
1.0000000114049021,6.999999792301864
0.0,15.000000359764355
12.999999532775043,22.99999917337123
1.9999999776740673,2.9999998839144415
0.0,1.999999971887524
3.00000005782209,6.00000011564418
0.9999999966634592,8.999999811174458
10.999999565895129,14.999999788325013
0.0,10.999999759980758
0.9999999970185707,5.999999982111424
3.00000001322306,12.999999931997777
4.000000112896296,27.0000005850555
3.0000000536803535,1.9999999694680464
7.00000031284128,23.000000161000575
3.999999938738015,2.999999954053511
1.9999999941953166,11.000000175070964
0.999999987248907,5.999999923493442
13.000000420248146,12.000000387921364
0.999999984008735,8.99999951179346
6.000000038751101,0.0
1.000000031648672,24.000000759568135
10.999999859149057,4.99999978057133
1.00000002862949,6.000000171776939
3.9999999285364662,20.000000071572586
3.9999998682102356,12.000000059499465
1.0000000276625125,12.000000672253545
2.000000006640609,0.0
2.000000047950553,12.99999988720573
1.999999901390201,16.99999857327159
7.000000013781525,23.000000396330783
2.0000000837918233,27.00000035319647
4.00000015466603,22.000000387561574
7.000000266026375,26.00000125766846
4.000000122800383,0.0
0.9999999942161641,29.99999982648493
0.9999999529546316,1.9999999059092632
2.9999999155414794,1.99999994369432
4.000000063968085,22.00000035182446
4.000000098465696,15.00000057830474
5.000000291023705,24.00000033209943
7.000000322602767,8.99999977887854
1.000000034657932,12.00000032298341
2.000000005849364,17.00000053482742
1.9999999906206822,9.99999995310341
5.00000001467314,8.999999882805378
2.9999999421967964,21.000000698414564
0.9999999560899616,7.999999648719693
2.999999880844836,18.999999591330553
0.9999999859455625,10.999999606558202
6.000000219348221,19.0000003609712
0.0,8.000000205274995
0.9999999760342294,23.0000007941662
1.0000000233997843,18.00000024895197
1.9999999151729544,3.999999830345909
1.9999999445907537,8.999999750658395
1.999999913897132,6.999999698639961
0.9999999862281939,8.999999610243982
0.0,9.00000047209437
0.9999999983202508,11.999999283147247
5.000000107656659,6.000000129187991
0.0,19.000000183045827
7.000000251907494,6.999999899541841
0.9999999876910992,9.999999876910993
0.0,3.000000007687148
2.000000089265482,18.000000422308975
0.0,7.000000464029525
0.9999999876288521,11.999999851546228
1.0000000375394387,16.00000060063102
0.99999997479242,6.9999997242201495
1.0000000355136294,25.00000145309475
6.999999875373497,47.000000690450754
0.0,26.999999046901646
0.0,15.999999561083364
2.9999998278694204,3.9999999143732206
2.999999800247826,21.999999110823445
2.0000001026582304,27.00000183798757
1.9999999556388053,17.000000127486434
0.9999999662251231,18.99999998151369
4.000000163358832,23.00000073063941
8.999999439514621,4.9999999727769655
0.9999999650287585,7.999999720230068
3.0000000242347826,3.9999999217893762
2.0000000678503245,13.000000158306074
0.0,20.000000105416966
0.9999999673214249,9.999999470737498
1.0000000136874736,11.000000150562206
0.0,12.000000209114706
1.0000000277694943,18.000001086321618
1.0000000329937342,39.0000001871979
1.9999999263060895,18.99999884847141
0.0,11.000000118647632
1.9999999420836891,1.9999999420836891
0.9999999759833418,5.99999985590005
0.0,8.999999928642096
2.0000000542435954,14.000000180548172
0.0,1.0000000346628397
0.9999999893856253,15.99999963085537
2.0000000680847005,6.000000098554848
4.000000193820658,6.000000290730986
1.000000005077469,8.000000040619751
0.0,2.9999999123141943
0.0,1.0000000221344847
1.0000000417844699,5.0000002089223505
0.0,9.999999554600606
0.0,8.999999728003374
0.0,5.999999814924562
0.0,4.999999864224307
0.0,4.999999929992304
0.0,3.000000053436959
0.9999999893338939,3.9999999573355756
0.0,4.9999998066055085
0.0,5.999999838606786
0.0,10.000000030903578
0.0,9.999999813520175
0.9999999722603048,15.000000142700816
0.0,8.999999864799364
0.9999999472879437,15.999998704239975
1.0000000125184012,17.00000000403326
0.0,21.999999998042142
0.0,6.999999704425196
0.0,3.999999949357511
0.0,9.99999968042947
1.0000000182279591,14.999999800259602
