longADJaxeNOUN_count,longADJfaxNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000113688525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
31.00000207270473,0.0
20.999999911729066,0.0
7.00000028241113,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.999999846373482,0.0
0.9999999808382316,0.0
0.0,0.0
0.0,0.0
3.9999998839382296,0.0
1.0000000087314196,0.0
14.000000599436255,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.00000031874068,0.0
18.99999931713275,0.0
14.000000339298431,0.0
14.99999962959328,0.0
10.000000192740298,0.0
3.9999999866538367,0.0
3.9999998738342,0.0
19.999999563601378,0.0
3.9999999880742827,0.0
4.9999997714341315,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999846845036,0.0
0.0,0.0
8.999999620251968,0.0
7.0000002262874625,0.0
1.99999996801747,0.0
14.000000772526775,0.0
21.99999995264337,0.0
0.9999999774825243,0.0
0.0,0.0
5.000000017893146,0.0
0.9999999670525589,0.0
11.000000644591033,0.0
16.00000005312487,0.0
6.000000022573698,0.0
0.0,0.0
13.000000095803987,0.0
1.0000000418959116,0.0
16.000000618664117,0.0
4.999999987840972,0.0
19.000000697390536,0.0
6.999999959513151,0.0
29.99999813914451,0.0
2.9999999155414794,0.0
18.00000028785638,0.0
24.000000590794176,0.0
6.000000128922028,0.0
10.9999999770335,0.0
16.000000554526913,0.0
1.000000002924682,0.0
10.999999581155961,0.0
1.999999934066119,0.0
12.999999872079115,0.0
4.999999962175764,0.0
12.99999913768103,0.0
7.9999998875645,0.0
8.000000292464295,0.0
5.000000040453581,0.0
13.99999966447921,0.0
6.0000003126428565,0.0
8.999999704295897,0.0
21.99999888035778,0.0
35.999999850924844,0.0
7.999999889825551,0.0
16.999999988340395,0.0
13.99999962813563,0.0
9.000000548004163,0.0
15.000000448134884,0.0
16.999999403664525,0.0
5.999999926146595,0.0
8.000000271523334,0.0
1.000000044632741,0.0
4.9999999950904925,0.0
1.9999999752577051,0.0
34.0000025595754,0.0
12.000000094816201,0.0
47.00000132998818,0.0
10.000000409357792,0.0
4.999999823500304,0.0
13.999999831075792,0.0
15.999999657492882,0.0
7.999999755163897,0.0
2.0000001026582304,0.0
1.9999999556388053,0.0
10.000000077742131,0.0
9.000000576231244,0.0
19.999999891107862,0.0
6.999999859880278,0.0
27.999998457812637,0.0
0.0,0.0
4.000000142336843,0.0
3.9999998692856997,0.0
13.000000951182265,0.0
40.000001340107985,0.0
9.00000024992545,0.0
1.0000000329937342,0.0
2.999999814219727,0.0
9.999999727568126,0.0
8.999999825496314,0.0
3.999999903933367,0.0
0.0,0.0
5.000000036030491,0.0
5.000000270480228,0.0
8.999999705155993,0.0
5.0000000645124985,0.0
3.000000145365493,0.0
10.999999751946142,0.0
15.999999532342372,0.0
3.000000066403453,0.0
2.0000000835689398,0.0
3.999999821840243,0.0
7.999999679847364,0.0
0.0,0.0
2.9999999185345843,0.0
0.0,0.0
3.000000203899038,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
4.999999906760087,0.0
2.9999999167809146,0.0
2.999999886853992,0.0
8.999999638683278,0.0
3.0000000375552034,0.0
4.000000075378434,0.0
10.999999595688886,0.0
7.0000000144237955,0.0
11.99999961651536,0.0
1.0000000182279591,0.0
8.999999850875298,0.0
13.00000005053403,0.0
13.000000517428171,0.0
28.000000996931476,0.0
13.999999632039142,0.0
19.00000086839052,0.0
7.999999805482014,0.0
23.999998131510022,0.0
0.999999993875262,0.0
8.000000330019702,0.0
8.000000397081784,0.0
11.999999794267858,0.0
23.999999340075092,0.0
10.999999641525225,0.0
35.99999919203101,0.0
35.999998251131316,0.0
4.000000092647444,0.0
10.99999980664629,0.0
2.999999981287583,0.0
6.00000020003942,0.0
6.999999599875761,0.0
6.999999507449912,0.0
17.99999885141986,0.0
8.000000228563291,0.0
9.000000125657758,0.0
4.9999999562702735,0.0
8.000000182503967,0.0
6.9999996719198645,0.0
9.000000255147352,0.0
4.999999746814972,0.0
30.999998211168663,0.0
26.999998913396748,0.0
8.999999919500334,0.0
14.999999296373366,0.9999999935506795
8.999999928704906,0.0
4.999999883947305,0.0
14.999998725194239,0.0
4.999999687537638,0.0
9.00000046743823,0.0
15.999999802668372,0.0
10.000000396231702,0.0
12.000000352779399,1.0000000293982834
9.9999990085737,0.0
21.000000348603983,0.0
8.999999927141943,0.0
5.999999842463894,2.9999999212319466
8.999999758622998,2.9999999195409988
6.000000137905481,1.9999999571561151
8.999999714992498,1.0000000033392986
39.000000953963024,2.0000000362795993
13.999999489977625,5.9999996273563045
12.000000536246697,6.9999999422247665
10.000000114279189,5.000000057139594
23.99999899558597,0.0
12.000000411032284,4.999999857892956
72.00000045768802,1.9999999965839768
29.00000159014981,1.0000000239067954
20.000000026289275,6.000000246719331
37.00000146266646,4.000000054200494
32.99999884270397,3.9999999583785177
12.00000056517158,2.0000000048631557
32.999999800748526,1.9999999143686082
11.000000688496774,2.0000000860835474
22.000000486475805,3.0000001256848385
