longADJairNOUN_count,longADJferNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.9999999941997544
0.0,7.000000067757488
0.0,24.99999976931946
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.9999999651471223
0.0,13.000000553931471
0.0,3.9999998146078095
0.0,0.0
0.0,0.0
0.0,3.999999923023137
0.0,0.0
0.0,1.9999999623368314
0.0,12.000000315247307
0.0,0.0
0.0,9.999999995672757
0.0,17.9999999243392
0.0,2.000000080688894
0.0,0.9999999917078082
0.0,15.000000365863286
0.0,3.9999999872702507
0.0,32.99999858317601
0.0,41.99999969954061
0.0,23.000000459369087
0.0,8.000000157533016
0.0,3.9999998839382296
0.0,13.000000566757118
0.0,8.999999899064136
0.0,2.999999875228527
0.0,7.999999886891035
0.0,21.00000091041201
0.0,30.00000071952871
0.9999999640596187,22.99999917337123
0.0,23.999999071315532
0.0,2.9999997982681337
8.00000015419224,33.000000284270314
0.0,25.00000102816322
0.0,12.999998979918702
0.0,8.99999980362062
2.999999991055712,21.999999934408557
0.9999999730821488,24.999999984890017
1.0000000029391458,15.000000145226899
0.0,6.999999594703307
0.0,16.999999459397657
0.0,9.999999846845036
0.0,2.9999999222940668
0.0,15.000000073721797
0.0,11.000000355594583
0.0,7.000000232346299
0.0,8.99999971707288
0.0,10.000000316486721
0.0,12.000000157155455
0.0,14.000000400812858
0.9999999821341166,21.999999392505437
0.0,10.99999929642658
0.0,10.000000503494055
0.0,32.000000106249736
0.0,16.000000383604423
0.0,12.99999924132728
0.0,3.9999999727702935
0.0,24.000001894636895
0.0,9.000000579549361
0.0,14.00000053205275
0.0,9.000000618567011
0.0,18.99999989010712
0.0,7.999999623637053
0.0,3.9999998873886393
0.0,12.000000191904252
0.0,3.000000073849272
0.0,1.0000000214870044
0.0,14.000000645205533
0.0,29.00000035469762
5.000000111644975,28.000001246149875
0.9999999953103411,15.999999924965458
0.9999999670330595,10.000000029346282
0.0,19.000000491830704
0.0,17.999999573071225
0.0,7.000000067951206
0.0,8.999999793895734
0.0,24.000000877392885
0.0,23.00000032663574
0.0,19.999999520684586
0.0,21.000000060785094
17.999999408591794,11.999999146967317
0.0,6.999999891091059
0.0,27.999997393783385
0.0,18.999999649732427
0.0,20.000000145705187
0.0,10.999999807348818
0.0,12.000000258375982
0.0,7.000000257203574
0.0,9.999999856488342
0.0,26.000000417828105
0.0,12.000000030748591
0.0,12.000000535592893
0.0,23.000001076189548
0.9999999876288521,19.99999975257705
0.0,9.99999994764956
0.0,12.99999997028183
0.0,24.000001756733532
1.000000040935779,6.000000245614675
0.0,0.999999964700061
0.0,9.000000075801164
0.9999999785933051,17.99999896721652
0.0,1.9999999387909742
0.0,7.000000359303805
0.9999999778194026,7.999999822555221
0.0,13.999999111660824
0.0,13.000000739590076
0.0,9.999999945553931
0.0,5.999999999530488
0.0,9.000000072704347
0.0,17.0000006709681
4.000000142336843,0.0
0.0,4.99999973536875
0.0,1.0000000136874736
0.9999999973306328,0.9999999973306328
0.0,1.0000000277694943
0.0,2.0000000659874684
0.0,3.999999852612179
0.0,2.999999918270438
0.0,3.9999998841673783
0.9999999759833418,5.99999985590005
0.0,9.000000227460298
0.0,7.00000028943108
1.0000000346628397,7.000000145473848
0.9999999893856253,3.9999999575425003
0.0,1.0000000340423503
0.0,21.00000023882045
2.000000010154938,3.000000116534412
0.0,8.999999930518676
0.0,8.000000177075876
0.0,12.999999801088013
0.0,4.999999777300303
0.0,8.999999728003374
0.0,0.9999999691540938
0.0,6.99999980991403
0.0,1.0000000035113643
0.0,2.000000035624639
0.0,3.9999999573355756
0.0,4.9999998066055085
0.0,2.9999999193033933
0.0,0.0
0.0,4.999999906760087
0.0,2.9999999167809146
0.999999962284664,3.999999849138656
1.9999998945758874,0.9999999472879437
0.0,6.000000075110407
0.0,8.000000150756867
0.0,4.999999969365875
0.0,7.0000000144237955
0.0,5.000000067427603
1.0000000182279591,1.0000000182279591
0.0,7.000000336645196
0.9999999700553241,8.99999941634448
0.0,4.00000001467414
1.0000000151417292,4.000000060566917
0.0,16.99999991985902
0.0,5.9999999378356526
0.0,6.000000029171528
0.9999999793796698,6.999999683957432
0.0,11.999999561536407
0.0,4.000000165009851
3.0000001489056687,11.000000345552701
0.0,11.999999794267858
0.0,13.999999779835644
0.0,9.999999585223707
1.0000000110869376,24.999999975398755
1.9999999508548632,7.999999803419453
1.000000023161861,2.999999961279807
1.0000000098826576,4.00000003953063
6.999999824769083,17.99999909831383
2.0000000666798066,0.0
0.9999999567190246,9.999999761505073
0.9999999701178797,6.999999507449912
0.9999999569552831,3.999999827821134
0.0,11.000000503992249
2.0000000496222485,8.000000198488994
1.0000000088054632,9.999999912540547
3.0000000684389887,7.000000338542787
1.9999999564909574,3.9999999129819144
0.0,3.9999999857651627
1.9999999725494306,4.999999746814972
0.0,6.000000107831408
0.0,1.9999999127819221
1.999999961539685,11.000000066183528
0.0,14.999999296373366
0.0,7.0000001256692235
0.0,1.9999999914610211
0.0,6.999999834945399
0.0,13.99999880441749
0.0,8.000000321957646
1.9999999753335465,15.999999802668372
0.0,20.000000792463403
0.0,11.000000554923867
3.9999997897034523,5.999999684555179
0.0,16.999999541855747
1.0000000198261714,11.000000469381488
0.0,15.999999917777673
1.0000000154144846,5.00000020377488
1.9999999571561151,4.99999975967172
0.0,6.00000014606027
3.000000054419399,6.000000108838798
0.9999999828276649,13.999999489977625
1.0000000215256117,22.999999730755846
0.0,11.999999719899087
0.9999999581494154,9.000000089023494
1.9999999901627565,7.999999960651026
0.0,9.000000057211002
2.000000047813591,12.999999903128002
0.0,23.00000114478456
5.000000003663159,17.999999603027632
3.0000000313930273,26.000000605988312
0.0,19.000000180198143
4.999999675588203,15.999999314948866
4.000000172167095,20.00000000068642
5.00000042708124,24.000001005478705
