derniersADJartsNOUN_count,derniersADJquartsNOUN_count
8.000000307335197,2.000000041523209
11.000000197235593,3.0000001216095025
4.999999970998772,0.0
0.0,1.0000000259438162
2.0000000605953305,3.000000001063707
0.0,0.0
2.0000000141438896,12.000000084863338
19.000000361466537,3.0000001884314997
0.0,1.999999930294245
9.000000081054118,3.000000158074029
0.0,15.999999258431238
8.999999725426385,11.99999892536479
21.000000568054848,5.000000262108024
0.9999999807557843,0.0
6.999999741832396,0.9999999832802816
1.9999999623368314,1.9999999623368314
2.0000000525412176,3.000000078811826
6.9999995769957915,2.9999999817091996
9.000000145113997,14.999999993509139
7.999999680354206,17.9999999243392
11.000000443788915,23.000000179445582
2.9999998625417352,2.9999998625417352
4.000000097563543,3.0000000731726573
0.9999999968175627,0.0
5.999999934160064,9.999999890266773
7.999999594538416,9.000000079711524
11.00000065812381,44.999999758859154
34.000001271766685,2.999999998849745
12.999999562278834,0.9999999709845574
8.999999754833727,14.999999936721865
1.0000000124238915,12.999999948759703
3.0000000176450947,1.0000000058816982
13.999999391776417,10.999999598305436
9.000000390176574,19.999999844721444
8.00000031874068,11.000000200394014
51.99999813110017,4.999999820298093
3.9999999553481347,43.99999917844285
31.999999550200386,36.00000013222803
12.999999898789712,12.999999898789712
12.000000595148217,27.00000070389678
17.999998909360375,10.999999565895129
2.9999999345402064,17.000000320729796
10.999999967204278,11.999999964222848
14.999999690208849,12.999999931997777
13.000000341628034,8.000000023513167
6.000000107360707,1.9999999694680464
4.9999999525497785,19.00000019896075
2.999999954053511,7.999999877476029
9.999999556983134,13.999999821369398
0.0,8.999999620251968
2.0000000646535607,49.000000275750395
34.99999840745027,19.9999996801747
6.000000038751101,23.000000489599657
6.000000189892034,30.000000205832755
13.999999898437919,12.000000157155455
7.000000200406429,31.000000887514187
18.99999955332565,10.999999696252718
7.999999736420471,9.999999443091209
4.00000011065005,19.000000865891135
18.999999627035024,5.000000016601522
1.0000000239752764,18.00000103794477
4.999999635766478,27.999999090298907
7.000000013781525,5.000000150263399
15.00000118414806,3.000000236829612
1.0000000386665076,18.000001159098723
26.00000125766846,28.0000010641055
2.0000000614001916,9.000000618567011
1.9999999884323287,33.99999980334959
27.999997783740803,14.999999069572254
23.000000034506982,35.999999895860824
12.000000191904252,27.00000120626213
0.0,22.000000959678086
11.000000052768367,35.00000130281121
8.000000050740653,38.00000153930667
18.000000066372138,12.000000044248093
5.9999998235049645,46.999999652352244
5.999999971862046,27.999998399658388
1.999999934066119,22.9999997802839
18.000000388538773,16.00000018195491
0.9999999560899616,12.999998883991633
4.99999980140806,22.999999432457
1.999999971891125,10.999999606558202
4.000000146232148,24.000000877392885
15.000000824107067,47.000000239714396
1.9999999520684588,35.99999913723226
2.0000000467995687,52.999999431624985
0.9999999575864772,43.99999916601622
3.999999889181508,34.999998095080585
6.999999348445847,72.99999720743943
2.999999958684582,29.999998700813265
9.00000047209437,31.000001174406123
10.999999807348818,31.99999994624802
0.0,14.9999999687478
3.000000161737919,35.00000056490845
3.9999999425953368,15.999999770381347
6.999999544907931,36.00000103259863
2.0000000678808334,38.000000348394806
4.000000178530964,49.000002758624866
8.000000306080011,52.000001204682015
4.999999938144263,50.99999936907146
9.000000123982533,65.00000137070144
0.0,34.999998819754325
1.0000000355136294,60.00000077420814
4.000000163743118,25.00000143457144
4.999999823500304,35.00000041704229
1.9999999451354205,54.99999902904369
3.9999999143732206,31.999999314985764
5.999999600495653,71.99999520594784
14.00000071860761,46.000003265342215
7.999999822555221,44.999999102784436
4.999999831125614,50.99999890071762
3.000000122519124,56.99999919775529
4.9999999727769655,51.000000233808976
4.999999720464822,86.99999371245399
1.9999999608946881,56.99999913417686
0.0,58.000001402217336
0.0,122.00000878723353
0.0,96.99999551407936
0.0,38.99999976056635
0.0,94.00000083424149
1.0000000277694943,237.0000071678409
2.0000000659874684,95.00000496700096
0.0,141.9999952191688
2.999999918270438,57.99999925654052
3.9999998841673783,70.99999579097816
0.0,70.99999728535643
0.9999999920713438,48.999998316616974
2.0000000542435954,29.000001881895596
4.000000138651359,34.999999950041
3.9999999575425003,95.99999898102003
1.0000000340423503,50.00000233631305
0.0,31.000002280848094
4.9999999240853406,50.00000167210152
0.0,35.999999722074705
1.0000000221344847,30.999999203595898
0.0,25.00000030250165
1.9999999109201214,26.99999843115389
0.0,15.999999359694728
2.999999907462281,14.000000081942716
0.0,16.99999895762807
0.0,22.000000602637115
0.0,4.999999938599519
0.9999999893338939,14.000000289756462
1.9999999532349162,12.000000025336622
0.0,10.999999151278992
1.0000000030903577,5.000000219302322
2.999999944056052,24.999998895791848
0.0,6.999999619556716
2.999999886853992,15.999999396554625
3.9999996760599936,47.9999956603528
4.000000050073605,29.000001824490546
3.000000160668635,33.000001350815744
8.99999965005704,12.999999751893256
0.9999999873393776,26.999999349018744
1.9999999360858935,20.999998647263272
0.0,45.00000129341794
3.0000000351600926,30.99999959950602
0.9999999700553241,21.000000313622124
0.0,25.00000082987186
2.0000000302834584,42.000002641323334
1.999999924517373,42.99999813649724
4.0000000650815295,44.999998894620816
10.000000019442544,43.99999928027112
8.999999986117286,21.99999920295222
10.000000121235983,15.999999902004191
20.000000926494277,22.000001110444217
5.000000448610868,32.00000158832714
12.999999927244877,25.999999854489747
4.999999965510544,32.99999884541549
4.999999792611853,39.99999834089483
8.999999798007753,44.99999995571775
5.9999998525645895,54.999997136060344
1.000000023161861,30.000001344090492
4.00000003953063,34.9999992383289
0.0,36.99999963764492
10.000000333399033,27.0000001226395
0.0,31.999998615008803
0.0,26.99999928764116
3.999999827821134,32.99999988773769
0.0,21.000000410260917
0.0,43.99999991998115
3.0000001141734325,44.99999995746063
2.000000045625992,32.00000073001587
3.9999999129819144,28.99999954491736
3.9999999857651627,22.00000011315888
3.999999945098863,34.00000064069197
3.999999948416011,35.99999916532932
3.9999998255638434,31.99999860451076
2.9999998497377733,21.000000059025457
6.999999954854756,25.000000445653814
9.000000030585447,44.99999964352453
0.9999999957305106,21.000000573277447
2.9999999868321474,30.999999729602575
0.0,17.999999837199173
2.0000000804894116,22.000001516798797
3.999999950667093,43.999999047846785
5.000000198115851,33.000001723527106
2.0000000587965667,23.000000907703267
8.9999992939903,28.999998242507562
5.000000036729232,35.00000122881068
8.000000158609373,30.000001097372348
3.9999999794444183,78.00000302013996
5.999999839081998,29.00000057372251
13.00000012117045,17.00000003548268
6.999999834338374,24.999999768421272
4.999999844188171,34.00000012373154
8.999999980253827,25.000000244715842
6.000000268123348,26.000001532453645
5.000000057139594,45.99999927397646
7.999999665195324,14.999998906562475
3.000000102758071,15.999999921302052
2.999999922292861,15.999999972671814
0.0,12.999999903128002
0.0,21.000001460599027
4.000000054200494,33.000000639416456
9.999999770728019,38.00000073156042
11.000000160745516,32.99999941025127
0.9999999571843041,29.999999818862307
4.000000172167095,28.00000206531872
14.000000804135754,40.00000341664991
