pouvezVERBouvrirVERB_count,pouvezVERBcouvrirVERB_count
0.0,0.0
11.000000197235593,0.0
5.999999965198525,0.0
1.0000000259438162,1.0000000259438162
10.00000048263523,0.0
0.0,0.0
10.000000070719446,0.0
22.000000549898033,0.0
0.0,0.0
0.0,0.0
4.999999578488338,0.0
2.999999731341198,0.0
0.0,2.0000000382433525
0.0,0.0
2.999999808711271,0.0
5.999999722363704,0.0
0.0,0.0
3.9999998805308485,0.0
4.000000147277616,2.000000073638808
1.9999999200885514,0.0
10.000000403444469,1.000000040344447
29.000000322434882,0.9999999917078082
21.000000512208597,1.0000000243908858
4.9999998717476135,18.000000616757326
16.999999813453513,0.0
6.999999613700184,0.9999999808382316
2.9999999503113184,1.000000025452888
5.99999999769949,0.0
5.999999946948179,0.0
13.999999733741014,4.000000034925678
7.000000299718126,2.000000024847783
11.99999950091411,0.0
19.999999389001264,0.9999999858613794
25.000000572655015,0.0
5.000000437087346,1.000000039842585
11.999999568715426,1.9999999281192373
31.999999642785077,2.9999998839144415
18.00000006611402,1.999999971887524
12.999999898789712,5.00000009637015
16.99999978448213,12.000000595148217
8.999999454680188,0.99999996845855
21.00000023345007,2.9999999345402064
17.000000611318775,3.9999999880742827
19.999999085736526,0.0
27.0000005850555,6.000000219914302
12.000000214721414,0.0
7.00000031284128,4.9999999525497785
37.999999418011136,4.999999923422518
9.999999556983134,9.999999556983134
8.999999620251968,3.999999948995628
28.99999962921478,10.000000323267804
22.000000336762476,2.9999999520262057
12.0000000775022,1.0000000064585168
6.999999849726997,2.000000063297344
7.999999819860195,9.000000117866591
27.00000077299623,3.0000000858884697
12.999999874966077,3.9999999285364662
12.999999912834832,3.0000000148748662
27.000000179715503,8.0000002213001
38.99999969344111,6.000000019921827
70.00000058676768,2.000000047950553
49.999998241009166,12.99999924132728
34.000001611552804,1.9999999863851468
33.0000008268557,2.0000000837918233
23.000001583982055,1.0000000386665076
38.00000198328416,1.0000000211556124
22.00000090357954,11.00000045178977
43.999999745511225,8.99999994794548
16.999998525987074,15.99999924727411
26.999999012532545,0.0
28.00000044777659,0.0
12.000000295397088,0.0
9.000000376971725,15.000000138716384
16.000000101481305,2.999999926292847
12.999999800170702,2.000000069315864
26.99999920577234,2.000000005849364
21.999999162311926,0.0
23.999999208793422,0.0
27.999999950742094,2.0000000227443637
25.999997767983267,0.9999999560899616
10.999999909077655,7.999999682252894
19.999999400453934,0.0
6.999999922274758,0.0
9.00000049446424,6.000000329642828
35.00000050657695,0.9999999760342294
14.00000049984113,3.0000001563214287
15.999999321383635,4.999999873949989
14.999998989266718,0.9999999722953768
9.99999956948566,0.0
11.999999480325307,1.9999999724563877
12.000000629459162,0.0
15.000000497325583,0.0
18.000001096008326,0.0
12.000000646951676,6.000000323475838
17.999999036947706,0.9999999856488342
30.999999249494305,0.9999999876910992
14.00000028689763,0.0
8.000000357061928,1.000000044632741
13.000000301170504,6.00000022956001
19.99999975257705,0.9999999876288521
19.99999989529912,2.0000000750788773
17.99999934760998,0.99999997479242
14.00000072329242,4.0000001420545175
13.000000943342089,2.000000081871558
14.999999470500915,2.999999894100183
6.999999915537897,9.999999510549253
22.9999998313775,0.0
28.99999922040777,0.9999999693954871
7.000000359303805,4.000000205316461
14.99999916273445,0.9999999778194026
10.000000077742131,6.999999555830412
14.00000015440817,2.000000081679416
22.9999997042794,0.0
17.00000013824167,0.9999999650287585
15.000000121173912,0.9999999804473441
8.000000271401298,1.0000000339251622
19.000000069832755,0.0
6.99999946753485,0.0
4.000000054749894,0.0
12.999999663864335,0.0
13.000000947474149,0.0
6.000000344570102,0.0
15.999999410448716,0.0
14.999999173029504,0.9999999727568127
3.9999998841673783,0.9999999710418446
8.999999985742246,1.9999999519666836
0.0,0.0
9.000000144517681,3.00000018094389
11.000000672789326,0.0
8.999999705155993,1.9999999787712501
9.000000623478918,1.0000000340423503
16.000000775282633,2.000000096910328
4.000000020309876,1.000000005077469
3.999999883085593,1.9999999415427965
4.000000088537939,0.0
4.0000001671378795,0.0
6.999999321952677,0.0
3.999999839923682,0.0
3.999999876616375,0.0
2.9999999185345843,0.0
4.000000014045457,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.0,0.9999999766174582
3.999999892404524,0.0
4.000000012361431,0.0
4.999999906760087,0.0
3.999999889041219,0.0
8.999999864799364,0.0
4.999999849531503,0.0
11.000000346481972,0.0
9.999999980176463,0.0
1.9999999456318451,0.9999999728159226
3.999999949357511,0.0
11.99999961651536,0.9999999680429468
4.000000072911837,0.0
