sixDEToeufsNOUN_count,sixDETqueuesNOUN_count
18.99999940577395,1.0000000207616044
18.000000729657017,0.0
18.999999889795333,0.9999999941997544
270.0000004015753,0.0
30.00000144790569,0.0
20.000000880864953,0.0
5.000000035359724,1.0000000070719448
4.000000043258758,1.0000000108146896
1.999999930294245,1.999999930294245
3.000000158074029,1.0000000199273456
1.9999999073039048,0.0
0.9999999694918205,0.9999999694918205
0.0,0.0
6.000000038960678,0.0
0.9999999832802816,2.999999808711271
11.999999444727408,1.9999999623368314
1.0000000262706086,3.000000078811826
20.99999930147589,9.999999558704992
50.00000295853404,0.0
17.9999999243392,6.9999998275669695
14.000000564822257,4.000000161377788
5.000000071120731,0.9999999917078082
6.0000001463453145,0.0
55.00000038666695,3.000000102792888
7.999999912213418,17.99999980248019
13.00000000306445,33.99999783549524
18.999999853368145,27.00000106537002
10.000000317366544,11.000000638183849
10.999999257187214,4.99999979440237
0.0,1.0000000087314196
3.0000000372716746,4.999999849368571
2.999999875228527,8.000000047053586
0.9999999858613794,0.0
1.0000000114049021,8.000000091239217
6.00000023905551,0.0
5.999999784357713,2.9999998921788564
5.999999767828883,7.999999910696269
6.999999742043181,1.999999971887524
11.000000563787006,10.000000192740298
6.0000002975741085,4.9999998245206205
5.999999636453458,15.9999994953368
8.99999980362062,17.99999960724124
1.9999999940371413,27.999999916519982
0.9999999730821488,45.999997634059504
7.000000121713733,21.999999457822923
3.0000000536803535,20.999999579936198
7.999999924079647,7.999999924079647
10.99999983152954,10.99999983152954
13.000000307264095,1.9999999941953166
3.999999948995628,2.999999961746721
6.000000193960682,10.000000323267804
1.99999996801747,3.99999993603494
0.0,5.000000032292585
13.000000783246445,3.000000094946016
6.999999949218959,4.99999978057133
5.0000001431474494,7.000000200406429
1.9999999642682331,0.0
7.999999736420471,3.0000000148748662
5.000000251747029,5.000000251747029
10.000000033203044,90.00000117092891
1.0000000239752764,17.000001195886433
2.9999999697943247,13.999999545149453
7.999999945540587,1.9999999863851468
8.000000335167293,5.000000320621435
5.000000424883332,27.00000081244491
8.000000169244899,32.00000020523124
8.000000245600766,23.000000363836058
4.999999971080821,2.999999982648493
1.9999999059092632,4.99999998952038
1.99999994369432,14.999999350366627
3.0000000479760622,16.999999497386785
0.0,4.999999914023742
1.0000000214870044,13.999999933640701
1.0000000063425816,12.999999433309274
2.000000069315864,10.000000532402868
2.9999999117524823,5.000000111644975
0.0,4.999999976551705
0.0,10.000000029346282
2.9999999421967964,5.000000148780658
5.999999736539769,4.999999962175764
1.9999999205632235,3.9999998411264475
0.9999999859455625,14.99999923188314
5.000000182790184,6.000000219348221
2.0000000513187484,3.000000164821414
3.9999999041369176,1.9999999520684588
1.0000000233997843,6.0000003126428565
1.9999999151729544,13.999999234175474
0.9999999722953768,4.999999776453466
2.9999998708456985,11.999999483382792
18.999999649732427,1.9999999724563877
6.000000314729581,3.0000001573647905
3.9999999932810026,5.000000165775195
2.000000043062663,5.000000107656659
4.000000095465655,6.000000323475838
2.9999999569465023,39.99999977831903
1.9999999753821989,4.999999938455496
0.0,5.000000263836186
0.0,9.000000211154488
1.0000000382600014,6.00000022956001
2.999999962886557,2.999999962886557
1.0000000375394387,1.0000000375394387
0.0,12.99999997028183
5.000000064517344,7.000000474697012
2.000000081871558,0.0
1.999999929400122,3.999999858800244
0.9999999725677104,6.000000050534112
3.9999999143732206,1.9999999571866103
0.9999999693954871,12.999999710079969
6.00000030797469,19.000001427354647
22.999999792580216,19.99999996003332
0.9999999662251231,20.000000155484262
14.00000015440817,12.000000490076497
1.9999999464871268,2.9999998131715397
14.999998742678596,3.999999860115034
25.999999325845447,1.9999999608946881
12.00000003014057,0.0
0.0,0.0
0.9999999673214249,0.0
0.0,0.0
0.0,1.9999999946612657
2.0000000555389885,13.000000947474149
0.0,11.000000802754167
22.99999817440774,7.999999930942579
0.9999999727568127,0.0
0.9999999710418446,0.0
1.9999999519666836,6.9999996299912235
3.0000000758200986,0.0
1.0000000271217977,1.0000000271217977
1.0000000346628397,2.0000000693256794
7.999999915085002,3.9999999575425003
1.0000000340423503,4.000000136169401
2.000000096910328,8.000000387641313
4.000000020309876,4.9999999240853406
0.0,0.9999999707713982
0.0,9.00000019921036
2.0000000835689398,8.000000334275759
5.999999732760364,9.999999920868357
0.9999999599809204,3.999999839923682
0.0,7.000000040971357
0.9999999728448614,1.9999999456897228
5.000000105121339,0.0
1.0000000178123194,0.0
0.0,1.9999999786677878
0.9999999766174582,0.0
0.0,1.9999999462022624
3.0000000092710732,0.0
0.0,2.999999944056052
0.0,0.9999999722603048
1.999999924569328,11.99999954741597
0.0,1.9999998945758874
0.0,4.000000050073605
0.0,3.000000160668635
0.0,5.999999626323009
3.000000065066286,0.0
0.9999999680429468,3.999999872171787
3.0000000546838774,7.000000127595714
1.0000000117200307,0.0
0.0,1.9999999401106483
8.00000002934828,6.9999998243637975
3.000000188665952,4.000000060566917
2.9999999669848245,8.999999580119416
2.0000000325407647,4.0000000650815295
3.0000000145857637,3.0000000145857637
3.999999917518679,6.999999683957432
1.999999987750524,3.999999975501046
1.0000000412524628,2.0000000825049256
4.000000198540892,2.000000099270446
1.0000000203859956,5.99999989713393
2.9999999175093865,7.999999944816869
5.999999848913372,10.999999641525225
3.00000009361575,1.0000000110869376
0.9999999754274316,5.9999998525645895
2.000000046323722,2.999999961279807
0.0,8.999999988256272
2.999999981287583,4.999999705675415
17.000001344316246,1.0000000333399033
1.9999999134380493,4.9999998807525365
4.999999756130982,6.000000009624106
3.999999827821134,4.999999597888797
8.000000228563291,1.0000000285704114
1.0000000248111243,8.000000198488994
4.000000035221852,3.0000001141734325
7.000000338542787,6.000000136877977
7.999999825963829,0.9999999782454786
13.999999375826597,4.999999886481207
3.999999945098863,2.9999999588241466
3.000000053915704,0.0
6.999999422214329,4.999999691114006
7.99999984615874,0.0
0.9999999935506795,5.999999961304077
1.0000000033983831,1.0000000033983831
3.9999999829220423,0.9999999957305106
12.999999808609694,3.999999848113252
20.999999810065706,2.99999997286653
4.000000160978823,3.0000000154982382
5.999999721255025,7.000000220785829
2.00000007924634,6.00000023773902
2.0000000587965667,9.000000033041797
6.999999864823508,2.9999998422775893
8.999999871771402,8.000000155937375
4.0000000793046855,4.999999847837255
2.9999999212319466,0.9999999948611046
0.0,1.0000000154144846
10.9999998975772,6.000000137905481
6.999999834338374,1.0000000033392986
4.0000000725591995,4.0000000725591995
5.000000048943168,2.9999998136781523
1.0000000215256117,9.000000402185021
7.000000184304416,5.000000057139594
3.999999832597662,6.999999707045908
1.9999999901627565,7.999999960651026
2.999999922292861,4.99999977371063
2.000000047813591,6.0000003065049095
1.0000000411198886,8.000000328959109
5.000000003663159,17.999999603027632
1.9999999791892589,24.99999892594693
3.000000141292895,11.000000160745516
