sesDEToeufsNOUN_count,sesDETqueuesNOUN_count
218.00000198366723,18.000000091224152
361.9999972675991,1.0000000094532615
413.9999975986983,0.0
1664.0000285978092,17.999999783893337
297.00000369847857,7.0000000324250795
82.0000031116706,5.000000220216238
27.00000049915917,0.0
64.00000069214015,1.0000000108146896
76.99999496465311,0.0
44.99999971722665,1.0000000199273456
63.99999570532498,0.0
29.99999837621756,0.0
19.000000196812202,11.999999563461543
29.000000136834622,6.99999963365153
42.999998434274666,0.9999999832802816
19.999999870338502,1.9999999623368314
78.99999900952736,18.00000047287096
142.9999995084642,0.9999999701327121
252.0000040631919,6.000000220916424
230.99998701623136,9.999999385928678
42.000000945990074,3.0000001210333416
50.99999980226159,15.999999867324927
60.00000146345316,5.000000121954429
71.00000179617055,7.9999999745405015
93.00000003418533,39.000000626744765
58.999999373790544,26.000000006128897
111.00000143874978,14.000000104245741
81.99999998863474,11.000000638183849
70.999998000424,5.999999946948179
61.9999997643503,4.000000034925678
74.0000004938662,12.000000149086699
23.999999998744187,8.000000047053586
29.999999904067707,27.99999993234494
25.000000572655015,4.999999961180361
53.000001873782594,2.00000007968517
53.99999805921941,9.999999640596187
89.99999849975308,11.999999535657766
80.99999838275527,10.000000178563923
91.00000280925477,26.999999465080773
80.9999983005701,36.999999082564614
52.99999911264343,9.999999858883344
85.99999674014867,0.9999999781800688
150.00000352480407,29.999998586550973
83.99999905457312,9.999999542868263
60.00000149116503,18.999999752424632
77.00000190834659,20.999999579936198
73.9999996770083,11.999999506847876
99.99999846845034,0.9999999846845036
46.00000131546934,3.999999988390633
54.00000010640555,3.999999948995628
51.999999064468874,18.00000058188205
36.99999837546775,11.999999808104821
77.00000015625204,2.0000000129170337
111.00000165393409,1.000000031648672
37.00000044894888,37.99999764855784
58.000001660510414,18.000000515330818
43.00000062566034,3.9999999285364662
58.99999907955567,1.9999999341051178
32.000002586717386,18.000000724794152
76.99999807540965,4.000000013281218
156.0000064082582,20.00000072206144
61.999996825387214,11.999999879177299
95.00000334647264,0.0
62.00000281983027,10.000000196675359
37.00000235686396,15.000000348446815
51.00000084306206,9.000000072463422
66.99999852015623,6.000000412378008
49.99999971080822,11.999999930593972
54.99999628876863,21.999998515507457
62.99999708966724,11.999999662165918
38.00000060769679,15.000001014357885
18.000000024978878,3.000000073849272
39.00000212311396,6.999999966820351
52.99999746137498,5.000000124447807
63.000003205479224,7.000000521340846
71.99999788205957,2.9999999117524823
47.000000881359405,10.999999581155961
62.999999000129804,56.99999614629807
150.00000483109875,11.999999768787182
48.999999120489825,13.999999021807547
46.999999863135386,25.00000004498007
46.99999695101159,21.999999213116403
59.00000115602966,8.000000292464295
55.99999932868599,22.000000740192817
55.99999865791684,17.999999568616126
27.000001062404554,22.99999993534051
71.99999763436719,11.999999146967317
62.99999595897643,1.9999999445907537
38.99999727041173,13.999998696891694
55.00000048299622,2.999999870081327
41.00000031563425,2.000000048447772
37.999999587821655,30.99999907705807
68.00000217257492,8.000000172250655
79.00000089392123,6.000000323475838
61.00000123877281,9.999999856488342
35.000000675977766,23.99999970458638
45.00000265692799,28.99999994879695
83.00000313289695,7.0000003124291865
43.00000282243716,7.000000464029525
84.99999894845244,9.999999876288523
71.00000031270359,12.000000450473264
43.99999809625216,3.99999989916968
63.00000517667952,11.00000050370073
52.00000171748357,22.000000078233228
73.99999904034468,18.99999932930116
58.99999644534426,12.000000101068224
62.99999811182575,18.999999485362302
69.99999882913181,0.9999999693954871
68.00000168197398,17.0000004204935
70.00000147469771,18.999999477657333
64.00000095458961,15.99999945960197
61.00000019580959,12.000000490076497
73.99999993808838,17.000000077936324
82.99999615527624,4.999999720464822
50.99999950017105,6.000000048469564
40.000002016688896,3.0000000075351423
26.000000521011312,4.99999997583197
32.99999892160703,7.9999997385713995
22.999999541566773,13.000000951182265
44.99999915643715,6.000000104557353
83.00000523722163,14.999999830071689
48.00000224343389,7.000000304259988
50.99999766936884,5.999999628439454
37.9999981281135,0.9999999727568127
