moinsADVomisVERB_count,moinsADVcommisVERB_count
0.0,13.000000128658497
2.000000018906523,6.999999786423674
0.0,2.9999999825992627
0.0,4.000000103775265
0.0,9.000000003191122
0.0,3.0000000071608146
0.0,9.000000371864159
0.0,4.999999898086017
0.0,5.999999790882736
0.0,8.000000159418764
0.0,5.999999721911713
0.0,0.0
0.0,5.9999997817307715
0.0,7.999999846046275
0.0,13.999999483664794
0.0,4.999999988165474
1.0000000262706086,4.000000105082435
0.0,7.999999761061697
1.000000036819404,4.99999999783638
0.0,14.999999936949333
1.000000040344447,25.000001757087865
5.9999997250834705,24.999999905276898
0.0,14.0000003414724
0.0,14.999999615242842
0.0,29.99999967080032
0.0,28.999999696476152
0.0,11.999999801245274
0.0,25.000001275217446
0.9999999709845574,48.99999827564123
0.0,55.000000803977116
1.0000000124238915,33.000001048241074
1.0000000058816982,11.000000491948384
1.9999999717227588,10.999999598305436
0.0,6.000000260117716
0.0,38.00000103826939
0.9999999640596187,68.99999752011368
0.0,46.00000130363007
0.0,29.00000039018485
6.00000011564418,41.00000043846255
10.999999486908024,14.000000270881783
0.99999996845855,16.99999920234859
0.0,63.00000070035022
1.9999999940371413,26.000001246488985
10.999999421973799,28.99999799768635
13.000000341628034,35.999999701250395
0.0,25.999999404128026
1.9999999810199114,25.999998994715668
1.9999999693690076,27.9999995711661
0.9999999970976583,44.000000700283856
0.0,53.000000119156645
0.0,43.0000026983134
5.9999999040524115,9.99999984008735
2.0000000129170337,11.000000412097455
0.0,36.00000262660702
9.000000117866591,43.99999943659623
8.00000022903592,30.000000858884697
0.0,10.999999696252718
0.9999999670525589,35.00000032516303
9.000000362397076,45.00000090450965
5.000000016601522,18.999999627035024
3.000000011286849,62.00000185030101
7.999999605560804,34.99999650869317
0.9999999931925734,51.000000451456884
11.000000571996903,34.999999799228746
0.0,45.00000011913727
6.000000362807852,52.999999588065286
1.0000000307000958,43.000000521483116
1.9999999884323287,33.99999980334959
2.9999998588638954,22.999999592198193
2.9999999155414794,41.99999927226226
7.000000111944147,44.99999994516338
2.000000049232848,24.000000590794176
4.000000085948018,51.99999891426006
0.0,24.99999913848066
11.00000028832548,50.00000266201434
1.000000002924682,32.000000093589826
11.999999943724092,24.999998780985155
1.999999934066119,33.99999780207694
2.0000000227443637,13.999999975371047
0.0,44.999998932678054
7.000000067951206,30.999997730790195
3.99999994378225,24.000000299608114
9.000000662653832,46.0000010144067
5.000000040453581,38.00000115074281
0.0,33.999999185163794
9.000000124475985,52.0000022502537
5.999999573483659,14.999999965920372
8.999999665634974,24.0000000152764
0.999999956948566,34.99999954378216
8.999999610243982,48.9999983505457
1.000000024223886,40.00000029141037
2.999999820786812,52.000000609348795
6.999999796497146,33.00000106475613
1.0000000238664137,44.9999999021858
0.9999999856488342,51.99999784427676
5.999999926146595,44.99999833931017
0.0,64.00000217218667
4.000000178530964,59.00000282387191
3.000000114780004,58.00000339633718
13.999999826803933,37.999999529896385
4.000000150157755,42.00000114891159
6.000000047408101,54.99999950752421
2.0000000710272587,63.0000037070191
6.000000245614675,85.00000060130253
0.0,45.99999837620281
1.9999999451354205,54.99999902904369
1.9999999571866103,41.00000052516195
2.999999800247826,52.999997622390374
0.0,46.000003265342215
0.0,30.99999880784489
0.0,29.999998571262793
1.0000000408397083,51.00000103945575
0.0,41.99999738440155
2.999999999765244,42.999999857063194
0.0,18.999999711392288
3.0000000075351423,41.000002239094755
3.0000001067526316,18.00000023633763
0.9999999673214249,25.9999989478803
0.0,18.999999486816883
0.0,20.000000670053993
0.0,31.0000002743836
7.000000304259988,6.000000344570102
0.9999999631530447,14.999999071098635
0.0,14.999999173029504
1.9999999420836891,11.999999308023284
1.9999999519666836,16.999998986040303
4.999999860750651,7.999999936570751
0.0,12.000000723775559
0.0,4.000000138651359
0.0,7.000000125014012
1.0000000340423503,8.000000272338802
1.000000048455164,9.00000043609648
0.0,15.000000177464038
0.0,15.999999532342372
0.0,23.00000050909314
1.0000000417844699,19.000001536015034
0.9999999554600607,9.999999554600606
0.0,5.999999583535342
0.0,7.000000040971357
0.9999999728448614,7.999999782758891
0.0,4.000000014045457
0.0,8.000000142498555
3.9999999573355756,1.9999999786677878
0.0,4.9999998066055085
1.9999999462022624,2.9999999193033933
0.0,6.0000000185421465
0.0,7.999999850816138
0.0,5.999999833561827
0.0,5.000000015660707
3.999999789151775,11.999998915088199
3.0000000375552034,7.000000296408368
3.000000160668635,9.999999980176463
0.9999999728159226,10.999999595688886
0.0,7.0000000144237955
0.9999999680429468,6.999999549087757
3.0000000546838774,10.999999727347767
0.0,12.999999897755421
1.9999999401106483,5.999999945993321
0.0,9.000000234332765
0.0,16.000000242267667
0.0,18.99999968395887
1.0000000162703824,22.000000198161768
0.0,3.0000000145857637
0.9999999793796698,16.999999821154642
0.999999993875262,28.99999954865754
2.0000000825049256,21.000001576416846
0.0,15.000001345832603
2.0000000407719916,16.99999955842477
4.999999780119725,19.000000054330886
2.999999924456686,15.999999923032815
6.0000001872315,17.999999596015506
5.9999998525645895,14.999999847475529
8.000000185294889,5.999999922559614
4.00000003953063,12.000000521342479
0.9999999608703749,7.9999996869629975
3.0000001000197094,18.00000060011826
1.9999999134380493,22.999999684639462
3.000000004812053,15.999999521886068
6.999999885574603,7.999999655642265
3.0000000857112346,9.00000006741598
4.000000099244497,8.000000198488994
