trèsADVouverteADJ_count,trèsADVcouverteADJ_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
4.000000121190661,0.0
6.000000014321629,0.0
0.0,0.0
1.0000000108146896,0.0
5.999999790882736,0.0
8.000000159418764,0.0
0.0,1.9999999073039048
0.0,0.0
2.0000000382433525,0.0
0.0,6.000000038960678
11.000000239471817,0.0
0.0,0.0
0.0,0.0
8.999999945127598,16.999999706189296
0.0,0.0
4.999999692964339,0.0
2.000000080688894,1.000000040344447
15.999999867324927,0.0
7.0000001707362,2.0000000487817715
0.9999999968175627,0.0
6.999999923186741,0.0
5.000000156358595,0.9999999808382316
5.0000002533117875,0.0
2.0000000393832544,0.0
19.99999917760948,0.0
13.000000566757118,0.0
8.999999899064136,0.0
5.999999750457054,2.000000011763396
7.999999886891035,0.0
59.00000306899301,3.000000130058858
33.99999992740136,1.000000039842585
29.99999892178856,0.0
40.00000021425463,0.0
11.999999193072535,1.999999971887524
29.0000016142649,0.0
33.99999956896426,0.0
8.999999454680188,4.999999929441672
25.00000014617035,1.9999999563601376
21.999999934408557,1.9999999940371413
21.9999988439476,0.0
6.000000219914302,8.000000023513167
26.99999809564435,0.0
51.999997989431336,0.0
66.99999732702032,0.9999999846845036
20.9999997320541,9.000000042877833
32.99999931422574,0.0
20.000000646535607,0.0
8.99999951179346,0.0
23.000000489599657,0.0
19.000000229511066,6.000000189892034
19.999999122285317,21.99999971829811
57.00000163188092,0.0
5.999999678359572,1.9999999642682331
25.999999825669672,8.999999589755841
0.0,0.0
18.999999627035024,0.0
14.000000699487746,4.000000095901106
22.99999851286024,0.9999999506951006
14.00000002756305,0.0
6.000000473659224,0.0
21.00000104354745,0.0
23.000000604516174,0.0
7.000000328989388,0.0
9.999999942161642,0.0
17.99999960267782,0.0
23.999999324331835,0.0
28.00000044777659,0.0
1.000000024616424,0.0
0.0,0.0
4.000000025370327,0.0
39.00000088710049,0.0
29.000000181837354,1.000000002924682
29.999999124794652,1.9999999906206822
27.99999835889428,0.0
20.000000595122632,0.0
54.99999740322193,3.9999998243598465
50.00000008996014,7.999999682252894
55.999999849866114,6.0000000749020295
57.0000024174396,5.000000182790184
73.00000073117155,2.0000000513187484
121.99999438541812,8.999999784308063
93.99999961591746,0.0
108.99999718329565,2.9999997867418293
100.99999745690334,0.0
117.99999702109547,3.999999827794264
73.99999774044078,3.9999999449127754
106.00000646361602,5.000000036426297
89.00000211476355,0.0
137.00000047023724,12.000000258375982
130.0000029223564,10.000000058386782
121.99999472550124,8.999999518473853
115.99999414501035,3.999999950764397
99.0000013832851,11.000000655746891
74.00000292174248,0.0
120.0000061608763,22.000001234139063
163.99999797113182,12.99999983917508
179.00000008951469,9.000000123982533
125.99999702249849,0.0
195.0000097514278,22.00000100740145
134.00000466304053,19.000000366602848
160.99999266416967,20.999999258701283
179.9999980739777,21.999999611617476
125.9999962236515,24.999999141101142
158.00000099317327,24.999998911071273
138.00001341283829,15.000001222038186
217.0000078007251,8.999999497640669
97.99999710555298,5.0000000388710655
164.0000075324076,7.000000077204085
222.99999179557247,0.0
127.99999552368106,0.9999999650287585
120.9999978828069,12.999999662922724
47.00000300808779,11.000000655897818
75.00000529597388,3.0000001067526316
75.99999468175379,6.000000006405299
61.999999302133126,9.00000012318726
78.00000184153981,3.9999999893225313
125.00000405765749,5.000000138847472
98.00000660536297,7.000000304259988
102.99999883814286,30.999998481547347
73.00000010286077,0.0
64.9999954480088,18.999999708154185
65.99999720354755,5.000000081808878
78.99999748112089,6.999999645681205
59.00000130145057,5.000000036030491
69.0000013229096,7.000000145473848
82.9999969265459,1.9999999787712501
73.00000449337742,5.0000000645124985
67.000000910282,7.00000033918615
66.0000033741731,8.000000040619751
42.9999993238984,0.0
77.00000318692841,7.000000154941391
76.00000614406014,6.000000250706821
67.99999843635513,1.9999999109201214
67.99999763140295,0.9999999599809204
46.9999981220879,4.999999931401369
54.99999676426364,0.0
40.999998830498185,2.999999922969576
16.000000284997117,4.000000071249278
28.999999763863247,2.9999998948213578
13.999999825607976,8.999999713075342
20.999999987957203,2.9999999193033933
26.99999987958913,1.0000000030903577
36.999998672016055,5.999999888112104
64.99999614800024,2.9999999167809146
64.99999611884147,2.999999886853992
68.99999964252981,7.999999578303552
81.9999989387133,4.000000050073605
68.99999828036849,4.000000075378434
84.99999526776936,3.9999998912636903
100.99999738165117,10.999999551588697
87.99999537007636,1.9999999360858935
84.99999823725804,6.000000109367755
122.00000092063382,8.999999850875298
120.99999405195877,6.999999601895206
144.99999965956843,13.999999648727595
146.99999778537054,7.000000249232869
156.99999367356997,8.999999580119416
151.00000333565433,5.000000161245233
167.99999521488223,13.000000296618335
222.99998561475172,16.999999821154642
207.99999434645366,7.999999951002096
227.00001920447576,13.000000434837
286.00000898437014,5.000000448610868
249.00000699016027,11.000000562019016
334.9999877398991,5.999999835018773
355.00000923133274,4.999999792611853
316.99999814296984,14.999999985239253
337.9999878053189,10.999999945765802
302.00000245023944,5.999999922559614
307.0000067594188,2.000000019765315
267.9999820138496,4.999999705675415
312.00000418174665,2.0000000666798066
276.99999316051276,2.9999997729996624
347.99998544485175,6.999999507449912
274.99999507754484,1.9999999139105662
291.0000069859657,9.99999990626867
334.0000100444779,8.000000198488994
336.0000071709737,2.0000000176109265
309.99999884484527,0.0
341.9999837700295,2.9999997589379497
355.999987628971,0.0
323.99998595596037,1.9999999725494306
289.00000655206696,3.999999948416011
288.9999949367741,4.999999691114006
336.0000009444073,0.9999999807698425
367.9999879164609,2.9999999806520385
380.0000114794398,6.000000224151382
332.99998939185093,1.9999999914610211
392.99999626006706,0.999999962028313
333.9999820137053,4.999999687537638
385.00000212925517,1.0000000402447056
409.99998859626294,3.999999950667093
349.0000125805989,4.00000015849268
427.00001185843865,4.0000001175931335
413.99998428821146,0.9999999474258631
528.0000132069852,10.000000073458464
446.0000013036645,4.0000000793046855
499.0000130834787,2.9999999212319466
464.0000091795603,4.000000061657938
455.00000583958854,7.9999998286244605
411.00000950103055,9.99999990736851
439.00002004240275,4.0000000725591995
458.9999898262158,5.000000048943168
450.9999981040827,6.000000268123348
427.9999907051273,10.999999917089138
377.9999851118367,9.000000089023494
319.00001312020163,12.999999818543982
386.00000413119244,14.99999990179672
375.99999398705455,8.000000191254362
453.000000117787,12.000000493438664
700.0000046144396,12.000000418951318
574.0000076761096,29.999999312184052
573.9999941598251,22.99999965393181
573.0000036016023,17.99999989131738
497.0000134353828,19.000001032830966
440.0000236563326,22.000000486475805
