deuxDETarrièresNOUN_count,deuxDETcarrièresNOUN_count
0.0,3.0000002035271756
0.0,14.000000039095942
0.0,7.999999953598035
0.0,23.000000938255454
1.0000000302976653,20.00000096527046
0.0,27.000001626558927
0.0,10.000000378936106
0.0,16.000000173035037
3.99999986058849,32.99999943777389
10.000000002689472,17.000001026808818
10.9999996799429,3.9999998146078095
0.9999999694918205,13.99999921861696
0.0,23.999999126923086
0.0,10.999999865526615
0.0,5.00000005753098
0.0,12.999999425895822
0.0,6.000000157623654
0.0,56.99999908198629
0.0,21.000000586946847
0.0,31.99999872141683
0.0,24.000000968266733
0.0,56.99999783861971
1.0000000243908858,72.00000175614376
3.9999999872702507,42.99999907677379
0.0,32.99999963788035
0.0,39.99999872919439
1.000000025452888,103.0000004788426
4.000000078766509,41.00000255388566
0.0,36.999998381744874
14.999999936721865,36.99999902806632
3.0000000372716746,25.999999897519405
0.0,27.000000586055556
0.0,131.9999951796652
1.0000000114049021,114.9999983403951
1.000000039842585,55.00000290496544
0.9999999640596187,60.99999780763674
3.9999999553481347,70.9999987944461
0.0,52.999997340261565
0.0,72.99999859282278
0.0,83.99999717898375
0.0,47.99999709162766
0.0,83.99999747545715
0.0,101.9999996958942
0.9999999730821488,72.00000106916637
0.0,60.000000580907596
4.000000038414377,87.9999994524203
0.9999999905099559,58.00000020812061
5.999999908107022,72.99999888196876
6.999999910684699,56.99999866158509
1.9999999744978136,72.99999880418201
1.0000000323267804,50.00000423286272
1.99999996801747,41.99999967265202
0.0,60.000003115941176
0.0,109.00000382151899
0.0,89.99999946920524
0.0,75.00000214721175
0.0,50.99999898161739
0.0,110.99999463707623
0.0,113.00000323929834
0.0,87.00000290517104
9.000000518972385,101.99999977736304
2.9999999697943247,88.99999455248273
0.9999999931925734,85.00000255447777
0.0,118.0000087225414
0.0,127.00000190048608
0.0,85.00000238791249
2.0000000614001916,76.00000096414269
0.0,52.999999693456715
1.9999999059092632,78.99999875563536
0.0,52.999999644603314
0.0,95.99999998627887
0.0,40.00000119371534
0.0,51.00000164660328
0.0,87.00000305564687
0.0,59.0000034384946
0.0,135.00000534293187
2.999999985931023,131.99999791193386
0.0,80.99999750918563
1.0000000113721819,108.99999949309259
0.0,128.99999306352336
0.0,118.99999977125081
0.0,59.00000116114638
0.0,97.00000521428707
3.000000164821414,80.00000064725731
0.0,91.00000050987272
1.0000000233997843,102.0000053149286
1.9999999151729544,103.9999935245712
0.0,66.99999992928208
5.999999741691397,33.99999783586301
1.9999999724563877,74.00000128457094
3.0000000726716576,70.00000389769346
0.0,112.99999702340531
3.000000064593996,85.00000183016323
10.999999992114516,92.00000111404593
2.9999999569465023,114.99999764488462
0.0,86.00000041715359
4.000000135761667,73.00000219524811
3.000000133898223,98.00000551724973
0.0,108.99999887268328
0.9999999876288521,96.99999879999868
0.0,137.0000006515824
0.0,125.99999781711281
1.0000000355136294,104.00000188460461
2.000000081871558,83.00000298649272
0.0,86.99999527636517
6.000000050534112,74.9999967593751
3.9999999143732206,86.0000013963391
4.9999999549160705,82.00000029683446
8.000000410632921,92.00000833909027
4.99999999000833,134.99999407919114
16.999999633572543,105.99999766633576
4.000000163358832,123.00000481461022
5.9999996263430795,99.99999434070013
29.000000137302646,91.99999636392991
3.0000000242347826,69.00000055739999
4.000000135700649,29.00000032414729
1.0000000355842107,23.00000102052593
0.9999999673214249,34.99999946368012
0.0,27.000000369561786
0.0,58.999999902794116
