pontsNOUNouvertsADJ_count,pontsNOUNcouvertsADJ_count
0.0,4.000000083046418
0.0,1.0000000094532615
0.0,4.999999970998772
0.0,2.0000000518876324
0.0,1.0000000302976653
0.0,0.0
0.0,18.000000435511666
0.0,0.0
0.0,2.999999895441367
0.0,7.000000237783409
0.0,4.999999578488338
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,2.999999808711271
0.0,1.9999999623368314
0.0,6.000000157623654
0.0,42.99999764604067
0.0,3.000000110458212
0.0,16.99999878446749
0.0,17.00000143433229
0.0,12.999999554456439
0.0,6.0000001463453145
0.0,22.000000154666775
0.0,6.999999923186741
0.0,20.999999849770305
0.0,21.00000015636862
0.0,4.000000078766509
0.0,14.999999867370448
0.0,6.000000181888135
0.0,19.999999397474284
0.0,2.000000011763396
0.0,15.99999977378207
0.0,15.00000065029429
0.0,20.000001748349383
0.0,6.999999748417331
0.0,31.000000149528
0.0,46.999997903288445
0.0,65.00000371522069
0.0,29.00000037963035
0.0,30.000000099543552
0.0,25.00000014617035
0.0,25.00000058746734
0.0,16.999999448419924
0.0,13.000000341628034
12.999999702064013,22.9999998478391
0.0,14.00000062568256
0.0,30.999997878378196
3.999999988390633,13.000000307264095
0.0,31.999999591965018
0.0,32.00000103445697
0.0,18.999999007595658
0.0,14.999999755823985
0.0,25.00000116303051
0.0,10.999999859149057
0.0,8.00000022903592
0.0,20.000000071572586
0.0,46.999998565187454
0.0,29.000000461909455
0.0,26.000000958429432
0.0,28.000001398975492
0.0,33.99999714654318
0.0,55.00000023992664
0.0,30.00000236829612
0.0,20.00000031022856
1.0000000211556124,22.000000819234742
0.0,58.00000155242813
0.0,23.999999861187945
0.0,29.99999813914451
0.0,14.999999350366627
0.0,20.99999956135487
1.000000024616424,9.999999828047484
0.0,26.999999662205717
1.0000000063425816,29.000001018548954
0.0,23.000000332573567
0.0,10.99999993514994
0.0,14.99999956239733
0.0,20.000000058692564
0.0,19.000000491830704
2.9999998682698843,13.999999021807547
0.0,23.999999046758685
0.0,18.99999957373703
0.0,23.000000840834847
0.0,27.000000077900072
0.9999999760342294,19.999999520684586
0.0,13.000000562563425
0.0,28.999998167884627
0.0,10.99999944017889
0.0,9.99999956948566
0.0,18.99999920671615
2.000000048447772,31.000002021337455
0.0,16.99999944892244
1.0000000215313318,13.999999592994293
0.0,12.000000646951676
0.9999999856488342,16.999999756030185
7.999999901528794,21.999998991344654
4.000000135761667,35.000002223389714
0.0,14.000001005938746
2.000000076520003,7.000000464029525
0.0,38.99999951752524
0.0,89.00000398262728
0.0,10.999999424736249
0.0,30.00000038710407
0.0,20.000000818715584
0.0,13.999999505800854
0.9999999725677104,29.999998531647766
0.0,11.99999931147768
0.0,2.999999800247826
0.0,17.000001324696417
0.0,5.999999665093779
3.9999998649004924,42.000000243418775
0.0,17.000000902948905
3.9999998929742535,20.999998692200776
0.0,32.99999999741769
1.9999999608946881,11.99999959958263
0.0,11.00000027893644
0.0,11.000000189337236
1.9999999346428499,10.999999741774051
0.0,5.000000068437367
0.0,13.000000206445339
3.0000000833084832,14.999999830071689
2.0000000659874684,5.000000384880217
0.9999999631530447,16.999999749798796
0.0,15.000000009674881
0.9999999710418446,7.999999768334757
0.0,10.000000163617756
0.0,4.000000067891443
0.0,12.00000032546157
2.0000000693256794,12.000000415954078
4.999999747613492,21.99999916853985
1.0000000340423503,9.000000623478918
0.0,16.000001554020624
4.9999999240853406,15.000000177464038
0.0,15.99999914519018
0.0,14.000000309882783
0.0,6.000000250706821
0.0,6.999999321952677
0.0,3.999999839923682
0.0,2.99999982183138
0.0,5.9999998370691685
2.999999922969576,1.0000000035113643
0.0,9.000000461235034
0.0,7.999999768310502
0.0,1.9999999532349162
0.9999999731011312,2.9999999193033933
0.0,4.000000012361431
