meilleursADJansNOUN_count,meilleursADJcampsNOUN_count
1.0000000207616044,0.0
13.000000029642681,0.0
0.0,0.0
1.0000000259438162,0.0
7.000000481571522,0.0
0.0,0.0
0.0,0.0
4.999999898086017,0.0
2.999999895441367,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.99999999783638,0.0
0.9999999600442757,0.0
5.0000002017222345,0.0
0.9999999917078082,0.0
28.000000682944794,0.0
9.000000308378663,0.0
33.99999962690703,0.0
18.99999938375896,0.0
5.0000002533117875,1.000000025452888
4.000000078766509,0.0
22.99999915108357,0.0
0.0,0.0
0.0,0.0
12.999999649212373,0.0
0.0,0.0
2.000000022809805,0.0
3.000000119527755,0.0
1.9999999281192373,0.0
17.99999930348665,0.0
7.999999887550096,0.0
29.0000016142649,0.0
4.9999998245206205,0.0
19.000000010754896,0.0
17.99999960724124,0.0
19.999999940371417,0.0
15.999999569314381,0.9999999730821488
3.0000001099571505,12.000000439828602
0.0,0.0
12.999999497357834,7.999999924079647
14.999999770267554,0.0
7.999999976781266,0.0
0.0,0.999999987248907
3.000000096980341,3.000000096980341
9.99999984008735,1.99999996801747
4.000000025834067,0.0
13.000000783246445,1.000000031648672
13.999999898437919,0.9999999774825243
1.00000002862949,0.0
2.999999839179786,44.99999930325781
26.999999679005036,0.0
11.999999878212282,9.000000362397076
24.000000079687307,0.0
6.000000022573698,0.0
23.999999758354598,0.0
18.000000737535466,0.0
16.000000670334586,0.0
19.000000503112847,0.0
9.999999975681945,0.0
4.000000122800383,10.000000078823527
11.999999930593972,0.0
5.999999717727791,0.0
5.000000086576566,2.9999999155414794
15.000001014357885,0.0
1.000000024616424,0.0
19.000000959019136,4.000000085948018
17.99999955775708,0.0
11.00000028832548,0.0
2.000000005849364,5.9999998235049645
13.000000306292225,0.9999999953103411
1.999999934066119,0.0
10.000000297561318,0.0
13.999999021807547,2.9999998682698843
3.9999998411264475,0.0
1.999999971891125,0.0
4.000000146232148,0.0
10.000000080907162,5.000000040453581
0.9999999760342294,0.0
21.000000060785094,0.0
10.999999791504054,0.0
3.0000000019095507,0.0
1.999999913897132,0.0
5.999999740162654,0.0
13.000000230217383,0.0
2.999999820786812,0.0
