mesDETouvertsADJ_count,mesDETcouvertsNOUN_count
0,1.0000000207616044
0,0.0
0,0.9999999941997544
0,2.0000000518876324
0,1.0000000302976653
0,0.0
0,0.0
0,1.0000000108146896
0,0.9999999651471223
0,1.0000000199273456
0,0.0
0,0.0
0,9.00000033859473
0,0.0
0,0.9999999832802816
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,13.999999658745933
0,11.000000268299745
0,0.0
0,5.999999934160064
0,0.0
0,0.0
0,5.000000158683272
0,1.9999999419691148
0,0.0
0,1.0000000124238915
0,0.0
0,3.9999999434455176
0,6.000000260117716
0,2.00000007968517
0,12.999999532775043
0,0.9999999888370337
0,0.9999999859437619
0,1.00000001927403
0,1.9999999933269184
0,1.9999999369171
0,3.999999912720275
0,2.999999991055712
0,27.999999622206627
0,4.000000011756583
0,1.9999999694680464
0,1.9999999810199114
0,0.0
0,2.9999999222940668
0,0.0
0,4.000000129307122
0,5.9999999040524115
0,1.0000000064585168
0,4.000000126594688
0,1.9999999549650487
0,29.000000830255207
0,1.9999999642682331
0,8.999999589755841
0,2.9999999695530706
0,3.0000000099609134
0,6.000000022573698
0,2.9999999697943247
0,0.0
0,2.0000000837918233
0,10.000000849766664
0,4.999999987840972
0,3.000000206189004
0,7.999999953729315
0,0.0
0,40.99999816371125
0,16.000000255872333
0,13.000000110955133
0,5.000000291023705
0,4.000000025370327
0,17.000000310449526
0,8.999999735257447
0,9.99999995310341
0,17.999999765610756
0,2.0000000227443637
0,25.999997767983267
0,10.999999909077655
0,7.9999998875645
0,5.000000182790184
0,3.000000164821414
0,3.9999999041369176
0,3.0000001563214287
0,11.999999146967317
0,3.9999999742049277
0,0.0
0,0.9999999862281939
0,3.0000001573647905
0,5.000000165775195
0,12.000000258375982
0,2.0000000477328275
0,0.9999999856488342
0,6.999999544907931
0,1.0000000339404167
0,12.000000535592893
0,1.0000000382600014
0,3.9999999505154102
0,13.00000027414029
0,12.99999997028183
0,0.0
0,0.0
0,2.999999894100183
0,6.000000050534112
0,2.9999998278694204
0,7.999999755163897
0,7.000000359303805
0,0.9999999778194026
0,12.999999768672051
0,6.0000002450382475
0,19.999999891107862
0,19.999998881859295
0,0.9999999804473441
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.0000000833084832
0,2.0000000659874684
0,11.999999256878908
0,0.0
0,0.0
0,7.999999807866734
0,1.9999999841426872
0,0.0
0,3.000000006822489
0,0.0
0,5.0000000645124985
0,0.0
0,8.000000040619751
0,0.0
0,6.000000132806906
0,7.000000292491291
0,2.999999866380182
0,1.9999999199618408
0,0.9999999691540938
0,0.0
0,2.0000000070227286
0,1.0000000178123194
0,0.9999999893338939
0,0.0
0,1.9999999462022624
0,5.000000219302322
0,5.999999888112104
0,10.999999508597934
0,6.999999531755261
0,4.999999849531503
0,4.000000050073605
0,4.000000075378434
0,17.000000064302
0,4.999999833648737
0,0.0
0,1.0000000182279591
0,11.000000383525322
0,1.9999999401106483
0,2.00000000733707
0,4.000000060566917
0,3.9999998490347464
0,5.000000161245233
0,6.000000029171528
0,15.999999326674203
0,11.000000206352928
0,15.00000112601203
0,14.000000294023614
0,12.00000046981399
0,10.999999615138499
0,3.999999919646238
0,13.00000056661475
0,3.9999999017097263
0,10.000000448030166
0,3.0000001303356196
0,4.999999705675415
0,7.000000233379323
0,10.99999981538151
0,4.999999756130982
0,6.999999885574603
0,7.000000389710603
0,10.999999979995287
0,12.000000456693726
0,2.000000045625992
0,8.999999980007795
0,7.999999971530324
0,11.999999835296586
0,6.000000107831408
0,5.999999920027364
0,15.99999969231748
0,10.999999524466256
0,2.0000000067967663
0,6.0000001637935565
0,8.999999557507609
0,14.999999864332647
0,11.000000758399398
0,7.000000220785829
0,14.999999762422565
0,9.99999983089733
0,2.9999998422775893
0,15.000000110187692
0,7.000000390076802
0,9.000000270506774
0,20.000000815099515
0,18.00000041371644
0,8.999999714992498
0,8.000000145118399
0,11.999999659127138
0,11.000000306266568
0,20.00000022855838
0,15.999999330390647
0,31.999999490062297
0,48.0000007890127
0,70.00000395637358
0,127.00000243584611
0,157.0000030886813
0,201.99999702158723
0,217.99999235619615
0,255.00000066699596
0,306.00000930011197
0,314.00000836767003
