droitsNOUNouvertsADJ_count,droitsNOUNcouvertsADJ_count
2.000000041523209,0.0
0.0,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
2.0000000141438896,1.0000000070719448
28.000000926761032,0.0
15.99999944235396,0.0
5.000000001344736,1.0000000199273456
4.999999578488338,0.0
10.999999487275762,0.0
20.000001048432093,1.0000000191216762
3.000000019480339,0.0
0.0,0.0
0.0,1.9999999623368314
3.000000078811826,0.0
1.9999999402654243,0.0
0.0,2.000000073638808
12.999999373318541,0.0
4.000000161377788,4.000000161377788
6.999999829372967,0.0
7.0000001707362,1.0000000243908858
6.000000205585776,0.0
19.999999780533546,0.0
6.999999613700184,0.0
43.00000147261623,0.0
23.000000633582832,0.0
10.999999257187214,0.0
8.999999754833727,0.0
2.000000024847783,1.0000000124238915
5.000000171825059,0.0
3.000000039640718,0.0
12.000000520235432,0.0
20.000001748349383,0.0
23.99999913743085,0.9999999640596187
11.999999535657766,0.0
10.000000178563923,5.999999596536267
7.000000486690887,0.0
9.999999649041241,1.9999999933269184
10.999999565895129,0.0
17.99999960724124,1.9999999563601376
10.999999967204278,1.9999999940371413
1.9999999461642977,8.999999663762729
8.999999925312597,8.000000023513167
19.999999296767324,0.0
5.999999943059733,0.0
17.99999972432106,2.999999954053511
18.000000085755666,0.9999999970976583
30.999999869704308,0.0
24.999999499907663,0.0
24.999999255933222,0.999999984008735
16.999999768741016,0.0
8.000000253189375,0.0
12.000000157155455,0.0
12.000000343553879,0.0
10.000000035786293,5.999999678359572
3.9999998682102356,0.0
14.000000160406238,0.0
24.000000079687307,0.0
16.000000383604423,0.0
10.999999575355128,0.0
14.00000002756305,0.0
6.000000473659224,0.0
3.000000115999522,0.0
19.000000991642082,10.999999878900468
7.000000328989388,0.0
6.999999959513151,0.0
12.999999613157435,0.9999999529546316
6.99999957558935,0.0
9.00000014392819,0.0
7.000000381373348,1.000000024616424
9.000000376971725,3.000000064461014
5.000000124447807,0.0
3.0000000110620224,0.0
0.0,0.0
6.999999599914597,0.0
0.0,0.9999999670330595
2.0000000227443637,0.0
4.999999962175764,0.9999999560899616
7.999999682252894,3.9999998411264475
8.999999793895734,1.999999971891125
10.000000365580368,1.0000000365580368
6.9999999160857485,0.0
4.9999998801711465,0.0
12.000000625285713,2.0000000467995687
2.9999997867418293,0.0
10.99999944017889,0.9999999722953768
3.999999827794264,2.9999998708456985
5.000000019744223,0.9999999862281939
8.000000193791086,1.000000024223886
10.999999807348818,1.9999999966405015
0.0,3.000000064593996
29.000000962542032,0.0
7.000000251907494,0.9999999856488342
1.9999999753821989,0.0
4.000000135761667,1.0000000339404167
5.0000000326235226,0.0
1.0000000382600014,0.0
3.9999999505154102,0.0
7.000000476648483,1.0000000375394387
1.99999994958484,0.0
5.000000064517344,1.0000000355136294
2.000000081871558,2.000000081871558
0.999999964700061,0.999999964700061
6.000000050534112,0.9999999725677104
5.999999655738841,5.999999655738841
2.999999800247826,0.0
0.0,1.0000000513291152
5.999999665093779,0.9999999778194026
5.0000000388710655,0.9999999662251231
13.000000739590076,0.0
9.999999945553931,5.9999996263430795
2.999999999765244,3.999999860115034
0.9999999804473441,0.0
0.0,0.0
3.0000001067526316,1.0000000355842107
3.9999998692856997,0.0
0.0,3.00000004106242
3.0000000522786765,0.0
2.0000000555389885,3.0000000833084832
2.0000000659874684,1.0000000329937342
2.999999814219727,0.0
0.9999999727568127,0.0
2.999999827005821,0.0
1.9999999519666836,0.0
3.0000000758200986,0.0
1.0000000271217977,2.0000000542435954
1.0000000346628397,0.0
1.9999999787712501,0.0
2.0000000680847005,0.0
4.000000193820658,0.0
3.000000116534412,0.0
0.9999999707713982,0.0
2.0000000442689694,0.0
1.0000000417844699,0.0
0.9999999554600607,0.9999999554600607
1.9999999199618408,0.0
0.0,0.0
0.0,1.9999999456897228
0.0,0.0
1.0000000178123194,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999944056052,0.0
6.999999619556716,1.9999999445206096
1.999999924569328,0.0
4.999999849531503,4.999999849531503
3.0000000375552034,0.0
8.000000150756867,2.0000000376892166
5.999999626323009,0.9999999728159226
0.9999999873393776,0.9999999873393776
0.0,0.9999999680429468
2.000000036455918,0.0
11.000000383525322,0.0
7.999999760442593,0.9999999700553241
4.00000001467414,0.0
6.000000377331904,1.0000000151417292
1.999999924517373,3.9999998490347464
2.9999999689178263,0.0
0.0,4.9999997908962515
13.999999367914864,0.0
3.999999975501046,0.0
3.0000002252024065,3.0000002252024065
6.000000297811337,5.000000448610868
0.0,0.0
0.9999999931021089,6.999999889917822
0.9999999951895512,1.999999990379102
8.0000000886955,3.00000009361575
4.999999661073103,2.9999999262822947
11.000000146574695,1.000000023161861
3.0000001303356196,3.0000001303356196
10.999999273544745,0.9999999608703749
4.000000133359613,0.0
15.999999307504394,0.0
1.9999999402357584,3.000000004812053
1.9999999139105662,3.999999827821134
4.000000114281646,3.0000000857112346
16.00000039697798,4.000000099244497
9.999999912540547,3.0000001141734325
9.00000002646515,3.0000000684389887
10.99999958490178,2.9999997589379497
18.000000510294704,1.999999992882581
4.999999746814972,5.999999917648293
8.999999791332328,3.999999948416011
13.000000068968086,2.999999960013682
14.999999618975881,11.000000066183528
19.000000079758518,7.0000001571503665
7.0000001256692235,4.999999915111374
6.0000001637935565,6.999999685997832
17.999999115015218,6.999999834945399
19.99999875015055,10.999999633270697
14.000000352954125,7.0000001764770605
15.999999802668372,5.00000004070667
23.000000495370422,10.000000396231702
24.000000705558797,7.0000004373307325
29.999998888460823,6.999999864823508
13.000000678519639,8.000000155937375
23.000000707295545,3.000000059478514
26.999999797898454,15.000000112970667
13.999999962397876,15.000000611324637
26.99999955482612,6.99999998326497
19.000000630556823,8.000000026714389
53.99999950048422,4.999999844188171
15.999999725242642,8.999999980253827
32.999999807042286,10.00000007628644
14.000000368608832,9.00000031146924
19.99999916298831,7.999999665195324
9.000000308274211,15.999999921302052
13.99999983092163,2.999999922292861
21.000000746638907,3.0000001532524547
11.000000651345898,9.000000171051873
23.000000632090142,13.999999805176973
17.999999186611944,4.9999998853640095
44.999999975422845,6.000000282585789
17.99999989131738,6.9999998106234465
14.00000103265936,2.0000000860835474
17.000000059394566,10.00000085416248
