jolisADJadosNOUN_count,jolisADJcadeauxNOUN_count
0,0.0
0,2.000000018906523
0,3.9999999767990175
0,5.000000243568306
0,9.000000003191122
0,4.000000113688525
0,1.0000000070719448
0,0.0
0,4.9999996297626685
0,6.000000316148058
0,8.999999393096147
0,0.9999999694918205
0,0.0
0,3.000000019480339
0,0.0
0,0.0
0,0.0
0,3.9999998805308485
0,9.999999995672757
0,0.9999999600442757
0,7.00000028241113
0,0.0
0,9.000000219517972
0,3.9999999872702507
0,2.999999967080032
0,7.999999846705853
0,0.0
0,2.999999998849745
0,1.9999999419691148
0,18.999999712648307
0,22.000000698827385
0,8.000000047053586
0,3.9999999434455176
0,13.999999584603728
0,8.00000031874068
0,3.9999998562384746
0,11.999999535657766
0,20.000000357127846
0,12.999999898789712
0,6.0000002975741085
0,19.000000010754896
0,13.999999694520962
0,7.999999976148565
0,12.000000052892243
0,16.000000047026333
0,19.999999296767324
0,11.000000274881103
0,16.99999973963656
0,2.9999999222940668
0,7.9999998979912545
0,13.000000420248146
0,8.99999951179346
0,20.00000012917034
0,10.999999976321686
0,20.999999420291715
0,32.00000091614368
0,23.999998713438288
0,14.999999619505575
0,17.000000583697172
0,14.999999613753808
0,24.00000009029479
0,44.9999976635705
0,21.00000053281265
0,34.999999799228746
0,19.000000503112847
0,41.00000074944301
0,11.00000045178977
0,13.999999919026301
0,21.999998515507457
0,23.000000034506982
0,15.000001014357885
0,17.00000020942083
0,15.000000138716384
0,12.999999433309274
0,14.000001042681692
0,32.9999990292773
0,13.000000306292225
0,3.999999868132238
0,5.999999884393591
0,4.999999962175764
0,11.999999523379342
0,17.00000031837486
0,25.00000124758242
0,11.000000370096409
0,11.999999712410752
0,10.9999999990314
0,5.999999573483659
0,12.000000007638203
0,20.999999446114003
0,17.999999220487965
0,26.000000460434766
0,13.0000001523372
0,35.00000181626314
0,21.99999998422903
0,11.000000194502832
0,9.999999876910993
0,16.000000543046667
0,12.000000535592893
0,14.00000092805905
0,16.99999978969049
0,7.000000476648483
0,22.999998724938127
0,47.00000132998818
0,8.000000327486232
0,7.999999717600488
0,12.000000101068224
0,23.99999862295536
0,22.99999961991211
0,35.00000224862049
0,17.000000127486434
0,26.999999711314672
0,14.00000015440817
0,18.999999385068552
0,20.999999579640836
0,16.9999992531411
0,18.000000799133606
0,7.000000451178558
0,14.99999920610625
0,8.000000109499785
0,8.999999915688917
0,18.0000004998509
0,19.000000993400196
0,5.999999628439454
0,15.999999564109004
0,1.9999999420836891
0,2.999999927950025
0,11.000000012390851
0,14.999999709777486
0,6.000000013644978
0,23.999999745255007
0,6.000000415652611
0,10.000000484551641
0,8.000000040619751
0,10.999999484909285
0,9.00000019921036
0,2.0000000835689398
0,3.999999821840243
0,6.999999631691352
0,0.9999999691540938
0,3.9999998913794457
0,2.0000000070227286
0,9.000000009848797
0,2.9999998948213578
0,1.9999999532349162
0,2.9999999193033933
0,3.0000000092710732
0,9.999999813520175
0,5.000000047566939
0,3.999999849138656
0,7.999999578303552
0,4.999999853812447
0,3.000000160668635
0,5.999999626323009
0,3.000000065066286
0,7.999999744343574
0,7.000000127595714
0,6.000000070320185
0,6.999999601895206
0,2.00000000733707
0,9.999999864935765
0,10.99999934421926
0,12.999999652261724
0,13.999999134413475
0,1.9999999587593396
0,5.9999997807682055
0,9.00000067560722
0,6.000000297811337
0,12.999999927244877
0,23.00000027392708
0,5.999999848913372
0,8.999999798007753
0,9.999999322146206
0,15.000000672045246
0,7.00000016986625
0,7.9999996869629975
0,8.000000266719226
0,6.999999599875761
0,9.000000014436157
0,5.999999741731698
0,9.99999990626867
0,18.000000251315516
0,8.999999991492126
0,7.000000338542787
0,6.9999996719198645
0,6.999999687913299
0,7.000000088481613
0,3.000000053915704
0,6.999999422214329
0,11.999999398951093
0,12.999999713863224
0,12.000000448302764
0,3.9999999829220423
0,17.999999115015218
0,20.999999810065706
0,12.000000061992953
0,20.999999024392594
0,15.000000178385058
0,12.000000352779399
0,7.9999995794069045
0,25.00000115535222
0,7.000000390076802
0,5.000000037656889
0,11.000000042856879
0,13.999999966529943
0,13.000000484496553
0,7.000000373489428
0,20.00000019577267
0,29.000001110636614
0,38.00000085149686
0,40.99999688708975
0,53.999999969422305
0,141.99999612830717
0,93.00000051115855
0,98.00000681612882
0,118.0000037778882
0,174.00000081904932
0,147.00000477938127
0,131.9999992029941
0,100.00000688462454
0,130.00000762240808
