quelquesDETadosNOUN_count,quelquesDETcadeauxNOUN_count
0.0,7.000000286573594
0.0,7.000000252672265
0.0,9.999999941997544
0.0,8.00000020755053
2.0000000605953305,12.000000004254828
1.0000000284221313,20.000000880864953
0.0,1.0000000070719448
0.0,3.0000001884314997
0.0,5.999999790882736
0.0,1.0000000199273456
4.999999578488338,1.9999999073039048
0.0,0.9999999694918205
0.0,2.9999998908653858
0.0,4.999999826565935
0.0,5.00000005753098
0.0,9.999999894007551
0.0,0.0
0.0,3.9999998805308485
0.0,6.000000220916424
0.0,3.999999840177103
0.0,30.0000019588101
0.0,38.99999855078762
0.0,44.00000107319897
0.0,33.00000113072176
0.0,69.9999992318674
0.0,55.99999690960148
1.000000025452888,43.00000147261623
0.0,37.000000668365054
0.0,54.99999822258941
0.0,59.000000838902785
0.0,134.99999869871294
0.0,32.99999919718007
0.0,36.99999972304078
0.0,91.00000036693706
0.0,87.00000679654677
0.0,185.99999331508903
2.9999998839144415,83.00000097319698
0.0,54.99999906734375
0.0,63.99999947467453
0.0,110.00000010937055
0.0,45.999997677604085
0.0,134.99999982098382
0.9999999970185707,135.99999827051946
0.0,168.99998934240332
1.0000000029391458,145.9999953721296
0.0,178.99999537730272
2.9999999715298666,80.00000075788282
0.0,83.9999987134983
0.0,54.999998046399604
0.999999987248907,72.99999880418201
0.0,100.00000846572544
3.99999993603494,70.99999920890534
0.0,58.000002420916594
0.0,125.00000581515253
0.0,66.99999945290074
1.00000002862949,90.00000257665408
0.0,140.00000393213014
0.0,67.99999923789746
0.0,132.000009096306
0.0,195.9999993426274
0.0,122.00000401648533
0.0,135.99999423620585
0.0,75.00000286828606
0.0,110.00000749823907
0.0,89.00000459907314
0.0,68.99999803956166
0.0,155.00000304718412
0.0,83.00000318041111
0.0,177.99999454763832
0.0,71.99999638161013
0.0,43.00000146213448
0.0,76.00000166178985
0.0,66.00000178531965
0.0,91.00000048444005
0.0,115.00000314945623
0.0,103.00000117443633
0.0,59.999998249589304
0.0,134.9999975240493
0.0,40.99999982282121
0.0,94.99999710062806
0.0,120.99999381015535
0.0,108.99999568156481
0.0,108.00000261374196
0.0,162.0000053866247
2.999999928102688,142.0000019783763
0.0,155.00000750246002
0.0,140.99999857862622
0.0,113.99999939237559
0.0,112.99999268382916
0.0,120.99999478948129
0.0,158.999998854703
0.0,181.00000039266115
0.0,176.00000343529223
0.0,154.00000205293148
0.0,125.00000208212647
0.0,168.99999533728743
0.0,108.00000008846911
0.0,111.00000209613151
1.0000000382600014,111.99999820262524
0.0,85.9999989360813
0.0,167.0000088355552
0.0,150.99999430644638
0.0,124.99999731700309
0.0,83.00000545355446
0.0,74.99999735250456
0.0,89.00000046275217
0.0,128.99999777808884
0.0,107.99999971699441
0.0,97.00000497892417
0.0,65.99999904063716
0.0,70.9999957322747
0.0,111.00000703729404
0.0,99.99999391446353
0.0,97.9999939558441
0.0,86.99999672395668
0.0,28.000000195981787
0.0,65.00000372759727
0.0,29.9999984122125
0.0,18.00000101961963
0.0,34.99999924341759
0.0,48.00000133293573
0.0,59.99999992711629
0.0,44.99999766473235
0.0,41.99999969243151
0.0,45.99999987360083
0.0,38.99999805388949
0.0,34.9999998221031
0.0,62.00000148239447
0.0,31.00000253203848
0.0,58.99999738060555
0.0,51.00000289885167
0.0,52.00000329840655
0.0,45.99999881533551
0.0,46.99999959413617
0.0,38.00000232368354
0.0,46.00000117997552
0.0,36.99999725321901
0.0,34.99999877568239
0.0,59.99999737856752
0.0,46.99999988517765
0.0,32.00000011236366
0.0,22.99999965737296
0.0,11.999999579285427
0.0,24.99999995080892
0.0,21.999998302557984
0.0,24.000000074168586
0.0,41.000000511449876
0.0,45.999999841566506
0.0,59.99999692013031
0.0,61.99999910677994
0.0,45.99999932316909
0.0,29.000000963032882
0.0,50.99999850832578
0.0,66.99999729687156
0.0,40.000000539420824
0.0,32.000000583294685
0.0,53.00000240339649
2.999999972996661,60.999997419406526
0.0,52.00000153287015
0.0,53.999999528486505
0.0,74.99999660794013
0.0,76.0000028344155
0.0,69.9999970725475
0.9999999793796698,57.999996228517
0.0,55.999998744597825
1.0000000412524628,93.0000069812746
0.0,81.00000261740978
0.0,113.00000511839308
0.0,93.00000016185633
0.0,93.00000218044288
0.0,91.00000444914272
0.0,88.9999993254898
0.0,104.00000327447975
0.0,84.00000133358148
0.0,97.99999794147298
0.0,82.00000428894786
0.0,66.00000005817802
0.0,79.00000037860649
0.0,76.9999964986692
0.0,51.00000259539731
0.0,74.99999961506005
0.0,79.99999930032438
0.0,78.0000007063028
0.0,63.99999684972576
0.0,80.9999992331183
0.0,85.99999697403948
0.0,76.99999789576385
0.9999999563909611,81.99999406219803
0.0,97.00000044896855
0.0,142.00000272551745
3.0000001120756914,93.99999807807608
0.0,87.00000010208063
0.0,91.99999872304339
0.0,105.99999469863546
2.0000000804894116,122.0000034365518
1.9999999753335465,108.999997734323
1.00000003962317,98.00000388307066
4.0000001175931335,104.00000328896421
2.9999998422775893,92.99999767187239
0.0,155.00000453957742
3.000000059478514,98.00000571236882
1.9999999897222087,129.99999812826763
7.999999996613421,146.99999707112858
7.9999998286244605,176.9999902134807
5.000000016696493,169.0000081258101
4.0000000725591995,131.999998943302
8.999999980253827,131.99999503715492
