longuesADJouverturesNOUN_count,longuesADJcouverturesNOUN_count
3.0000002035271756,11.000000369620011
2.000000018906523,4.999999954016588
0.0,10.999999936197298
0.0,1.0000000259438162
5.000000241317614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.99999986058849
20.000000005378944,0.0
4.999999578488338,3.9999998146078095
5.999999462682395,1.999999938983641
2.9999998908653858,0.0
7.999999846046275,3.999999923023137
0.0,0.0
0.0,16.999999762186462
0.0,0.0
0.0,0.0
1.000000036819404,11.000000591274086
0.0,0.0
9.000000363100021,5.0000002017222345
2.9999998625417352,1.999999983415616
4.000000097563543,7.0000001707362
0.9999999968175627,7.9999999745405015
0.0,4.9999999451333865
0.0,3.9999999233529264
16.000000407246215,23.000000459369087
2.999999998849745,1.0000000196916272
0.0,33.999998408270784
6.000000181888135,11.000000160795423
4.000000049695566,4.999999849368571
13.99999979751064,1.0000000058816982
3.000000039640718,3.000000039640718
9.999999922360722,0.0
14.000000082047347,14.000000082047347
20.999999245251992,16.999999389013517
46.00000130363007,5.000000026781828
10.000000178563923,5.999999596536267
14.000000973381773,8.00000015419224
7.000000135440891,6.0000002975741085
3.9999998738342,15.9999994953368
21.999999519961513,6.999999847260481
23.999999928445696,1.9999999940371413
26.99999823947528,1.9999999461642977
16.999999948825767,14.000000243427467
18.999999013598444,1.9999999694680464
31.999999696318582,8.999999535318011
19.999999693690075,2.999999954053511
13.000000307264095,3.999999988390633
7.9999998979912545,4.999999671256342
36.99999988782902,5.000000161633902
25.99999889565681,11.999999808104821
40.00000025834068,6.000000038751101
21.000001036435826,13.000000783246445
21.99999971829811,25.999999200863048
14.000000400812858,10.000000286294899
10.999999696252718,2.999999839179786
22.999998446188528,0.0
31.000002559054874,9.000000362397076
25.00000051905837,4.000000013281218
5.000000180515361,1.0000000239752764
4.999999635766478,0.9999999506951006
23.000000396330783,3.9999999727702935
33.0000008268557,3.000000236829612
16.999999962678242,2.000000077333015
6.000000362807852,15.000000435271275
10.000000078823527,12.000000824756016
21.999999872755613,35.99999979178192
26.99999850502784,2.9999998588638954
21.99999892595598,3.9999998873886393
8.000000127936168,3.0000000479760622
9.999999828047484,0.0
17.000000548867757,1.0000000214870044
8.000000050740653,2.999999926292847
12.000000044248093,1.000000034657932
24.999999782052363,0.0
13.000000306292225,0.0
17.999999765610756,2.999999901099178
11.000000400853251,6.9999999876855235
10.99999933526362,4.999999962175764
1.9999999205632235,0.9999999602816118
3.0000000374510147,0.0
5.000000182790184,3.00000010967411
2.0000000513187484,0.0
9.999999760342293,12.99999968844498
4.000000093599138,0.0
13.999999234175474,2.9999997867418293
4.999999776453466,0.9999999722953768
13.999998696891694,0.999999956948566
5.000000019744223,0.9999999862281939
3.0000001573647905,1.000000024223886
21.999999614697632,10.00000033155039
1.0000000215313318,2.000000043062663
4.000000095465655,8.00000019093131
9.999999856488342,1.9999999712976684
1.9999999753821989,4.999999938455496
2.0000000678808334,5.000000263836186
2.000000089265482,5.0000000326235226
18.000000296261,0.0
7.9999999010308205,10.999999863917376
9.000000123982533,7.000000476648483
8.99999967380499,6.000000047408101
14.00000072329242,0.0
4.000000163743118,2.000000081871558
10.999999611700671,0.999999964700061
1.9999999451354205,3.000000025267056
5.000000000877021,0.9999999785933051
6.999999677829775,0.0
8.000000410632921,2.0000001026582304
20.99999882782823,3.9999999112776106
1.9999999324502462,2.9999998986753695
6.0000002450382475,1.0000000408397083
15.999999571897014,0.0
2.999999999765244,3.999999860115034
1.9999999608946881,1.9999999608946881
4.000000135700649,0.0
1.0000000355842107,0.0
0.0,0.0
0.0,0.0
1.9999999946612657,3.0000000522786765
6.000000166616966,6.000000166616966
1.0000000329937342,0.0
3.999999852612179,0.0
0.9999999727568127,1.9999999455136255
1.9999999420836891,3.9999998841673783
5.99999985590005,1.9999999519666836
4.999999860750651,4.999999860750651
0.0,2.0000000542435954
2.0000000693256794,0.0
7.999999915085002,1.9999999787712501
4.000000136169401,4.000000136169401
1.000000048455164,1.000000048455164
1.000000005077469,4.9999999240853406
0.9999999707713982,0.0
2.0000000442689694,0.0
5.0000002089223505,0.0
5.999999732760364,0.0
2.999999791767671,0.0
1.9999999383081877,0.9999999691540938
1.9999999456897228,0.9999999728448614
0.0,1.0000000035113643
2.000000035624639,0.0
0.9999999893338939,0.9999999893338939
0.0,0.0
4.9999998655056554,0.0
0.0,0.0
0.0,0.0
0.9999999722603048,0.9999999722603048
5.000000015660707,0.0
0.9999999472879437,0.9999999472879437
0.0,1.0000000125184012
7.000000236047068,0.0
2.9999998131615047,0.9999999728159226
6.000000130132572,0.9999999873393776
3.999999872171787,0.0
2.000000036455918,2.000000036455918
4.999999803995175,1.0000000117200307
0.9999999700553241,0.0
1.000000003668535,0.0
9.999999864935765,0.0
2.9999999669848245,0.9999999622586866
1.0000000162703824,1.0000000162703824
3.0000000145857637,3.0000000145857637
3.999999917518679,0.0
2.9999998903841014,0.0
10.000000209634594,0.0
6.000000297811337,1.000000049635223
11.000000562019016,2.9999999485669644
1.9999999862042173,0.9999999931021089
2.999999924456686,0.9999999951895512
6.999999896543752,4.999999995079752
4.999999661073103,0.9999999754274316
5.999999922559614,1.000000023161861
3.0000001303356196,1.0000000098826576
2.999999981287583,0.0
2.0000000666798066,0.0
2.9999997729996624,0.9999999567190246
3.000000004812053,3.000000004812053
1.9999999139105662,0.0
8.000000228563291,0.0
7.000000271320229,0.0
7.000000149395285,0.0
4.999999935213166,0.0
3.9999999129819144,3.9999999129819144
0.9999999964412905,0.0
0.9999999862747153,2.9999999588241466
3.999999948416011,0.0
0.9999999563909611,0.9999999563909611
3.99999992307937,0.9999999807698425
7.999999948405436,0.9999999935506795
7.0000001256692235,3.0000001120756914
3.9999999829220423,0.0
2.9999999868321474,0.0
3.9999998302020834,0.0
2.0000000804894116,1.0000000402447056
0.9999999876667732,0.0
2.00000007924634,0.0
9.99999983089733,1.0000000293982834
22.99999809226745,0.0
8.999999871771402,0.0
4.0000000793046855,0.0
5.999999842463894,0.9999999948611046
5.999999839081998,0.0
4.99999975967172,0.0
2.0000000066785972,4.999999953684255
4.0000000725591995,1.0000000181397999
6.999999744988811,3.99999993131066
3.000000134061674,3.000000134061674
10.999999917089138,2.9999999299747717
1.999999916298831,0.0
4.999999857892956,1.9999999901627565
0.9999999982919884,3.9999999931679535
8.000000191254362,8.000000191254362
2.000000082239777,3.0000001233596656
13.999999805176973,5.000000003663159
13.999999478669983,12.00000012557211
9.999999756319458,7.000000151019206
8.99999994565869,6.9999998106234465
10.00000000034321,6.000000258250642
7.000000075658117,6.000000251369676
