vosDETouverturesNOUN_count,vosDETcouverturesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000002127414,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,0.0
0.0,2.9999998908653858
0.0,0.0
3.9999999331211264,0.0
0.0,0.0
6.000000157623654,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23.000000179445582,2.000000080688894
6.999999829372967,0.0
1.0000000243908858,0.0
0.9999999968175627,0.0
0.0,1.9999999780533546
0.0,3.9999999233529264
2.000000050905776,2.9999999503113184
2.999999998849745,8.999999996549233
0.0,0.0
0.0,1.0000000087314196
0.0,1.0000000124238915
2.999999875228527,0.0
12.999999405915034,0.9999999858613794
0.0,4.999999961180361
0.0,11.000000200394014
1.9999999281192373,1.9999999281192373
5.999999767828883,2.9999998839144415
13.999999484086363,3.999999943775048
1.00000001927403,0.0
4.9999998245206205,1.9999999933269184
1.9999999369171,10.999999565895129
3.999999912720275,6.999999847260481
0.0,19.999999940371417
0.0,12.000000052892243
1.0000000029391458,8.999999925312597
0.0,0.9999999847340232
7.00000031284128,5.999999943059733
11.999999816214043,14.999999770267554
0.0,4.999999778491567
0.999999987248907,0.0
1.0000000323267804,0.0
2.9999999520262057,4.999999920043675
0.0,2.0000000129170337
1.000000031648672,3.000000094946016
21.99999971829811,3.9999999099300974
4.00000011451796,34.00000097340266
11.999999356719144,10.999999696252718
9.999999443091209,0.9999999670525589
2.0000000553250246,4.00000011065005
3.0000000099609134,14.999999613753808
7.000000349743873,21.000000564119777
9.999999271532957,7.999999605560804
20.000000601053596,1.9999999863851468
5.000000098337679,6.000000473659224
6.000000231999044,8.00000030933206
9.000000072463422,19.000000991642082
6.000000412378008,4.000000122800383
26.99999984383644,7.999999953729315
30.999999215835246,11.999999435455582
3.9999998873886393,10.99999946297799
6.000000095952126,4.000000063968085
0.0,3.000000073849272
0.0,3.000000064461014
2.000000012685163,5.000000124447807
1.000000034657932,8.000000277263457
16.00000004679492,1.000000002924682
17.000000287533588,0.9999999953103411
6.99999958972357,0.0
11.999999768787182,1.0000000113721819
5.999999736539769,1.9999999121799232
16.999998978807476,2.999999880844836
0.9999999859455625,0.0
9.000000662653832,2.0000000731160736
3.000000164821414,8.000000205274995
10.999999736376523,8.999999784308063
13.000000562563425,10.000000061753694
