seulsADJanneauxNOUN_count,seulsADJcanauxNOUN_count
0.0,6.000000407054351
0.0,2.000000018906523
0.0,19.999999883995088
0.0,2.0000000518876324
1.0000000302976653,5.000000241317614
0.0,0.0
0.0,8.000000056575558
0.0,0.0
0.0,0.0
0.0,0.0
0.0,17.999998786192293
0.9999999694918205,3.999999877967282
0.0,0.0
0.0,6.000000038960678
0.0,1.999999966560563
0.0,11.999999444727408
0.0,10.000000262706088
2.9999999817091996,2.9999999817091996
0.0,6.000000220916424
0.0,12.999999373318541
0.0,11.000000443788915
0.0,7.999999933662464
12.000000292690629,15.000000365863286
6.000000205585776,9.999999743495227
0.0,19.999999780533546
0.0,2.999999942514694
5.0000002533117875,33.99999910073535
0.0,11.000000638183849
0.0,24.999998487848522
0.0,8.999999754833727
0.0,11.000000349413693
2.000000011763396,11.000000491948384
0.0,19.999999389001264
0.0,22.000000442596154
0.0,14.000000082047347
0.0,13.999999496834661
0.0,21.999999589221424
0.9999999859437619,36.00000013222803
4.00000007709612,15.000000640883128
0.0,18.999999460215697
1.9999999369171,16.99999920234859
3.999999912720275,21.00000023345007
0.0,17.000000611318775
0.0,17.999999327525458
9.999999827112031,18.999999752424632
0.0,0.9999999847340232
0.9999999905099559,9.999999905099557
0.0,7.999999877476029
0.0,2.9999999222940668
0.0,0.999999987248907
0.0,4.000000129307122
0.0,7.99999987206988
0.0,38.00000092753118
0.0,10.999999976321686
3.9999999099300974,14.999999341713988
0.0,1.00000002862949
0.9999999821341166,0.9999999821341166
4.999999721545605,0.0
44.00000257836413,5.999999939106141
0.0,12.000000039843654
0.0,19.000000880003107
7.999999605560804,16.99999857327159
0.9999999931925734,20.000000601053596
0.0,24.000001894636895
8.00000030933206,10.000000849766664
6.000000362807852,6.000000362807852
29.000000776214065,5.000000039411764
0.0,11.999999930593972
0.0,4.99999998952038
0.9999999718471598,2.9999999155414794
1.000000015992021,0.0
1.000000024616424,2.000000049232848
0.0,0.0
0.0,2.999999926292847
4.000000138631728,1.000000034657932
2.9999999117524823,7.000000311537469
0.0,4.999999976551705
5.999999802198356,22.9999997802839
1.0000000113721819,6.9999999876855235
0.0,8.99999978653561
4.99999980140806,9.999999602816118
3.99999994378225,12.999999419220671
2.0000000731160736,1.0000000365580368
1.0000000256593744,5.000000040453581
1.9999999520684588,16.999999592581897
0.0,3.0000001563214287
0.0,17.999999408591794
1.9999999445907537,3.999999889181508
1.999999913897132,7.999999655588528
0.0,3.9999999449127754
6.000000314729581,13.000000230217383
1.9999999966405015,7.999999986562006
0.0,6.999999796497146
3.000000161737919,0.0
4.999999928244171,11.999999827786008
5.999999926146595,7.999999901528794
0.0,6.000000015374296
2.000000089265482,11.000000681500337
0.0,9.999999990180987
0.0,5.999999925773114
9.000000123982533,2.0000000750788773
0.0,6.000000047408101
1.0000000355136294,7.00000036164621
0.0,3.0000001228073376
0.0,6.999999752900427
0.0,7.999999780541684
1.9999999571866103,3.9999999143732206
0.0,15.999999510327793
0.0,11.000001016721727
5.999999665093779,4.99999999000833
2.9999998986753695,7.999999729800985
10.000000825744825,14.00000015440817
0.0,4.9999999727769655
0.0,2.999999999765244
7.9999998435787525,0.0
0.0,4.000000135700649
0.0,7.000000451178558
0.0,0.0
1.0000000136874736,6.00000008212484
0.0,1.9999999946612657
0.0,4.000000111077977
0.0,6.000000344570102
0.0,0.0
0.0,0.9999999727568127
0.0,0.0
0.0,6.9999996299912235
0.9999999920713438,0.9999999920713438
1.0000000271217977,2.0000000542435954
2.0000000693256794,1.0000000346628397
0.0,2.999999968156876
0.0,3.000000207826306
0.0,0.0
4.000000020309876,1.000000005077469
2.9999999123141943,0.0
5.000000110672422,1.0000000221344847
3.0000001253534103,2.0000000835689398
0.0,0.9999999554600607
0.0,4.999999888079692
0.0,0.0
0.9999999728448614,3.9999998913794457
2.0000000070227286,1.0000000035113643
4.000000071249278,0.0
0.0,1.9999999786677878
0.0,1.9999999532349162
0.0,4.9999998655056554
1.0000000030903577,1.0000000030903577
0.9999999813520173,0.9999999813520173
5.000000047566939,0.9999999722603048
2.999999886853992,0.999999962284664
0.0,5.999999457544099
0.0,4.999999853812447
6.00000032133727,6.00000032133727
0.9999999728159226,8.999999439484515
0.9999999873393776,3.000000065066286
0.9999999680429468,0.9999999680429468
4.000000072911837,6.000000109367755
0.0,2.0000000234400614
0.9999999700553241,2.999999972996661
1.000000003668535,1.000000003668535
0.0,2.0000000302834584
0.0,2.9999999669848245
0.0,10.000000322490466
0.0,6.000000029171528
0.0,7.999999835037359
0.999999993875262,3.999999975501046
1.0000000412524628,0.0
3.0000001489056687,11.000000345552701
4.000000081543982,7.000000030110947
0.9999999931021089,9.99999956023945
2.999999924456686,3.999999980758204
4.999999995079752,6.0000001872315
10.999999945765802,1.9999999508548632
5.000000224015083,4.000000092647444
2.000000019765315,3.0000001303356196
3.9999998434814987,5.999999962575166
6.00000020003942,5.0000001666995155
2.9999997729996624,2.9999997729996624
