tesDETansNOUN_count,tesDETcampsNOUN_count
10.999999945892924,0.0
20.99999982551961,0.0
8.99999994779779,0.0
14.000000135514975,0.0
27.999999770383166,0.0
20.000000880864953,0.0
52.00000160060775,0.0
4.000000043258758,0.0
2.999999895441367,0.0
16.00000031883753,0.0
16.999999022311762,0.0
15.000000073780095,0.0
27.000000349785616,0.0
16.00000007815748,0.9999999807557843
18.99999897667748,0.0
17.999999825678273,0.0
15.999999653867064,1.0000000262706086
34.999999168578114,0.0
24.000001256186977,0.0
73.99999425459336,0.0
89.00000433913246,0.0
39.000001365329865,0.9999999917078082
37.00000090246277,0.0
36.00000055947345,0.0
82.99999697980552,0.9999999890266773
42.00000045604291,1.9999999616764632
44.000002632495224,0.0
35.0000006289818,0.0
47.999996973207516,0.9999999709845574
37.999999425296615,0.0
10.999999711161031,0.0
11.000000491948384,0.0
35.000000079544336,0.0
52.000000688899085,0.0
33.0000013148053,6.00000023905551
41.999998490503984,0.9999999640596187
47.9999997119676,0.9999999888370337
45.000000165285044,0.0
53.00000207684162,3.00000005782209
39.99999923135167,0.0
45.999999769178196,0.0
42.99999837007434,0.0
51.000000509950176,1.9999999940371413
25.99999911218265,6.000000026446122
31.00000029339295,2.0000000058782916
38.99999831036577,0.9999999847340232
38.00000077719309,0.0
34.99999946395762,0.0
14.999999818467057,0.0
26.99999886075591,0.999999987248907
24.999999499907663,0.0
20.999999664183434,5.9999999040524115
39.000001275043466,0.0
49.00000266622607,0.0
44.999999414078744,0.0
73.00000208995276,3.0000000858884697
45.99999874927911,0.0
97.99999881806018,3.0000000148748662
42.00000002748086,2.0000000553250246
85.00000028222588,1.0000000033203045
39.99999968559247,4.000000095901106
62.99999807088157,0.0
85.00000212444318,0.0
45.00000288559292,0.0
63.00000220443918,3.000000115999522
35.00000085838352,1.0000000211556124
57.000002548526474,3.000000206189004
55.999999676105205,0.0
21.999998515507457,0.9999999529546316
52.9999982805587,0.9999999718471598
41.99999912270974,1.000000015992021
19.999999865153338,0.0
38.00000155086091,0.0
21.999999954066997,8.000000050740653
37.00000137525527,0.0
26.00000027008486,1.000000002924682
