autresADJanneauxNOUN_count,autresADJcanotsNOUN_count
45.000001922968735,27.00000070180568
27.999999145694687,11.000000197235593
34.99999979699141,11.99999993039705
154.9999975318856,1.0000000259438162
24.99999976931946,22.000000486890055
17.000000561281816,9.000000333904762
18.999999826150297,1.0000000070719448
4.000000043258758,9.999999796172034
35.99999796140463,8.999999490351158
10.999999924324825,35.000001188917054
2.9999998609558567,71.99999514476917
27.99999843723392,3.999999877967282
5.000000262108024,13.000000415081434
24.000000155842713,0.0
0.0,8.999999990652109
4.999999988165474,5.999999722363704
218.00001339161952,14.999999627596452
85.99999301012727,28.999998492049073
19.99999999134552,22.00000118254817
35.9999998486784,12.999999373318541
51.00000430299686,34.00000286866459
47.999997800667764,31.999999734649855
23.000000560990372,34.000000829290116
22.000000154666775,18.000000616757326
73.00000236306047,3.999999956106709
97.00000141948516,23.999999540117553
44.999999758859154,50.00000152473911
47.00000062438079,68.99999804633978
69.99999421665318,4.99999979440237
63.00000242782391,22.000000321590846
71.00000194585073,28.00000119887251
12.999999649212373,5.999999750457054
120.99999689426507,35.99999916278334
59.00000306899301,133.9999986529324
109.0000045807162,101.00000235898014
64.9999976638752,37.999998634265516
77.99999830332204,15.999999821392539
82.99999803551647,63.00000023139907
110.00000282368865,48.00000092515343
80.99999957094353,26.000000866030003
124.99999823604178,19.999999717766684
89.99999941954346,38.99999845735405
52.99999785597503,38.99999922172118
48.999998587048694,45.99999744610627
108.000002340222,33.99999989765153
81.99999775340703,25.999999404128026
107.00000391509593,26.99999860595404
98.00000179276418,41.99999935674915
58.000000521653256,1.9999999941953166
84.0000021087665,19.999998685025368
124.00000924156815,27.000002181084916
81.99999800014596,20.999999319898283
198.99999616943833,16.999999768741016
86.00000495266805,37.00000005555974
92.00000006521805,12.000000157155455
98.00000280569002,30.000000858884697
80.00000028629034,17.999999035078716
91.99999378475411,16.99999932617631
107.00000602261942,114.99999989158938
103.00000339434669,52.000001916858864
127.00000516722439,38.999999661617196
155.9999908959274,35.9999996375319
64.99999949608376,39.00000127034812
47.00000074654719,39.000001300514924
104.00000587372313,60.00000139378727
148.00000454627568,29.00000002382731
274.00001639803634,50.000002219537095
191.00000255575685,42.999999751295064
175.99998812405968,35.99999920535564
153.00000228549771,16.999998839379412
88.00000140729787,43.00000146213448
23.00000077523613,24.000000590794176
136.00000439094208,16.00000034379207
156.00000506977824,10.9999999770335
101.00000359336295,6.000000022124047
112.0000049845995,43.00000080491229
94.00000176271881,23.999999887448183
111.99999343557712,50.000000146731395
69.99999840613924,36.000000777077545
110.99999349045214,90.99999654936438
116.99999223912928,25.00000004498007
102.99999863200725,34.99999990616632
106.99999957450045,72.00000530123066
101.99999717097215,36.00000197785696
99.9999922219072,73.9999955357751
123.00000606469028,10.9999999990314
128.99998979768745,12.999999878712215
94.99999405214746,29.999997978533436
70.99999659315407,18.99999883182864
95.00000108396628,17.999999220487965
74.99999986884939,19.000000544946968
90.00000019717045,27.000001173864355
89.99999981248682,24.000000516751964
140.0000022596338,10.999999992114516
103.99999568855353,23.00000002228884
93.99999810510381,15.999999803057587
78.0000054713756,19.000000174197403
66.00000408900203,23.00000045493249
130.00001086008564,24.000000918240033
93.00000206310901,15.999999802061637
133.99999861411234,24.000000900946528
85.99999564695872,10.999999424736249
151.0000005013735,15.000000193552035
76.00000146641139,18.00000155919794
68.99999591176407,23.999999152801465
74.00000119692831,18.00000015160233
65.9999996662631,27.000000177392707
108.99999849906492,11.999999200991306
106.00000453668329,18.000000019721156
72.99999646350135,8.999999497640669
53.999999422629344,25.999999537344102
76.00000560790427,24.000000980152993
69.99999791393113,34.99999895696556
77.99999413187412,17.999999161159717
48.999997301172115,18.999999711392288
37.00000172643272,12.00000003014057
37.00000192288304,16.00000056934737
15.999999477142799,13.9999989350697
21.000001060682052,34.00000201186432
29.99999907590409,3.0000000522786765
37.00000161394201,12.000000333233931
40.00000307904173,20.000001539520866
34.99999983894768,9.999999782009262
32.99999784600675,7.999999782054502
22.999999936800414,3.9999998841673783
35.000000572662145,10.99999953392459
23.000000315671247,6.000000151640197
27.000000433553037,10.000000072060983
31.00000253203848,15.000000422776566
31.99999966034001,11.000000082556515
26.0000006737026,7.000000343995707
29.00000062646176,12.000000581461972
28.99999883032053,7.000000136844285
16.999999696689862,1.9999999415427965
33.000002213011115,29.00000212447317
35.00000220456656,14.000000584982581
12.99999978724854,5.999999732760364
18.99999950416276,11.999999167070683
10.99999957506413,7.99999975323275
30.999999738925283,13.99999961982806
18.00000023833359,6.999999937015033
9.000000009848797,8.000000142498555
17.99999936892814,3.9999999573355756
12.000000025336622,0.0
15.999999569618096,0.0
21.999999660286804,2.0000000061807155
9.999999813520175,8.999999832168154
23.99999933424731,10.999999508597934
23.99999909483194,2.999999886853992
20.999998553771476,2.9999997287720497
25.000000939298708,12.999999953959655
26.000001114768672,14.00000047209414
27.999998817700785,17.99999887896903
21.999999103177394,4.999999833648737
25.999999623542358,5.99999980825768
10.999999727347767,5.000000091139795
25.000001056815712,6.000000070320185
11.999999891986642,7.999999760442593
9.999999902474718,8.00000002934828
13.000000053601715,14.000000498465738
30.999999551898163,5.999999933969649
23.000001253045333,19.00000086839052
29.999998745377507,9.999999581792503
29.0000002605117,6.999999683957432
29.999999633774486,15.999999902004191
51.00000058220035,20.00000041926919
41.00000303721791,12.000000595622677
37.00000041650877,15.000000193198913
46.99999961400218,29.000000603321368
39.99999834089483,9.999999585223707
64.000000709564,9.999999990159502
30.999999454314434,3.9999999017097263
22.999999991693922,27.000000517164473
19.000000691208733,34.9999992383289
41.99999736979115,20.999998684895576
25.00000161103547,13.000000433418741
28.999998453379483,13.999999199751523
16.999999775379194,6.999999507449912
23.9999989669268,4.999999597888797
47.00000077365617,8.000000228563291
28.000001085280918,6.000000344151463
35.999999965968506,21.00000044818585
45.99999997628693,8.000000182503967
24.999998928741505,7.999999825963829
45.9999992619479,4.999999886481207
34.9999982277048,5.999999917648293
17.999999582664657,8.999999791332328
34.99999783779804,7.9999996511276885
14.999999618975881,8.999999919500334
22.999999244778802,17.999999479321016
19.999999660445496,17.000000770936307
25.000000177378503,12.999999849791388
18.99999978227399,12.999999808609694
17.999999837199173,10.999999633270697
20.00000122583763,20.00000122583763
40.00000032565336,10.999999761961696
26.00000186212741,13.999999722799394
22.000001109847734,12.000000352779399
16.99999980476707,10.999999654526961
25.00000115535222,15.000000110187692
36.99999947710034,11.000000469381488
23.000000578670434,20.000000150627557
22.000000085713758,17.999999517245993
50.99999797495097,26.99999955482612
32.000000106857556,14.999999861052764
15.000000518607825,16.000000290236798
15.999999725242642,19.000000617359532
44.00000122506627,9.000000402185021
22.99999963698823,10.999999917089138
18.00000017804699,30.99999823695312
29.999999147357734,22.000000126818193
26.999999590968166,37.00000029971908
37.00000112914764,59.99999915150984
66.00000550029237,44.00000260538359
78.99999780199934,85.99999719188817
75.00000228744501,78.99999899014831
82.99999604787797,126.00000164636043
113.9999922503444,51.999997332250544
58.00000206634835,74.00000619561294
64.00000268127656,47.00000088102995
