mesDETansNOUN_count,mesDETcampsNOUN_count
39.00000066846021,4.000000083046418
118.00000279397975,0.0
42.99999975058944,7.999999953598035
60.9999998748344,7.000000067757488
82.00000481997003,19.00000120446066
47.00000242931829,0.0
48.00000033945335,0.0
37.00000024415608,0.0
57.99999758658721,6.999999756029858
52.00000221572586,17.00000063364085
92.99999701803155,6.999999485792242
34.00000002552748,0.0
43.00000115523137,0.0
100.000000546394,4.999999903778921
42.999998434274666,0.9999999832802816
27.000000397104568,1.9999999623368314
44.00000038944411,1.0000000262706086
157.99999713505616,0.0
97.00000524782794,2.000000073638808
203.9999933506308,4.999999692964339
207.00000610587043,8.000000322755575
146.00000059064703,0.9999999917078082
187.00000456109564,20.000000487817715
217.00000346599856,1.9999999936351254
363.9999875680758,8.999999901240095
194.99999903729693,10.00000031271719
105.99999967286986,16.999999550367676
98.00000132752808,17.99999999309847
133.99999865378823,6.999999615330652
102.00000373959641,1.0000000087314196
148.00000651925544,2.000000024847783
94.99999927701222,2.999999875228527
105.99999932187201,0.9999999858613794
101.00000373968722,19.000000312537296
115.00000077590656,3.000000119527755
122.99999557933306,17.999999353073132
146.9999943118076,10.999999794610712
98.9999933428484,3.999999943775048
131.00000639439736,7.000000486690887
95.99999729774197,43.00000080930881
78.99999550380028,12.999999677110072
129.9999937050658,12.999999716340895
118.00000097219748,7.999999976148565
124.00000079715747,6.000000026446122
117.00000307465231,9.999999827112031
125.9999927046595,115.99999464792839
80.00000075788282,4.9999999525497785
90.00000191528815,4.999999923422518
61.99999857807447,15.00000043945723
182.0000056289468,11.999999846986883
143.00000069794405,2.0000000646535607
68.9999975194621,7.99999987206988
86.99999987978342,10.00000006458517
94.00000111590664,21.000001036435826
118.99999999145265,3.0000000392888637
156.00000446620044,23.000000658478267
146.00000017936767,5.999999678359572
197.00000067353702,0.0
157.00001126251686,38.00000150491333
187.99999800791272,9.0000004659335
136.00000034996654,1.0000000239752764
187.9999902598428,15.999998857994541
194.00000297970496,54.000000246734075
137.0000042948955,88.00000457597524
128.00000494931294,7.0000000391147585
111.00000624019692,92.00000430505811
151.00000657522264,6.000000412378008
84.99999950837399,5.999999965296986
93.99999602722984,41.99999847358898
137.00000000785397,5.999999831082959
106.99999861323597,1.000000015992021
37.000001537982826,2.000000049232848
74.9999999592272,11.000000052768367
93.99999966885369,16.999999829619192
77.00000108916063,2.000000069315864
123.0000006508006,5.000000111644975
98.99999696491922,3.9999999812413645
184.99999408062382,0.0
109.99999739031053,11.0000003089335
86.99999399911519,32.9999990961466
105.99999648181073,1.9999999205632235
42.99999987334514,3.0000000374510147
66.00000474825094,16.000000584928593
94.00000372963054,4.000000102637497
72.9999969051198,14.99999964051344
59.99999933705725,21.000000146907166
71.99999832250798,2.9999997867418293
61.99999590165764,3.0000000019095507
56.999995795097675,19.999999138971322
73.9999963227887,14.000000338814239
39.999999613865306,2.000000048447772
58.000000250922426,42.00000027779842
74.00000407287378,2.000000043062663
45.999999926052226,11.000000352669227
77.00000030442285,5.999999913893005
45.99999869593104,22.99999934796552
77.00000073073002,5.000000263836186
46.000003386887386,12.000000535592893
