tesDETanneauxNOUN_count,tesDETcanotsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
16.00000041510106,0.0
7.000000481571522,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
0.0,0.0
0.0,0.0
5.0000002017222345,0.0
0.0,2.9999998625417352
1.0000000243908858,0.0
0.0,0.9999999968175627
0.9999999890266773,0.0
0.0,0.0
1.000000025452888,2.000000050905776
8.999999996549233,0.0
0.0,0.0
1.0000000087314196,0.0
0.0,1.0000000124238915
0.0,0.0
0.0,0.0
0.0,0.0
10.000000874174692,2.00000007968517
0.9999999640596187,0.0
0.9999999888370337,0.9999999888370337
0.9999999859437619,0.9999999859437619
1.00000001927403,0.0
1.9999999933269184,0.0
16.99999920234859,0.0
0.0,0.0
7.999999976148565,0.0
1.9999999461642977,0.0
3.0000001099571505,8.000000023513167
0.9999999847340232,0.0
0.9999999905099559,0.0
2.999999954053511,0.0
1.9999999941953166,0.0
0.0,0.0
1.0000000323267804,1.0000000323267804
1.99999996801747,0.0
2.0000000129170337,1.0000000064585168
6.000000189892034,2.000000063297344
7.999999819860195,0.0
1.00000002862949,0.0
8.999999946429613,0.9999999821341166
35.00000032516303,1.9999999341051178
5.999999939106141,0.0
9.00000002988274,1.0000000033203045
16.000000383604423,0.0
6.999999772574727,0.0
14.00000015043007,0.9999999931925734
3.000000125687734,0.0
2.000000077333015,0.0
0.0,3.000000181403926
15.00000011823529,1.0000000307000958
2.999999982648493,0.0
2.9999998588638954,0.0
2.9999999155414794,0.0
2.000000031984042,0.0
2.000000049232848,0.0
6.999999966820351,0.0
2.000000012685163,0.0
1.000000034657932,0.0
0.0,0.0
0.9999999953103411,0.0
2.999999901099178,0.9999999670330595
4.0000000454887275,2.0000000227443637
0.9999999560899616,0.0
0.0,0.0
0.0,0.0
3.00000010967411,0.0
2.0000000513187484,0.0
5.999999856205376,0.9999999760342294
2.0000000467995687,0.0
0.0,0.0
0.0,0.0
7.999999655588528,0.0
4.9999999311409695,3.9999999449127754
0.0,0.0
0.0,0.9999999983202508
5.000000107656659,0.0
8.00000019093131,4.000000095465655
8.999999518473853,0.0
32.99999996273604,0.0
5.0000001697020835,4.000000135761667
6.000000267796446,0.0
0.0,0.0
0.9999999876288521,0.9999999876288521
2.0000000750788773,0.0
0.0,0.0
4.00000025510532,0.0
2.000000081871558,0.0
0.0,0.0
0.0,0.0
3.999999806462725,1.9999999571866103
0.9999999693954871,0.0
17.0000004204935,0.0
3.9999999112776106,0.0
16.999999633572543,0.9999999662251231
3.000000122519124,0.0
0.9999999732435634,0.0
0.9999999650287585,0.9999999650287585
0.9999999804473441,0.0
0.0,0.0
0.0,0.0
0.9999999673214249,0.0
3.00000004106242,0.0
0.0,0.0
2.0000000555389885,0.0
0.0,0.0
3.999999852612179,0.0
0.9999999727568127,0.0
2.999999827005821,0.0
0.0,0.0
0.0,0.9999999920713438
2.0000000542435954,0.0
0.0,0.0
1.9999999787712501,0.9999999893856253
1.0000000340423503,0.0
0.0,0.0
0.0,0.0
2.9999999123141943,0.0
1.0000000221344847,1.0000000221344847
0.0,0.0
0.0,0.0
1.9999999199618408,0.0
4.9999998457704695,0.0
0.0,0.9999999728448614
0.0,1.0000000035113643
0.0,0.0
3.9999999573355756,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
0.0,0.0
2.999999944056052,0.0
0.0,0.0
5.999999977945371,0.0
0.0,0.0
1.0000000125184012,0.0
1.0000000188446085,0.0
0.0,0.0
1.9999999746787551,0.0
0.9999999680429468,0.0
3.0000000546838774,0.0
1.0000000117200307,0.0
0.0,0.0
1.000000003668535,0.0
0.0,0.0
0.0,0.9999999622586866
0.0,0.0
0.0,0.0
0.9999999793796698,2.9999997664387528
5.9999997807682055,0.0
2.0000000825049256,0.0
2.000000099270446,0.0
2.9999999485669644,5.000000214521001
2.999999979306326,0.0
4.999999914835788,0.0
2.000000022173875,0.0
10.999999945765802,0.0
8.000000185294889,0.0
4.99999994872564,0.0
6.999999824769083,0.0
3.0000001000197094,0.0
0.0,0.0
7.999999949859864,0.0
0.9999999569552831,0.0
8.000000228563291,0.0
6.000000051224386,1.0000000248111243
10.000000000297591,0.0
5.00000011406498,1.000000022812996
2.9999997589379497,0.0
1.999999992882581,0.0
0.9999999862747153,0.0
0.0,0.0
0.9999999563909611,0.0
0.9999999807698425,0.0
0.9999999935506795,0.0
4.0000000135935325,0.0
1.9999999914610211,1.9999999914610211
5.999999973664295,0.999999962028313
0.9999999575505208,0.9999999575505208
3.0000000154982382,0.0
3.999999950667093,0.0
2.00000007924634,2.00000007924634
2.0000000587965667,0.0
1.9999998948517261,0.9999999474258631
3.0000001192081447,1.0000000194921719
4.0000000793046855,0.0
2.9999999212319466,0.0
3.000000046243454,1.0000000154144846
3.00000006895274,0.0
4.0000000133571945,2.0000000066785972
2.0000000362795993,0.0
0.0,0.0
4.000000086102447,1.0000000215256117
5.000000057139594,0.9999999983892959
9.999999581494155,0.0
0.0,0.0
1.9999999965839768,0.9999999982919884
3.000000071720387,0.0
9.000000370078999,1.0000000411198886
29.999999637454195,0.0
9.999999770728019,0.9999999895946298
14.999999902475508,0.0
10.999999639360665,0.0
10.00000000034321,0.0
3.0000001256848385,0.0
