anciennesADJouverturesNOUN_count,anciennesADJcouverturesNOUN_count
0.0,8.000000166092835
1.0000000094532615,8.00000007562609
13.999999918796561,0.0
20.000000974273227,17.000001010291
10.00000048263523,0.0
8.00000022737705,0.0
3.0000000212158344,12.000000084863338
8.000000086517517,1.0000000108146896
12.999999350939646,0.0
1.0000000199273456,1.0000000199273456
0.9999999536519524,5.999999721911713
1.999999938983641,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
2.000000073638808,1.000000036819404
11.999999949559468,0.0
3.0000001210333416,1.000000040344447
0.0,0.0
6.0000001463453145,0.0
6.000000205585776,0.0
1.9999999780533546,0.0
5.999999885029388,0.9999999808382316
0.0,8.000000203623104
5.99999999769949,1.0000000196916272
5.999999946948179,0.0
16.000000139702713,0.0
14.000000599436255,0.0
2.999999875228527,0.0
19.000000141649103,7.999999886891035
0.0,2.000000022809805
8.00000031874068,9.000000596457685
0.0,0.0
7.999999910696269,2.9999998839144415
5.000000089281961,3.999999943775048
8.999999821693592,2.0000000385480603
10.999999486908024,0.0
33.00000009206812,3.9999998738342
14.999998981032405,9.999999781800689
21.999999934408557,0.9999999970185707
12.000000052892243,0.0
19.99999965422406,9.999999827112031
12.000000214721414,0.0
20.999999421437476,0.0
6.999999892791525,2.999999954053511
24.999999996440366,11.999999689176267
1.9999999744978136,0.999999987248907
5.000000161633902,0.0
16.99999938386334,22.000000336762476
29.000001210458297,8.000000051668135
8.000000253189375,19.000000229511066
21.99999971829811,40.99999854257703
17.000000486701325,41.00000117380908
2.999999839179786,6.999999767716253
24.9999999723343,1.9999999341051178
5.000000251747029,11.000000644591033
21.999999200945176,2.000000006640609
34.00000239177287,15.000000541546083
0.9999999506951006,21.999999150710256
23.000000396330783,3.9999999727702935
6.000000473659224,18.00000142097767
8.00000030933206,21.00000104354745
21.999999757800936,1.0000000211556124
13.000000285012533,10.000000078823527
12.999999924810137,28.999999832268767
7.999999623637053,0.9999999529546316
7.999999774777279,21.99999892595598
7.000000111944147,0.0
11.000000479839043,25.000000406352225
6.000000128922028,5.000000291023705
19.00000076965334,2.999999926292847
29.00000035469762,8.000000277263457
24.999999782052363,17.999999470514894
9.00000032505086,6.999999599914597
7.999999736264476,5.999999802198356
21.000000698414564,11.999999768787182
6.999999510903773,2.9999998682698843
0.0,2.999999880844836
15.999999775129,0.0
4.000000146232148,8.000000292464295
1.0000000256593744,0.0
2.999999928102688,0.0
3.0000001563214287,4.000000093599138
17.999999408591794,15.999999321383635
29.000000131823548,9.999999552906932
24.999999273908266,1.999999913897132
7.000000169407119,17.000000208895564
8.000000193791086,5.000000036426297
27.000001173864355,3.9999999932810026
8.000000172250655,0.0
1.0000000238664137,0.0
4.999999928244171,0.9999999856488342
13.000000208914052,0.9999999876910992
5.000000263836186,5.000000263836186
6.000000267796446,8.000000357061928
12.00000045912002,1.0000000382600014
14.999999814432785,9.999999876288523
11.000000626806237,1.0000000375394387
14.99999972121309,10.999999424736249
13.00000034862638,3.0000002195916915
5.000000204678897,5.000000204678897
9.99999964700061,3.999999858800244
10.999999805808738,1.9999999451354205
17.000000175638665,5.000000000877021
11.999999200991306,5.999999600495653
10.000000513291152,0.0
9.99999998001666,12.999999812563553
15.99999945960197,1.9999999324502462
5.000000412872411,10.000000825744825
20.999998692200776,2.9999998131715397
0.9999999650287585,3.999999860115034
3.0000000242347826,6.000000048469564
0.0,0.0
6.000000213505265,4.000000142336843
3.9999998692856997,4.99999973536875
6.00000008212484,0.0
5.000000167513498,1.9999999946612657
1.0000000277694943,0.0
7.000000304259988,0.0
26.999999531808058,2.999999814219727
2.999999918270438,0.9999999727568127
0.0,0.0
6.9999996299912235,0.9999999759833418
4.999999860750651,6.999999645681205
10.000000072060983,1.0000000271217977
6.000000013644978,0.0
3.9999999575425003,2.999999968156876
3.000000207826306,3.000000207826306
6.000000290730986,1.000000048455164
7.000000136844285,3.000000116534412
2.9999999123141943,0.0
5.000000110672422,1.0000000221344847
1.0000000417844699,1.0000000417844699
2.999999866380182,3.999999821840243
2.999999791767671,1.9999999199618408
2.99999982183138,0.9999999691540938
1.9999999456897228,1.9999999456897228
4.000000014045457,0.0
0.0,2.000000035624639
0.9999999893338939,0.0
3.999999906469833,0.9999999766174582
1.9999999462022624,0.0
4.000000012361431,1.0000000030903577
0.9999999813520173,0.0
0.0,1.9999999445206096
1.999999924569328,5.000000015660707
2.9999997287720497,3.999999789151775
0.0,1.0000000125184012
4.999999990088232,1.0000000188446085
1.9999999456318451,1.9999999456318451
7.999999898715022,0.9999999873393776
2.99999990412884,1.9999999360858935
1.0000000182279591,8.000000145823671
12.00000014064037,4.000000046880123
3.9999998802212966,1.9999999401106483
13.999999648727595,4.00000001467414
4.000000060566917,6.000000377331904
1.999999924517373,1.999999924517373
2.9999999689178263,8.999999906753478
3.999999902741007,0.9999999756852518
12.999999216834937,11.999999065755011
2.9999998903841014,2.9999998903841014
17.000000194066786,8.000000330019702
12.000000595622677,3.0000001489056687
10.000000429042002,11.999999794267858
10.999999615138499,8.999999505340401
7.9999999615164095,5.999999848913372
13.999999793087504,3.00000009361575
14.000000088112152,5.9999998525645895
8.99999988383942,2.000000046323722
6.00000026067124,2.000000019765315
6.999999824769083,2.999999981287583
14.99999972256066,2.0000000666798066
14.99999925362796,1.9999999134380493
3.9999998804715187,6.000000009624106
9.999999195777594,3.999999827821134
21.000000410260917,4.000000114281646
18.000000251315516,6.000000344151463
17.00000076399217,4.9999999562702735
19.00000061229874,8.000000182503967
10.99999958490178,7.999999825963829
19.000000028109767,9.000000255147352
12.999999637012696,3.999999945098863
3.000000053915704,3.999999948416011
4.999999691114006,5.999999920027364
12.999999472292693,2.9999998497377733
5.999999961304077,14.999999296373366
3.0000001120756914,1.0000000033983831
9.000000245690334,6.0000001637935565
5.999999973664295,1.999999924056626
10.999999633270697,1.9999999151010417
16.000000643915293,2.0000000804894116
10.999999761961696,3.999999950667093
12.00000047547804,6.00000023773902
11.000000554923867,14.000000874661465
13.999999729647016,4.99999950428685
13.000000678519639,4.000000077968688
9.99999969567451,4.999999847837255
20.999998941812695,18.00000054101355
8.000000123315877,10.00000040754976
12.999999588296182,4.99999975967172
11.000000099744522,24.00000058424108
11.000000446048627,14.000000746978856
10.999999676299472,7.99999986262132
3.000000134061674,2.0000000430512235
2.9999999299747717,10.000000114279189
2.999999874448246,9.000000089023494
7.999999960651026,3.000000102758071
5.999999844585722,5.999999844585722
6.0000003065049095,4.000000095627182
5.00000000657232,5.00000000657232
16.000000216801975,8.999999801513818
6.000000062786055,4.9999998853640095
9.999999756319458,7.000000151019206
5.99999996377246,8.99999994565869
1.0000000430417737,9.0000001723387
9.000000594661024,9.000000594661024
