avezVERBôtéVERB_count,avezVERBcotéVERB_count
23.000001183728713,0.0
16.00000015125218,0.0
25.999999849193614,0.0
32.00000083020212,0.0
22.000000486890055,1.0000000302976653
17.000000561281816,0.0
13.00000040015194,0.0
8.999999941344777,1.0000000108146896
30.99999754775019,0.0
21.000000713350232,0.0
36.99999885443652,0.0
13.99999921861696,0.0
22.99999960730034,0.0
9.00000005844102,0.0
17.999999981304214,0.0
15.999999698694653,0.0
51.00000057333836,0.0
42.999996505063635,0.0
52.000001169566445,0.0
43.99999867097629,0.0
78.00000164991347,1.000000040344447
99.99999962110759,0.0
105.00000256104302,24.000000585381258
79.99999794796182,0.0
81.00000227527386,0.0
62.00000032497498,1.9999999616764632
55.000003290619055,0.0
46.000001267165665,0.0
106.99999647170476,0.0
79.9999996625166,0.0
42.00000009630167,0.0
32.000000188214344,0.0
61.00000004016652,0.0
46.99999948174475,0.0
90.00000406158149,0.0
106.99999615437918,0.9999999640596187
76.00000146432103,0.0
85.00000087954075,11.999999193072535
123.00000131538764,8.00000015419224
48.00000238059287,0.9999999966634592
107.99999624492771,0.0
155.99999382941624,0.0
118.00000362020977,0.0
64.99999965998889,0.0
86.99999954772767,0.0
131.99999917863045,0.0
62.99999674722608,0.9999999905099559
124.9999931450387,0.0
86.00000016439205,0.0
67.00000047061774,4.999999671256342
68.00000219822107,2.0000000646535607
76.00000016180448,0.999999984008735
51.9999989716278,2.0000000129170337
120.00000082333102,1.000000031648672
129.99999771377585,3.0000000392888637
81.00000231898866,0.0
56.999998659976946,0.9999999821341166
83.99999495807114,1.9999999341051178
117.00000380368627,0.0
92.99999900063604,0.0
152.00000704002485,1.0000000239752764
176.99998880114327,0.0
116.99999987929971,0.0
77.00000311484331,0.0
81.00000243733473,0.0
121.00000432888547,0.0
101.9999997087483,1.0000000307000958
84.9999958479045,0.0
97.9999940410706,2.9999998588638954
118.99999369438203,3.9999998873886393
69.00000342688216,0.0
42.00000228824008,0.0
64.00000137516831,0.0
65.00000013406313,1.0000000063425816
67.00000297246386,1.000000034657932
56.99999832329716,1.000000002924682
48.99999866843335,0.9999999953103411
59.000000747568166,0.0
38.99999961623734,0.0
58.99999795448561,0.0
58.99999523475563,0.0
45.99999696506603,0.0
44.00000027402761,0.0
43.00000189394271,0.0
39.99999904136917,2.999999928102688
31.000000811515395,0.0
51.99999951484886,0.0
26.99999899690492,0.9999999722953768
36.99999735651459,0.0
43.99999903962751,0.0
33.00000037592257,0.0
21.000000138899207,0.0
35.00000181626314,0.0
37.00000043236392,0.0
19.000000079693503,8.999999518473853
36.99999843778138,0.0
11.000000655746891,0.0
37.00000146087124,2.000000089265482
35.00000075047151,0.0
18.999999764948193,0.0
24.000000900946528,0.0
22.999998724938127,0.0
25.000000322586722,0.0
19.000000366602848,0.0
25.999999082201587,0.0
28.999998236388276,0.0
21.999999313231726,0.0
35.99999760297391,0.0
42.00000125161992,0.0
23.999998660375116,0.0
40.999997161011905,0.0
32.00000130687066,0.0
43.99999839648018,0.0
11.999999999060975,0.0
18.00000014540869,0.0
9.000000399566805,0.0
3.0000001067526316,0.0
4.99999973536875,0.0
8.000000109499785,0.0
3.9999999893225313,0.0
10.000000277694943,0.0
4.000000131974936,0.0
19.999999564018523,1.9999999263060895
6.999999809297689,0.0
7.999999768334757,0.0
10.000000163617756,0.0
7.999999936570751,0.0
8.000000216974382,0.0
9.000000409131587,0.0
9.999999495226984,0.0
32.00000108935521,0.0
1.000000048455164,0.0
13.000000369913108,0.0
5.999999824628388,0.0
4.000000088537939,0.0
5.0000002089223505,0.0
3.999999821840243,0.0
4.999999888079692,0.0
14.000000081942716,0.0
0.9999999728448614,0.0
11.999999691878305,0.0
12.000000815596152,0.0
5.999999789642714,0.0
0.9999999766174582,0.0
3.999999892404524,0.0
2.0000000061807155,0.0
6.999999869464121,0.0
10.999999508597934,0.0
13.999999063510522,0.0
18.999998433012028,0.0
17.000000839151497,0.0
18.000000130933334,0.0
1.9999999456318451,0.0
10.999999551588697,0.0
14.999999293431332,0.0
14.000000255191429,0.0
12.999999897755421,0.0
13.999999203790413,0.0
16.00000005869656,0.0
19.00000043093362,0.0
13.999999632039142,0.0
8.00000013016306,0.0
13.999999134413475,0.0
19.000000123314496,0.0
26.999999378423652,0.0
22.000001110444217,0.0
16.00000079416357,2.000000099270446
30.000000386397826,0.0
29.000000603321368,0.9999999931021089
50.999999938003015,0.0
17.00000036954275,0.0
33.99999873240456,0.0
22.999999991693922,0.0
26.999999964768804,0.0
12.999999787344247,0.0
13.000000433418741,0.0
17.99999941525727,0.0
6.000000009624106,0.0
26.00000000216309,0.0
19.00000073255554,0.0
21.99999995999058,0.0
8.999999991492126,0.0
14.000000677085573,0.0
8.999999980007795,0.0
11.00000005657944,0.0
14.999999240444915,0.0
3.999999948416011,0.0
9.999999382228012,0.0
12.999999472292693,0.0
17.00000049724838,0.9999999935506795
9.999999830222748,0.0
9.99999976789461,0.0
5.999999973664295,0.0
5.99999994573306,0.0
14.000000352954125,0.0
17.99999916376508,0.0
6.999999861399697,0.0
13.000000150634932,1.0000000293982834
12.999999083693755,0.0
13.000000678519639,0.0
17.000000085751314,0.0
26.999999797898454,0.0
17.999999517245993,0.0
4.99999975967172,0.0
16.000000053428778,0.0
15.000000518607825,0.0
19.000000617359532,0.0
25.0000001907161,0.0
21.999999834178276,0.0
25.999999843242314,0.9999999581494154
35.00000088547367,0.0
39.00000044146927,3.9999999931679535
58.000003180299636,0.0
67.00000056573415,0.0
96.99999740502696,0.0
116.00000054603291,3.0000000313930273
102.99999984845806,2.0000000048631557
58.999998466873805,0.0
71.00000585145037,1.0000000430417737
90.00000420575817,1.0000000418949462
